score,pubdate,source,title,link
179,2025-08-09-01-00-00 +0000,wsj,"President Trump is considering reclassifying marijuana as a less dangerous drug, after pot companies have poured millions of dollars into Trump’s political groups",https://www.wsj.com/politics/policy/trump-marijuana-federal-drug-classification-01a73b8c
85,2025-08-08-16-13-00 +0000,wsj,"President Trump has directed the Pentagon to begin preparing options to use military force against Latin American drug cartels, the latest step in the administration’s campaign against the cartels",https://www.wsj.com/politics/national-security/trump-orders-pentagon-to-prepare-to-target-drug-cartels-in-latin-america-d47150c2
74,2025-08-08-20-03-13 +0000,nypost,Inside Israel’s plan to take over Gaza City and defeat Hamas — with one date holding symbolic meaning,https://nypost.com/2025/08/08/world-news/inside-israels-plan-to-take-over-gaza-city/
62,2025-08-09-12-09-19 +0000,cbc,Zelenskyy says any peace deal without Ukraine at the table 'will never work' as Trump and Putin set to meet,https://www.cbc.ca/news/world/zelenskyy-dismisses-trump-putin-summit-1.7605175?cmp=rss
46,2025-08-08-16-47-10 +0000,nypost,"JD Vance goes fishing with top UK official David Lammy— but raises concerns about free speech, Gaza in catchless meeting",https://nypost.com/2025/08/08/us-news/jd-vance-goes-fishing-for-trout-with-uks-lammy/
43,2025-08-09-13-56-20 +0000,bbc,Atlanta police officer dies after shooting near CDC headquarters,https://www.bbc.com/news/articles/cp3ekez0k2xo?at_medium=RSS&at_campaign=rss
40,2025-08-08-19-22-00 +0000,wsj,"President Trump’s team is reviewing new contenders to be the next chairman of the Federal Reserve, with a longtime economic consultant and a past Fed president added to the list",https://www.wsj.com/economy/central-banking/trump-fed-reserve-chair-search-expansion-3fe4ceaa
33,2025-08-08-23-04-32 +0000,nyt,Leaders of Armenia and Azerbaijan Sign Peace Pledge at White House,https://www.nytimes.com/2025/08/08/us/politics/trump-armenia-azerbaijan-peace-deal.html
33,2025-08-08-23-49-00 +0000,wsj,President Trump removed former congressman Billy Long as the commissioner of the Internal Revenue Service after less than two months in the job,https://www.wsj.com/politics/policy/billy-long-irs-chief-fired-63204426
31,2025-08-08-18-13-03 +0000,nypost,Used Tesla prices average less than overall secondhand market for first time ever as sentiment toward car maker softens,https://nypost.com/2025/08/08/business/used-tesla-prices-average-less-than-overall-secondhand-market-for-first-time-ever-as-sentiment-toward-car-maker-softens/
