score,pubdate,source,title,link
68,2025-11-15-19-24-00 +0000,wsj,"President Trump said he is withdrawing his support for GOP Rep. Marjorie Taylor, a longtime backer who called for the release of Justice Department investigative files into Jeffrey Epstein",https://www.wsj.com/politics/policy/trump-withdraws-support-for-once-staunch-backer-marjorie-taylor-greene-89798ddf
38,2025-11-16-10-39-23 +0000,nypost,Canadian dad dies trying to rescue 5-year-old daughter who was swept into ocean by large California waves,https://nypost.com/2025/11/16/us-news/canadian-dad-yuji-hu-killed-trying-to-rescue-daughter-swept-out-to-sea-by-big-wave-at-california-beach/
34,2025-11-16-04-19-06 +0000,nypost,Four dead as migrant vessel overturns in rough surf off San Diego coast,https://nypost.com/2025/11/15/us-news/four-dead-as-migrant-vessel-overturns-off-san-diego-coast/
29,2025-11-15-16-45-59 +0000,nypost,Miss Israel getting death threats after being accused of giving Miss Palestine the side-eye on Miss Universe stage,https://nypost.com/2025/11/15/world-news/miss-israel-getting-death-threats-after-being-accused-of-giving-miss-palenstine-side-eye/
29,2025-11-15-17-54-19 +0000,wapo,"Former Fed governor violated central bank’s trading rules, new disclosures show",https://www.washingtonpost.com/business/2025/11/15/fed-governor-stocks-ethics/
27,2025-11-15-18-15-54 +0000,nypost,Zelensky vows to overhaul Ukraine’s energy sector in wake of $100M corruption scandal,https://nypost.com/2025/11/15/world-news/zelensky-vows-to-overhaul-ukraines-energy-sector-after-100m-corruption-scandal-exposed/
26,2025-11-16-01-42-19 +0000,cbc,Anti-government protesters clash with riot police in Mexico City during Gen Z-led rally,https://www.cbc.ca/news/world/gen-z-protest-mexico-9.6980605?cmp=rss
22,2025-11-16-02-46-57 +0000,nypost,Married teacher who sexually abused teen— then asked him to kill her husband— sentenced to prison,https://nypost.com/2025/11/15/us-news/married-teacher-elena-bardin-sentenced-to-prison-for-sexually-abusing-juvenile-inmate-at-kentucky-detention-center/
21,2025-11-15-23-27-53 +0000,nypost,Sen. John Fetterman shares gnarly photo of bloodied face as he’s released from hospital after serious fall,https://nypost.com/2025/11/15/us-news/john-fetterman-shares-photo-of-bloodied-face-as-hes-released-from-hospital-after-fall/
20,2025-11-15-17-01-00 +0000,wsj,"Bill Pulte has used a low-profile federal housing post to make waves, attacking the president’s foes, ousting ethics watchdogs and championing radical policies",https://www.wsj.com/politics/policy/bill-pulte-profile-d000c844
