score,pubdate,source,title,link
82,2026-08-09-22-50-00 +0000,wsj,"Will Scharf will become the new White House counsel in September, President Trump said, taking the position ahead of the midterm elections and potential congressional investigations",https://www.wsj.com/politics/policy/trump-names-will-scharf-as-new-white-house-counsel-5326dd9e?mod=rss_socialpoliticsfeed
79,2026-08-09-22-18-15 +0000,nypost,Far-left Senate hopeful Abdul El-Sayed blasts Trump’s marriage to Melania after president’s social media comparison,https://nypost.com/2026/08/09/us-news/abdul-el-sayed-blasts-trumps-marriage-to-melania-after-prezs-social-media-comparison/
64,2026-08-10-10-02-00 +0000,wsj,"The bruising race to rent in San Francisco goes into overdrive, “moles” in China are leaking official secrets for profit and monoculture makes a surprise summer comeback. Read more in today’s 10-Point newsletter.",https://www.wsj.com/politics/policy/behind-private-credits-upbeat-claims-loan-health-is-worsening-7b860bc7?mod=rss_socialpoliticsfeed
63,2026-08-09-13-17-47 +0000,nypost,"Israel ‘rejects’ Trump’s 15-point peace plan for Gaza, Netanyahu says",https://nypost.com/2026/08/09/world-news/israel-rejects-trumps-15-point-peace-plan-for-gaza-netanyahu-says/
62,2026-08-10-01-00-00 +0000,wsj,"Downbeat economic views pose a danger for Republicans ahead of the midterms, leaving President Trump and his allies little time to regain their image as the party better suited to handle the economy",https://www.wsj.com/politics/elections/the-republican-party-is-losing-its-edge-with-voters-on-the-economy-b2450a14?mod=rss_socialpoliticsfeed
60,2026-08-09-22-07-40 +0000,wapo,"Netanyahu rejects Trump-backed Gaza plan for Hamas disarmament, Israeli withdrawal",https://www.washingtonpost.com/world/2026/08/09/netanyahu-rejects-trump-backed-plan-hamas-disarm-israel-leave-gaza/
60,2026-08-09-23-19-35 +0000,wapo,Trump picks longtime aide Will Scharf as new top White House lawyer,https://www.washingtonpost.com/politics/2026/08/09/trump-picks-longtime-aide-will-scharf-new-top-white-house-lawyer/
60,2026-08-09-21-25-04 +0000,bbc,"Israel rejects Trump's 15-point plan for Gaza, Netanyahu says",https://www.bbc.co.uk/news/articles/c5yw4lpe0yeo?at_medium=RSS&at_campaign=rss
57,2026-08-10-09-23-00 +0000,wsj,Israel Rejects Next Phase of Trump’s Gaza Peace Plan,https://www.wsj.com/world/middle-east/israel-rejects-trump-plan-for-hamas-disarmament-2d1475cb?mod=rss_worldnews
57,2026-08-09-22-10-00 +0000,wsj,"Former President Joe Biden’s cancer has spread to “his bones and further,” his son Hunter Biden told the BBC, offering a new window into the aging former president’s life",https://www.wsj.com/politics/hunter-bidens-comments-on-dads-cancer-shed-new-light-on-ex-presidents-life-a4d435de?mod=rss_socialpoliticsfeed
56,2026-08-09-19-53-25 +0000,nypost,Gavin Newsom confirms he’ll sit down with radical Dem Senate hopeful Abdul El-Sayed in Michigan: ‘Someone who gets it’,https://nypost.com/2026/08/09/us-news/gavin-newsom-confirms-hell-meet-with-radical-dem-senate-hopeful-abdul-el-sayed/
56,2026-08-09-14-00-00 +0000,wsj,President Trump’s endorsement of 26-year-old Michael Alfonso hasn’t cleared the field of other hopefuls in a Wisconsin Republican congressional primary,https://www.wsj.com/politics/elections/nepotism-claims-hover-over-campaign-of-transportation-secretarys-son-in-law-7047c8d7?mod=rss_socialpoliticsfeed
56,2026-08-09-11-00-00 +0000,wsj,Trump Thought Opening the Strait of Hormuz Was Imminent. Iran Had Other Plans.,https://www.wsj.com/world/middle-east/trump-strait-of-hormuz-opening-iran-negotiations-b6a43ad6?mod=rss_worldnews
56,2026-08-09-21-40-38 +0000,nyt,Israel Rejects Trump’s 15-Point Plan to Disarm Hamas,https://www.nytimes.com/2026/08/09/world/middleeast/israel-netanyahu-trump-15-point-plan-hamas-peace-gaza.html
53,2026-08-10-00-40-38 +0000,nyt,"Michigan Senate Candidate, a Former Trump Critic, Shifts Toward Election Skepticism",https://www.nytimes.com/2026/08/09/us/politics/mike-rogers-michigan-senate-elections.html
52,2026-08-09-15-30-00 +0000,wsj,"After notching a narrow victory in Michigan’s Democratic Senate primary, progressive Abdul El-Sayed is sticking to his support for Medicare for All",https://www.wsj.com/politics/elections/michigans-abdul-el-sayed-defends-medicare-for-all-plan-ahead-of-midterm-contest-52253fd7?mod=rss_socialpoliticsfeed
51,2026-08-09-17-24-00 +0000,chitri,Netanyahu rejects Trump’s plan to disarm Hamas,https://www.chicagotribune.com/2026/08/09/netanyahu-rejects-trump-plan/
50,2026-08-09-23-12-26 +0000,nypost,"Trump keeping ‘low key’ approach to Iran, choosing economic blows over military strikes: report",https://nypost.com/2026/08/09/world-news/trump-keeping-low-key-approach-to-iran-choosing-economic-blows-over-military-strikes-report/
50,2026-08-09-18-32-26 +0000,nypost,"Dem Senate candidate El-Sayed defends ties to hate streamer Hasan Piker, hints at big tax increase for middle class",https://nypost.com/2026/08/09/us-news/abdul-el-sayed-defends-ties-to-twitch-streamer-hasan-piker-hints-at-big-tax-increase-for-middle-class/
49,2026-08-10-09-00-00 +0000,wapo,A twist in the race for Lindsey Graham’s seat: No clear Trump-aligned candidate,https://www.washingtonpost.com/politics/2026/08/10/unusual-twist-race-lindsey-grahams-seat-no-clear-trump-candidate/
48,2026-08-10-00-16-34 +0000,chitri,"Barack Obama, Abdul El-Sayed discussed Michigan Senate race in phone call",https://www.chicagotribune.com/2026/08/09/barack-obama-abdul-el-sayed/
48,2026-08-09-17-23-40 +0000,chitri,Trump’s immigration crackdown looms over Minnesota’s bruising Senate primary,https://www.chicagotribune.com/2026/08/09/trumps-immigration-crackdown-minn-primary/
46,2026-08-10-01-44-31 +0000,nyt,Trump Names Will Scharf as White House Counsel,https://www.nytimes.com/2026/08/09/us/politics/trump-will-scharf-white-house-counsel.html
44,2026-08-10-02-56-20 +0000,nyt,Obama and Abdul El-Sayed Discuss Unity After Michigan Senate Primary,https://www.nytimes.com/2026/08/09/us/politics/obama-abdul-el-sayed-michigan-senate.html
42,2026-08-09-17-00-00 +0000,wsj,Trump’s Hold on Republicans Tested in Race to Replace Lindsey Graham,https://www.wsj.com/politics/elections/trumps-hold-on-republicans-tested-in-race-to-replace-lindsey-graham-9d61c8da?mod=rss_socialpoliticsfeed
41,2026-08-09-15-56-00 +0000,wsj,Iranian Demands Disrupt Trump’s Plan to End the War,https://www.wsj.com/finance/iranian-demands-disrupt-trumps-plan-to-end-the-war-4ca53b85?mod=rss_markets_main
41,2026-08-09-20-57-59 +0000,nyt,"Senate Bows to Reality, Leaving Trump’s Voting Bill Undone",https://www.nytimes.com/2026/08/08/us/politics/trump-save-america-act-republican-voting-bill-senate.html
40,2026-08-10-00-00-00 +0000,wsj,"The AI boom has pushed the bruising race for housing in San Francisco into overdrive, with a lack of supply colliding with sky-high salaries",https://www.wsj.com/real-estate/the-bruising-race-to-rent-in-san-francisco-goes-into-overdrive-45d2ffd0?mod=rss_socialeconomyfeed
36,2026-08-10-08-05-55 +0000,nypost,"Kentucky middle school teacher accused of crossing the line with student, arrested under new anti-grooming law",https://nypost.com/2026/08/10/us-news/kentucky-middle-school-teacher-sadie-m-flores-accused-of-crossing-the-line-with-student-arrested-under-new-anti-grooming-law/
35,2026-08-10-10-00-33 +0000,chitri,"As Trump proposes deregulating Head Start, Illinois providers worry what the changes could mean for families",https://www.chicagotribune.com/2026/08/10/head-start-proposed-rule-change-trump-illinois/
34,2026-08-09-12-58-12 +0000,nyt,Trump Crypto Took $100 Million From a Businessman With Red Flags,https://www.nytimes.com/2026/08/09/us/politics/bobby-zhou-trump-crypto.html
34,2026-08-09-13-54-17 +0000,cbc,"Hamas must disarm for Israel to pull out of Gaza, Netanyahu says",https://www.cbc.ca/news/world/netanyahu-israel-hamas-gaza-peace-deal-9.7301035?cmp=rss
33,2026-08-10-08-54-21 +0000,cbc,"Shanghai cancels at least 1,300 flights as Typhoon Dolphin hits China's eastern coast",https://www.cbc.ca/news/world/typhoon-9.7301432?cmp=rss
33,2026-08-09-20-20-00 +0000,wsj,Opinion | Trump’s Venezuelan Oil Boom Sputters,https://www.wsj.com/opinion/trumps-venezuelan-oil-boom-sputters-3ac6444f?mod=pls_whats_news_us_business_f
33,2026-08-09-12-35-11 +0000,cbc,"Typhoon Dolphin hits China's east coast, over 1 million evacuated",https://www.cbc.ca/news/world/china-typhoon-dolphin-evacuations-9.7300965?cmp=rss
32,2026-08-09-15-51-04 +0000,nypost,"Iran-backed Houthis attack Aramco refinery in Saudi Arabia, Red Sea port",https://nypost.com/2026/08/09/world-news/iran-backed-houthis-attack-aramco-refinery-in-saudi-arabia-red-sea-port/
