score,pubdate,source,title,link
151,2026-01-06-22-21-00 +0000,wsj,"The White House said the real crime on Jan. 6, 2021 was the certification of Joe Biden’s win over President Trump, not the actions of the pro-Trump mob that stormed the U.S. Capitol",https://www.wsj.com/politics/policy/white-house-recasts-jan-6-riot-as-peaceful-protest-90019e98
146,2026-01-07-10-10-24 +0000,bbc,Trump says Venezuela will be 'turning over' up to 50 million barrels of oil to US,https://www.bbc.com/news/articles/c4grxzxjjd8o?at_medium=RSS&at_campaign=rss
142,2026-01-07-15-31-28 +0000,nyt,Trump Claims Venezuela Will Send U.S. Millions of Barrels of Oil. Here’s What to Know.,https://www.nytimes.com/2026/01/06/business/venezuela-oil-supply.html
139,2026-01-07-20-36-19 +0000,nyt,U.S. Details Plan for Venezuela’s Oil Sales After Trump Claims Millions of Barrels,https://www.nytimes.com/2026/01/07/business/energy-environment/us-venezuela-oil-control.html
130,2026-01-06-22-34-09 +0000,nyt,"The Trump administration covets Venezuela’s oil reserves, and the implications for the planet could be serious.",https://www.nytimes.com/live/2026/01/06/world/venezuela-maduro-us-trump/the-trump-administration-covets-venezuelas-oil-reserves-and-the-implications-for-the-planet-could-be-serious
129,2026-01-06-23-45-00 +0000,wsj,Trump and Oil Executives to Meet Friday to Talk About Venezuela,https://www.wsj.com/business/energy-oil/trump-to-meet-oil-executives-friday-to-talk-about-venezuela-40829b0e?mod=pls_whats_news_us_business_f
124,2026-01-07-16-43-09 +0000,nyt,"After Maduro Ouster, Trump’s Venezuela Moves Pose a Challenge for GOP in Congress",https://www.nytimes.com/2026/01/07/us/politics/trump-venezuela-congress-republicans.html
117,2026-01-07-02-00-00 +0000,wsj,The Brutal Maduro Enforcer Standing in Trump’s Way in Venezuela,https://www.wsj.com/world/americas/the-brutal-maduro-enforcer-standing-in-trumps-way-in-venezuela-65102c3a
115,2026-01-07-09-24-00 +0000,bbc,Trump's Venezuela raid has created chaos - and that is a risk for China,https://www.bbc.com/news/articles/cly92dkxqvko?at_medium=RSS&at_campaign=rss
110,2026-01-06-22-26-55 +0000,latimes,CIA advised Trump against supporting Venezuela's democratic opposition,https://www.latimes.com/politics/story/2026-01-06/cia-advised-trump-against-supporting-venezuelas-democratic-opposition
105,2026-01-07-20-24-25 +0000,nyt,"After Trump’s Military Victory in Venezuela, Cuba’s Economy Is in ‘Freefall’",https://www.nytimes.com/2026/01/06/world/americas/cuba-economy-venezuela-oil.html
102,2026-01-07-15-50-40 +0000,nyt,Europe Tries to Come to Terms With Trump’s Intervention in Venezuela,https://www.nytimes.com/2026/01/07/world/europe/trump-venezuela-greenland-ukraine-europe.html
101,2026-01-07-13-30-05 +0000,nypost,"US forces seize sanctioned, Russia-flagged oil tanker that eluded Venezuela blockade",https://nypost.com/2026/01/07/us-news/us-forces-board-sanctioned-russia-flagged-oil-tanker-that-eluded-venezuela-blockade/
100,2026-01-07-01-40-56 +0000,cbc,"Military 'always an option' to achieve Trump's goal of controlling Greenland, White House says",https://www.cbc.ca/news/world/us-greenland-trump-threat-9.7035665?cmp=rss
99,2026-01-07-20-06-00 +0000,wsj,Push for New Canadian Oil Pipeline Gets Boost From U.S. Action in Venezuela,https://www.wsj.com/world/americas/push-for-new-canadian-oil-pipeline-gets-boost-from-u-s-action-in-venezuela-9d00ae19
96,2026-01-07-19-39-42 +0000,bbc,"Trump actively discussing potentially buying Greenland, White House says",https://www.bbc.com/news/articles/cly39pgmvrzo?at_medium=RSS&at_campaign=rss
95,2026-01-07-20-31-48 +0000,bbc,"US will control Venezuela oil sales 'indefinitely', official says",https://www.bbc.com/news/articles/ckgn7p7g79wo?at_medium=RSS&at_campaign=rss
95,2026-01-07-18-32-53 +0000,wapo,Europe draws red line on Greenland after a year of trying to pacify Trump,https://www.washingtonpost.com/world/2026/01/07/trump-us-europe-greenland/
94,2026-01-07-10-00-00 +0000,wsj,The welfare-fraud scandal that led Minnesota Gov. Tim Walz to abandon his 2026 re-election bid was already public when he was vetted for the 2024 Democratic presidential ticket,https://www.wsj.com/politics/elections/minnesota-tim-walz-scandal-harris-campaign-6bafc8cd
93,2026-01-07-18-33-17 +0000,cbc,New dietary guide from Trump administration flips food pyramid for Americans to eat more protein,https://www.cbc.ca/news/health/food-guide-dietary-trump-9.7036580?cmp=rss
92,2026-01-07-20-44-42 +0000,nyt,Venezuela Live Updates: U.S. Forces Seize Two Tankers; Rubio Lays Out Plan for American Control,https://www.nytimes.com/live/2026/01/07/world/venezuela-us-trump
91,2026-01-07-19-02-53 +0000,nyt,Trump officials threaten to expand a crackdown on fraud in Minnesota to other Democratic-run states.,https://www.nytimes.com/live/2026/01/07/us/trump-news/trump-officials-threaten-to-expand-a-crackdown-on-fraud-in-minnesota-to-other-democratic-run-states
90,2026-01-07-09-00-00 +0000,cbc,The U.S. imposed a blockade on sanctioned oil tankers tied to Venezuela. How is that working out?,https://www.cbc.ca/news/world/trump-venezuela-oil-blockade-9.7035168?cmp=rss
89,2026-01-07-00-25-54 +0000,nyt,Tim Walz Says He Ended Minnesota Governor Run to Shield Residents From Trump,https://www.nytimes.com/2026/01/06/us/tim-walz-minnesota-fraud-trump.html
89,2026-01-07-20-27-33 +0000,nypost,New Minneapolis ICE shooting video shows vehicle appear to hit agent as he opened fire,https://nypost.com/2026/01/07/us-news/new-minneapolis-ice-shooting-video-shows-vehicle-appear-to-hit-agent-as-he-opened-fire/
89,2026-01-07-18-36-47 +0000,nypost,US ‘Growler’ signal-jamming jets scrambled Venezuela’s defenses during Maduro capture: report,https://nypost.com/2026/01/07/world-news/us-growler-signal-jamming-jets-scrambled-venezuelas-defenses-during-maduro-capture-report/
87,2026-01-07-18-13-33 +0000,wapo,U.S. vows to control Venezuela oil sales ‘indefinitely’,https://www.washingtonpost.com/business/2026/01/07/trump-oil-venezuela-subsidies/
86,2026-01-06-22-49-34 +0000,bbc,Watch: Trump says Maduro copied his dancing. Did he?,https://www.bbc.com/news/videos/c1jegxw1rxwo?at_medium=RSS&at_campaign=rss
86,2026-01-07-16-18-06 +0000,nyt,Rubio Tells Lawmakers Trump Wants to Buy Greenland,https://www.nytimes.com/2026/01/06/us/politics/rubio-trump-greenland.html
85,2026-01-07-20-21-00 +0000,wsj,U.S. Escalates Venezuela Oil Embargo With Two Tanker Seizures,https://www.wsj.com/world/u-s-forces-launch-operation-to-seize-fleeing-oil-tanker-0d6443ab
84,2026-01-07-16-30-49 +0000,nyt,Buy Greenland? Take It? Why? An Old Pact Already Gives Trump a Free Hand.,https://www.nytimes.com/2026/01/07/world/europe/trump-greenland-denmark-us-defense-pact.html
83,2026-01-07-18-54-56 +0000,nypost,Trump says he’s banning institutional investors from scooping up single-family homes,https://nypost.com/2026/01/07/us-news/trump-says-hes-banning-institutional-investors-from-scooping-up-single-family-homes/
80,2026-01-07-20-01-50 +0000,wapo,"Trump says he’ll ban large investors from buying homes, with few details",https://www.washingtonpost.com/business/2026/01/07/trump-ban-housing-investors/
79,2026-01-06-22-10-09 +0000,nyt,Europe Rallies for Greenland as Trump’s Threats Continue,https://www.nytimes.com/2026/01/06/world/americas/greenland-europe-trump-threats.html
79,2026-01-07-19-42-32 +0000,nypost,Trump’s FTA boss Marc Molinaro eyes comeback via Rep. Elise Stefanik’s soon-to-be vacated House seat,https://nypost.com/2026/01/07/us-news/trumps-fta-boss-marc-molinaro-eyes-comeback-for-rep-elise-stefaniks-soon-to-be-vacated-house-seat/
78,2026-01-06-23-59-30 +0000,bbc,The painful questions for Nato and the EU as Trump threatens Greenland,https://www.bbc.com/news/articles/cpwn2wjzwndo?at_medium=RSS&at_campaign=rss
78,2026-01-07-02-46-04 +0000,nyt,"After Maduro’s Ouster, Marco Rubio Faces the Challenge of Running Venezuela",https://www.nytimes.com/2026/01/06/us/politics/rubio-venezuela-future.html
78,2026-01-07-06-41-19 +0000,wapo,Trump administration freezes child care funds for 5 Democratic-led states,https://www.washingtonpost.com/nation/2026/01/07/child-care-grants-frozen-democrats/
77,2026-01-07-19-33-30 +0000,nyt,Oil Firms Say Venezuela Owes Them Billions Over Earlier Investments,https://www.nytimes.com/2026/01/07/business/energy-environment/trump-venezuela-oil-exxon-mobil-conocophillips.html
76,2026-01-07-14-22-15 +0000,nyt,Why Trump’s Greenland Strategy Has the World on Edge,https://www.nytimes.com/2026/01/07/business/dealbook/buy-invade-trump-greenland.html
76,2026-01-07-15-50-10 +0000,bbc,Venezuela's interim leader sacks general in charge of Maduro's guard,https://www.bbc.com/news/articles/c8e5d9j66l0o?at_medium=RSS&at_campaign=rss
75,2026-01-07-18-58-07 +0000,cbc,6 charts that tell the story of Venezuela's struggling oil economy,https://www.cbc.ca/news/world/charts-venezuela-oil-economy-9.7036544?cmp=rss
75,2026-01-07-19-16-00 +0000,wsj,President Trump is moving to ban large investors from buying single-family homes,https://www.wsj.com/economy/housing/trump-housing-large-investor-single-family-home-ban-13e06f61
75,2026-01-07-01-08-31 +0000,nyt,"U.S. Pressures Venezuela to Expel Advisers From Cuba, China, Russia and Iran",https://www.nytimes.com/2026/01/06/world/americas/us-venezuela-cuba-russia-china-iran.html
75,2026-01-07-20-22-37 +0000,bbc,Why does Trump want Greenland and what could it mean for Nato?,https://www.bbc.com/news/articles/c74x4m71pmjo?at_medium=RSS&at_campaign=rss
75,2026-01-07-00-06-16 +0000,nypost,Trump admin triples list of countries whose citizens must pay up to $15K for visa application,https://nypost.com/2026/01/06/us-news/trump-admin-triples-list-of-countries-whose-citizens-must-pay-up-to-15k-for-visa-application/
