score,pubdate,source,title,link
201,2026-06-29-17-38-00 +0000,wsj,Fedl governor Lisa Cook emerged as the victor in Monday’s Supreme Court ruling blocking President Trump’s attempt to fire her. But arguably the biggest winner is Fed Chairman Kevin Warsh,https://www.wsj.com/politics/policy/the-biggest-winner-in-lisa-cook-case-fed-chairman-kevin-warsh-f6ff7d4f
85,2026-06-30-00-11-00 +0000,wsj,A federal judge has permanently blocked the Trump administration from withholding funds from a $16 billion rail tunnel project that would connect New York and New Jersey under the Hudson River,https://www.wsj.com/politics/policy/judge-permanently-blocks-trump-from-withholding-hudson-tunnel-funding-43773351
56,2026-06-30-16-23-00 +0000,wsj,A congressman who was absent from the Capitol for nearly four months disclosed that he had been diagnosed with depression in a floor speech on his first day back at work,https://www.wsj.com/politics/elections/gop-lawmaker-returns-after-mysterious-four-month-absence-c70a10fa
44,2026-06-29-18-04-54 +0000,nypost,"Witkoff, Kushner to head to Qatar for Iran talks as hardliner demands dead Ayatollah Ali Khamenei be avenged ‘on American soil’",https://nypost.com/2026/06/29/world-news/iranian-hardliner-demands-dead-ayatollah-ali-khamenei-be-avenged-on-american-soil/
42,2026-06-29-21-33-00 +0000,wsj,"The Supreme Court blocks Trump’s firing of Lisa Cook, Comcast plans a company split, and Rafael Nadal eats anchovies for breakfast. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/supreme-court-blocks-trumps-bid-to-fire-lisa-cook-4fcc3569
42,2026-06-30-13-30-09 +0000,nypost,Family of English soccer fan who vanished on way to US for World Cup are ‘very worried for his safety’,https://nypost.com/2026/06/30/world-news/fears-for-england-soccer-fan-who-vanished-on-way-to-us-for-world-cup/
41,2026-06-29-18-16-57 +0000,bbc,"New 'No 10 North' plan will rebalance power in Britain, Burnham promises",https://www.bbc.co.uk/news/articles/cx2jw5q5pdzo?at_medium=RSS&at_campaign=rss
38,2026-06-30-14-28-11 +0000,nypost,Supreme Court rules political party limits on campaign spending are unconstitutional in midterm win for GOP,https://nypost.com/2026/06/30/us-news/supreme-court-rules-parties-candidates-can-coordinate-spending/
35,2026-06-30-14-41-38 +0000,nypost,SoCal dad killed in massive Venezuela earthquake when hotel collapsed on him,https://nypost.com/2026/06/30/us-news/southern-california-dad-killed-in-venezuela-earthquake-hotel-collapse/
33,2026-06-30-16-02-50 +0000,nypost,"NPR erroneously reports Samuel Alito is retiring, minutes after Supreme Court’s birthright citizenship ruling",https://nypost.com/2026/06/30/us-news/npr-erroneously-reports-samuel-alito-is-retiring/
