score,pubdate,source,title,link
205,2025-08-22-18-08-00 +0000,wsj,"The FBI searched the Maryland home and D.C. office of former Trump national security adviser John Bolton, escalating a years-old probe into whether the Trump critic mishandled classified information",https://www.wsj.com/politics/policy/fbi-raids-home-of-former-trump-national-security-adviser-john-bolton-48f9dbc2
85,2025-08-22-23-43-00 +0000,wsj,"Ghislaine Maxwell said she never saw President Trump do anything inappropriate during her relationship with Jeffrey Epstein, according to transcripts of her interview with a top DOJ official",https://www.wsj.com/us-news/law/justice-department-releases-ghislaine-maxwell-interview-transcript-98cd6d7f
76,2025-08-23-03-18-46 +0000,nypost,"Lyle Menendez denied parole by California board, leaving both brothers in jail for killing wealthy parents",https://nypost.com/2025/08/22/us-news/lyle-menendez-denied-parole-leaving-both-brothers-in-jail-for-killing-parents/
73,2025-08-22-18-33-00 +0000,wsj,"Canada’s decision to drop tariffs on most U.S. imports could give the country’s central bank a freer hand in cutting interest rates because the threat of trade-related inflation has dissipated, economists say",https://www.wsj.com/articles/canadas-rollback-of-retaliatory-tariffs-could-set-stage-for-rate-cuts-economists-say-c422f36f
58,2025-08-23-01-00-00 +0000,wsj,Target’s New CEO Already Has Critics. He Bets He Can Prove Them Wrong.,https://www.wsj.com/business/retail/target-new-ceo-michael-fiddelke-008c0280?mod=pls_whats_news_us_business_f
55,2025-08-23-01-00-00 +0000,wsj,"Texas’ redistricting plan has set off a national partisan arms race, reshuffling the landscape for next year’s midterm elections and altering the parties’ electoral calculations",https://www.wsj.com/politics/a-partisan-shot-fired-in-texas-reverberates-around-the-country-044ed705
48,2025-08-22-10-45-16 +0000,nypost,Israel warns Hamas that ‘gates of hell’ will open in Gaza if terror group doesn’t agree to cease-fire,https://nypost.com/2025/08/22/world-news/israel-issues-gates-of-hell-warning-to-hamas-if-terror-group-doesnt-agree-to-cease-fire/
48,2025-08-22-16-19-00 +0000,wsj,"Defense Secretary Pete Hegseth has authorized National Guard soldiers in Washington to carry weapons, the latest move in President Trump’s efforts to ramp up security in the nation’s capital",https://www.wsj.com/politics/policy/defense-secretary-authorizes-national-guard-in-dc-to-carry-arms-a693d62b
40,2025-08-22-19-58-35 +0000,nypost,"San Francisco mob assaults ICE agents, one keffiyeh-clad perp charged for threatening to ‘stab’ officer, hurt family",https://nypost.com/2025/08/22/us-news/san-francisco-mob-assaults-ice-agents-and-one-keffiyeh-clad-perp-charged-for-threatening-to-stab-officer-hurt-family/
35,2025-08-23-04-13-39 +0000,nypost,Dramatic video shows Emmanuel Haro’s parents being hauled away on murder charges after phony baby snatch story,https://nypost.com/2025/08/23/us-news/dramatic-video-shows-emmanuel-haros-parents-being-hauled-away-on-murder-charges-after-phony-baby-snatch-story/
