score,word
62,trump
30,iran
21,ice
19,new
15,venezuela
14,minneapolis
13,leader
12,act
12,insurrection
10,health
10,greenland
10,china
10,threatens
9,protests
9,house
9,white
9,california
8,you
8,accused
8,uk
8,her
8,no
8,talk
8,minnesota
8,fed
7,was
7,verizon
7,market
7,grok
7,first
7,military
7,up
7,will
7,judge
7,nobel
7,peace
6,prize
6,agents
6,court
6,machado
6,case
6,outage
6,media
6,invoke
6,shows
6,opposition
6,against
6,president
6,plan
6,agent
6,amid
5,attack
5,all
5,forces
5,oil
5,war
5,billion
5,protesters
5,he
5,roundup
5,america
5,british
5,shoots
5,care
5,dead
5,need
5,faces
5,here
5,fire
5,she
5,energy
5,social
5,venezuelan
5,south
5,credit
5,chair
5,out
5,deal
5,russia
5,crane
5,did
5,bank
4,reform
4,being
4,department
4,ahead
4,visit
4,washington
4,crackdown
4,americans
4,schools
4,power
4,days
4,next
4,launches
4,sea
4,nyc
4,medical
4,construction
4,crypto
4,uganda
4,cuts
4,powell
4,former
4,under
4,drug
4,future
4,end
4,jenrick
4,day
4,high
4,two
4,fall
4,year
4,troops
4,medal
4,sues
4,job
4,jamie
4,warner
4,dies
4,dimon
4,before
4,one
4,fight
4,tanker
4,city
4,pentagon
3,election
3,return
3,allow
3,images
3,musk
3,elon
3,time
3,death
3,charged
3,killer
3,thailand
3,reopens
3,options
3,activists
3,ban
3,watch
3,tells
3,them
3,politics
3,residents
3,address
3,columbia
3,just
3,claims
3,use
3,shares
3,ends
3,leg
3,bbc
3,today
3,inside
3,during
3,rate
3,jerome
3,chip
3,near
3,would
3,nato
3,canadian
3,banks
3,powers
3,train
3,ask
3,protester
3,influencer
3,closes
3,users
3,mental
3,mamdani
3,moves
3,been
3,gets
3,seize
3,israel
3,elections
3,details
3,trading
3,sixth
3,rise
3,discovery
3,action
3,our
3,earnings
3,tariffs
3,jpmorgan
3,meeting
3,bros
3,sales
3,goldman
3,sachs
3,linked
3,manufacturing
3,part
3,rises
3,so
3,millions
3,official
3,told
3,strong
3,run
3,administration
3,cash
3,reporter
3,surge
3,long
3,hours
3,report
3,australia
3,korea
3,should
3,ny
3,investigating
3,plane
3,ceo
3,offers
3,wars
3,presented
3,lucasfilm
3,thousands
3,star
3,kennedy
3,kathleen
3,patients
3,woman
3,killing
3,want
2,car
2,insurance
2,lawmakers
2,data
2,shutdown
2,massive
2,strike
2,leaving
2,stuck
2,luxury
2,top
2,asked
2,effort
2,pushback
2,union
2,other
2,legault
2,yet
2,reza
2,pahlavi
2,stage
2,basketball
2,players
2,chinese
2,alert
2,which
2,thinks
2,zelensky
2,slams
2,singapore
2,far
2,trails
2,earth
2,evacuation
2,program
2,close
2,stock
2,astronauts
2,good
2,comply
2,involving
2,university
2,share
2,backing
2,boeing
2,knew
2,ups
2,crash
2,board
2,won
2,violent
2,group
2,through
2,look
2,sound
2,same
2,country
2,building
2,space
