score,pubdate,source,title,link
92,2026-07-02-10-35-14 +0000,wapo,"Trump-backed truce in Lebanon, key to Iran peace deal, risks new civil war",https://www.washingtonpost.com/world/2026/07/02/trump-backed-ceasefire-lebanon-key-iran-peace-deal-risks-new-civil-war/
61,2026-07-02-14-46-00 +0000,wsj,Court documents released in one of Anthropic’s lawsuits against the Pentagon shed light on the underlying tensions between the government and one of America’s hottest AI companies,https://www.wsj.com/politics/national-security/read-the-emails-revealing-how-anthropics-pentagon-relationship-fell-apart-b1d123dd
50,2026-07-02-18-23-50 +0000,nyt,June Jobs Report Shows US Labor Market Making Slower but Steady Gains,https://www.nytimes.com/2026/07/02/business/economy/jobs-report-employment.html
47,2026-07-02-10-21-05 +0000,cbc,"Deadly, large-scale Russian attack shakes Kyiv as Ukrainian strikes batter Moscow's oil sector",https://www.cbc.ca/news/world/missile-drone-attack-kyiv-russia-war-9.7255625?cmp=rss
46,2026-07-02-22-57-52 +0000,nypost,"Up-and-coming NYC drill rapper, dad of 3-year-old girl, reportedly shot dead near Coney Island boardwalk",https://nypost.com/2026/07/02/us-news/nyc-drill-rapper-dad-of-3-year-old-girl-shot-dead-near-coney-island-boardwalk-cops-kin/
44,2026-07-02-03-00-00 +0000,wsj,Europe Learns It’s Hard to Start a Trade War With China During a Heat Wave,https://www.wsj.com/world/china/europe-learns-its-hard-to-start-a-trade-war-with-china-during-a-heat-wave-a2480fdd
44,2026-07-01-23-43-03 +0000,latimes,SoCal boy was killed by massive tree branch at summer camp; $19.3-million settlement reached,https://www.latimes.com/california/story/2026-07-01/socal-boy-killed-by-tree-branch-at-camp-19-3m-settlement-reached
40,2026-07-02-21-49-42 +0000,nypost,"Massachusetts city orders curfew ahead of Cape Verde World Cup match following spate of stabbings, shootings",https://nypost.com/2026/07/02/us-news/massachusetts-city-orders-curfew-ahead-of-cape-verde-world-cup-match-following-spate-of-stabbings-shootings/
37,2026-07-02-05-14-51 +0000,nypost,"Bodies of Florida beauty queen, boyfriend found lying side-by-side underneath rubble left by devastating Venezuela earthquakes",https://nypost.com/2026/07/02/world-news/florida-beauty-queen-and-boyfriend-found-dead-days-after-devastating-venezuela-earthquakes/
37,2026-07-02-13-57-46 +0000,nypost,Michigan Dem Senate front-runner Dr. Abdul El-Sayed hawked wacky wares after saying Dr. Oz tries to ‘sell people s–t they didn’t need’,https://nypost.com/2026/07/02/us-news/michigan-dem-senate-front-runner-dr-abdul-el-sayed-flogged-wacky-wares-after-saying-dr-oz-tries-to-sell-people-s-they-didnt-need/
