score,pubdate,source,title,link
63,2026-05-31-09-01-06 +0000,nyt,He Was Satirized on British TV. Now He’s Trump’s Pick to Lead California.,https://www.nytimes.com/2026/05/31/us/steve-hilton-california-governor.html
46,2026-05-31-12-32-58 +0000,nypost,Maine Dem candidate Graham Platner sends wife to defend against claims he was posting on creepy hookup app: ‘Like a hostage video’,https://nypost.com/2026/05/31/us-news/graham-platners-wife-defends-against-claims-he-was-posting-on-creepy-hookup-app/
41,2026-05-31-14-15-12 +0000,nypost,Mamdani skips Israel Day Parade to instead talk about running for re-election — just 5 months into NYC mayoral tenure,https://nypost.com/2026/05/31/us-news/mamdani-already-cant-wait-to-run-for-re-election-just-5-months-into-nyc-mayoral-tenure/
39,2026-05-31-17-12-49 +0000,latimes,"Your last-minute guide to the Los Angeles city attorney, controller elections",https://www.latimes.com/california/story/2026-05-31/your-last-minute-guide-to-los-angeles-city-attorney-controller-elections
30,2026-06-01-02-47-39 +0000,nypost,Iran digs out underground missile sites during cease-fire with US: report,https://nypost.com/2026/05/31/world-news/iran-reopens-underground-missile-sites-during-cease-fire-report/
30,2026-05-31-21-27-00 +0000,wsj,"The congressional recess is typically a cooling-off period that eases tensions between the White House and Capitol Hill. But this time, Senate Republicans are staying just as hot.",https://www.wsj.com/politics/policy/a-new-wounded-bear-caucus-in-the-senate-means-more-trouble-for-trump-ac1f5439
29,2026-06-01-02-12-56 +0000,nypost,"Far-left influencer Hasan Piker defends pro-China, anti-ICE activists as ‘wonderful people’",https://nypost.com/2026/05/31/us-news/hasan-piker-defends-pro-communist-anti-ice-singham-network-activists-as-wonderful-people/
29,2026-05-31-16-00-00 +0000,wsj,"American capitalism is at a crossroads, facing three key questions about what direction it should take. Which paths offer the greatest opportunities?",https://www.wsj.com/economy/us-capitalism-economy-future-c35c4ade
25,2026-06-01-02-00-00 +0000,wsj,California Democrats head to a primary election on Tuesday after a raucous race to help determine a successor to Gov. Gavin Newsom,https://www.wsj.com/politics/elections/how-californias-fight-for-governor-became-a-hot-mess-for-democrats-e9b8b37a
25,2026-05-31-13-45-48 +0000,cbc,Israeli army captures strategic castle in Lebanon in deepest incursion into the country in a quarter-century,https://www.cbc.ca/news/world/israel-captures-strategic-lebanon-castle-9.7218332?cmp=rss
