score,pubdate,source,title,link
130,2026-06-13-17-17-35 +0000,nyt,"Iran War Live Updates: Trump Claims Peace Deal Will be Signed Sunday, But Iran Disputes Timeline",https://www.nytimes.com/live/2026/06/13/world/iran-war-trump-us-israel
99,2026-06-12-22-00-52 +0000,bbc,Elon Musk becomes world's first trillionaire as SpaceX soars in stock market debut,https://www.bbc.com/news/articles/c4gypy3wwl7o?at_medium=RSS&at_campaign=rss
44,2026-06-13-03-38-00 +0000,nypost,Tren de Aragua leader killed in dramatic US airstrike — marking new level of cooperation with Venezuela,https://nypost.com/2026/06/12/us-news/tren-de-aragua-leader-nino-guerrero-killed-in-us-airstrike-trump-says/
40,2026-06-12-19-29-44 +0000,nypost,Head of Palestinian soccer group says he wasn’t granted US visa to attend World Cup,https://nypost.com/2026/06/12/sports/head-of-palestinian-soccer-says-his-us-visa-wasnt-granted-to-attend-world-cup/
37,2026-06-13-15-47-00 +0000,wsj,The Kennedy Center for the Performing Arts board of trustees blew past the court-ordered midnight deadline to remove President Trump’s name from the building on Friday,https://www.wsj.com/politics/policy/kennedy-center-misses-deadline-wants-more-time-to-remove-trumps-name-3200a43c
35,2026-06-13-14-32-48 +0000,nypost,Knicks’ art pops up all over NYC as fans paint the city orange and blue during historic championship run,https://nypost.com/2026/06/13/us-news/nyc-painted-orange-and-blue-as-the-knicks-make-historic-title-run/
32,2026-06-12-21-54-58 +0000,nypost,Ukrainian woman allegedly held as sex slave by Russian soldier for over a year before miraculous escape: report,https://nypost.com/2026/06/12/world-news/ukrainian-woman-allegedly-held-as-sex-slave-by-russian-soldier-for-over-a-year-before-miraculous-escape-report/
31,2026-06-13-00-20-34 +0000,nyt,Two Dan Sullivans? Alaska Republicans Suggest Kicking One Off the Ballot in Senate Race,https://www.nytimes.com/2026/06/12/us/politics/dan-sullivan-alaska-senate-election.html
29,2026-06-13-06-02-29 +0000,nypost,Shipping heiress killed on family’s luxury wildlife estate — day after friend was found dead,https://nypost.com/2026/06/13/world-news/german-shipping-heiress-caroline-von-rantzau-killed-on-familys-south-africa-wildlife-estate-day-after-close-pal-was-found-dead/
28,2026-06-12-18-33-52 +0000,nypost,Spencer Pratt drops bombshell clip with claims of video evidence that will force ‘morons’ Raman or Bass to resign,https://nypost.com/2026/06/12/us-news/spencer-pratt-drops-defiant-video-promising-evidence-after-los-angeles-mayoral-loss/
