score,pubdate,source,title,link
96,2025-09-07-12-19-07 +0000,nypost,South Korean workers arrested in ICE raid at Georgia Hyundai plant set to be freed after deal with Trump admin,https://nypost.com/2025/09/07/us-news/south-korea-and-us-reach-deal-for-release-of-workers-detained-during-hyundai-plant-raid-in-georgia/
53,2025-09-07-17-38-00 +0000,wsj,Russia’s Largest Drone Attack Yet Hits Ukraine Government Building,https://www.wsj.com/world/russias-largest-drone-attack-yet-hits-ukraine-government-building-4e3e46d4
41,2025-09-08-03-34-58 +0000,nypost,Father on run with 3 kids in wilderness for 4 years killed during shootout with New Zealand cops,https://nypost.com/2025/09/07/world-news/fugitive-dad-tom-phillips-shot-dead-during-shootout-with-nz-cops/
36,2025-09-08-00-22-05 +0000,nyt,"Australian Woman, Erin Patterson, Gets Life in Mushroom Murder Case",https://www.nytimes.com/2025/09/07/world/australia/australia-mushroom-murder-erin-patterson.html
35,2025-09-07-12-25-45 +0000,nyt,Prime Minister Shigeru Ishiba of Japan Says He Will Step Down,https://www.nytimes.com/2025/09/07/world/asia/japan-shigeru-ishiba-resign.html
29,2025-09-08-10-00-00 +0000,latimes,California FAIR Plan continues denying smoke damage claims despite court loss and regulatory action,https://www.latimes.com/business/story/2025-09-08/despite-court-loss-california-fair-plan-sticking-to-disputed-smoke-damage-policy
28,2025-09-08-10-52-07 +0000,bbc,At least 13 dead after youth protests against Nepal social media ban,https://www.bbc.com/news/articles/c78nd2zy9jgo?at_medium=RSS&at_campaign=rss
26,2025-09-08-09-30-00 +0000,wsj,The U.S. labor market would be barely growing without job gains in health services. Eight charts look at employment and the American workforce.,https://www.wsj.com/economy/jobs/healthcare-job-creation-charts-us-economy-adf2ff89
26,2025-09-07-16-00-08 +0000,cbc,Rare hit by Yemen's Houthi rebels strikes Israel's southern airport,https://www.cbc.ca/news/world/houthi-drone-strikes-israel-port-1.7627365?cmp=rss
26,2025-09-07-23-33-59 +0000,latimes,"City buys Griffith Park carousel, where Disney dreamed up a theme park. It could reopen soon",https://www.latimes.com/california/story/2025-09-07/los-angeles-buys-griffith-park-carousel-for-1-million
