score,pubdate,source,title,link
59,2026-06-06-23-45-42 +0000,nypost,Pope Leo backs team USA in the World Cup — as he could become third straight pope to watch homeland win,https://nypost.com/2026/06/06/world-news/pope-leo-says-hes-cheering-on-the-us-in-the-world-cup/
43,2026-06-07-14-13-59 +0000,cbc,"Gunman kills one, wounds five in drive-by attacks in Israel near West Bank border",https://www.cbc.ca/news/world/gunman-attack-israel-9.7226565?cmp=rss
41,2026-06-07-09-02-06 +0000,nyt,Trump Says Iran Has Made a ‘Big’ Nuclear Promise. It Isn’t New.,https://www.nytimes.com/2026/06/07/us/politics/trump-iran-nuclear-promise.html
32,2026-06-07-15-21-34 +0000,nypost,"Bombshell LA mayor’s race projection changes everything, with Nithya Raman and Spencer Pratt neck and neck",https://nypost.com/2026/06/07/us-news/la-mayors-race-projection-changes-everything-for-nithya-raman-and-spencer-pratt/
32,2026-06-07-09-00-00 +0000,wsj,"Rahm Emanuel’s long résumé would traditionally be an asset, but it could be a liability in a Democratic Party where some are calling for younger leaders after former President Joe Biden",https://www.wsj.com/politics/elections/rahm-emanuel-pedals-hard-to-show-vitality-as-aging-potential-2028-candidate-220e0fc7
27,2026-06-06-22-11-32 +0000,nypost,"Three Lebanese Army members, including general, killed in IDF strike that could jeopardize US-brokered truce",https://nypost.com/2026/06/06/world-news/three-lebanese-army-members-including-general-killed-in-idf-strike-could-jeopardize-us-brokered-truce/
25,2026-06-07-15-37-00 +0000,wsj,"OPEC, Allies Pledge Oil-Output Hike Even as Middle East War Chokes Exports",https://www.wsj.com/business/energy-oil/opec-allies-pledge-oil-output-hike-even-as-middle-east-war-chokes-exports-c6814a82?mod=pls_whats_news_us_business_f
24,2026-06-07-05-09-14 +0000,nypost,Long Island’s Robert Moses State Park ramping up weekend police patrols after teen brawl,https://nypost.com/2026/06/07/us-news/long-islands-robert-moses-state-park-ramping-up-weekend-police-patrols-after-teen-brawl/
22,2026-06-07-16-03-48 +0000,nypost,"Rep. Max Miller accused of violating restraining order against ex-wife: ‘Very visible, very public manner’",https://nypost.com/2026/06/07/us-news/rep-max-miller-accused-of-violating-restraining-order-against-ex-wife/
22,2026-06-07-10-00-00 +0000,latimes,"'We're in survival mode': A year after ICE raids, a couple fight to save their dress shops",https://www.latimes.com/california/story/2026-06-07/year-after-ice-raided-l-a-s-fashion-district-couple-fight-to-save-their-dress-shops
