score,pubdate,source,title,link
132,2026-01-18-17-37-12 +0000,nypost,GOP lawmakers irked at Trump’s new planned  tariffs against EU members over Greenland,https://nypost.com/2026/01/18/us-news/gopers-irked-at-trumps-new-planned-tariffs-against-eu-members-over-greenland/
77,2026-01-19-00-00-06 +0000,nypost,"At least 20 killed in high-speed train derailment, crash in southern Spain",https://nypost.com/2026/01/18/world-news/at-least-20-killed-in-high-speed-train-derailment-crash-in-spain/
44,2026-01-18-17-50-47 +0000,nypost,Minneapolis Mayor Jacob Frey rips ICE’s immigration crackdown during blistering CNN interview: ‘Invaded by our own federal government’,https://nypost.com/2026/01/18/us-news/minneapolis-mayor-jacob-frey-claims-city-being-invaded-by-our-own-federal-government/
41,2026-01-19-13-38-23 +0000,bbc,"Trade war in no-one's interest, says PM in face of Trump threats",https://www.bbc.com/news/articles/cvgjkrr4pk0o?at_medium=RSS&at_campaign=rss
37,2026-01-19-11-25-10 +0000,nypost,Josh Shapiro says Harris team asked him if he was ‘double agent for Israel’ during VP vetting process,https://nypost.com/2026/01/19/us-news/josh-shapiro-says-harris-team-asked-him-if-he-was-double-agent-for-israel-during-vp-vetting-process/
36,2026-01-19-09-16-33 +0000,nyt,"European Union Officials Lean Toward Negotiating, Not Retaliating, Over Trump Tariff Threat",https://www.nytimes.com/2026/01/18/world/europe/european-union-respond-trump-greenland.html
31,2026-01-19-14-22-01 +0000,nypost,Haunting image shows pile of abandoned shoes after Iran’s bloodthirsty regime burned protesters to death: ‘Iranian Holocaust’,https://nypost.com/2026/01/19/world-news/haunting-image-shows-pile-of-abandoned-shoes-after-irans-bloodthirsty-regime-burned-protesters-to-death-iranian-holocaust/
30,2026-01-18-20-06-05 +0000,cbc,"Trump's 'Board of Peace' proposal met with skepticism, caution amid shaky Gaza ceasefire",https://www.cbc.ca/news/world/gaza-ceasefire-phase-2-board-of-peace-9.7050525?cmp=rss
30,2026-01-18-20-13-23 +0000,nypost,Hundreds of thousands of french fries wash up on UK beach as cleaners struggle to catch up,https://nypost.com/2026/01/18/world-news/hundreds-of-thousands-of-french-fries-wash-up-on-uk-beach-as-cleaners-struggle-to-catch-up/
30,2026-01-19-03-40-25 +0000,nypost,Florida man randomly shot three tourists dead at rental property near Disney World: sheriff,https://nypost.com/2026/01/18/us-news/florida-man-randomly-shot-three-tourists-dead-at-rental-property-near-disney-world-sheriff/
