score,pubdate,source,title,link
148,2026-07-22-21-10-49 +0000,nyt,Iran War Live Updates: Iran Digs In After Latest Trump Threat on Civilian Targets,https://www.nytimes.com/live/2026/07/22/world/iran-war-strikes-trump-hormuz
87,2026-07-21-21-26-00 +0000,wsj,"Pete Hegseth estimates the Iran war will cost $37.5 billion, disruptions in the Red and Black seas could impact oil supplies, and Lydia Corbett’s ponytail made her Picasso’s muse. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/iran-war-to-cost-about-37-5-billion-hegseth-says-5ef3876b
84,2026-07-22-15-34-00 +0000,wsj,"New York City Mayor Zohran Mamdani appointed Lina Khan, the antimonopoly former FTC head, to chair the city’s Economic Development Corporation",https://www.wsj.com/politics/in-surprise-move-mamdani-names-lina-khan-to-development-post-993abe92
74,2026-07-22-14-46-02 +0000,nypost,Trump approves Saudi Arabia nuclear deal that could see Middle Eastern nation enriching own uranium,https://nypost.com/2026/07/22/world-news/trump-approves-saudi-arabia-nuclear-deal-that-could-see-middle-eastern-nation-enriching-own-uranium/
63,2026-07-22-13-00-00 +0000,wsj,"Two Democratic lawmakers want to curb tax breaks for multimillion-dollar 401(k)s and IRAs, signaling a tax priority if Democrats take control of Congress. Here’s what the bill would do.",https://www.wsj.com/politics/policy/whats-in-the-proposed-crackdown-on-megasize-retirement-accounts-edbc5168
61,2026-07-22-19-25-31 +0000,nypost,Chilling video shows NYC dad calmly strolling to car after butchering wife — before he was found hanging in nearby park,https://nypost.com/2026/07/22/us-news/chilling-video-shows-nyc-dad-joseph-azzaretto-strolling-to-car-after-butchering-wife/
47,2026-07-22-13-19-08 +0000,nypost,Trump vows to destroy one Iranian bridge or power plant for every shot Tehran takes at Strait of Hormuz shipping,https://nypost.com/2026/07/22/us-news/trump-vows-to-destroy-one-iranian-bridge-or-power-plant-for-every-shot-tehran-takes-at-strait-of-hormuz-shipping/
44,2026-07-21-22-57-00 +0000,wsj,Zelensky Removes Ukraine’s Armed-Forces Chief After Days of Street Protests,https://www.wsj.com/world/europe/zelensky-removes-ukraines-armed-forces-chief-after-days-of-street-protests-c69e1b49
41,2026-07-22-20-57-53 +0000,nyt,House Republicans Pass Stock Trading Bill Tied to SAVE Act and Voter ID Measure,https://www.nytimes.com/2026/07/22/us/politics/house-bill-stock-trades-congress.html
41,2026-07-22-14-14-00 +0000,wsj,"R. James Woolsey, CIA director in Clinton administration, had the misfortune of becoming director of the CIA when the Cold War had recently been declared over",https://www.wsj.com/politics/national-security/r-james-woolsey-cia-director-dies-at-84-08b4333c
