score,pubdate,source,title,link
157,2025-07-31-10-33-13 +0000,cbc,"U.S. extends trade deal with Mexico, sets tariffs for South Korea, Brazil as Trump's deadline nears",https://www.cbc.ca/news/world/trump-tariffs-south-korea-1.7598259?cmp=rss
57,2025-07-31-20-03-00 +0000,wsj,"President Trump is building a Mar-a-Lago style ballroom at the White House, a $200 million addition to the East Wing that marks the former builder’s latest and most ambitious makeover of the complex",https://www.wsj.com/politics/policy/trump-ballroom-white-house-1db772f4
54,2025-07-31-08-34-03 +0000,nypost,"Russian missile and drone attack batters Kyiv, leaving at least 9 dead — including 6-year-old boy",https://nypost.com/2025/07/31/world-news/russia-hits-ukrainian-capital-kyiv-in-missile-and-drone-attack-killing-6-people-and-wounding-52/
50,2025-07-31-20-46-40 +0000,nypost,"NYC shooting victim Wesley LePatner’s teen daughter, husband deliver moving eulogies at funeral: ‘My mom was like my rock’",https://nypost.com/2025/07/31/us-news/teen-daughter-husband-deliver-moving-eulogies-at-funeral-for-nyc-shooting-victim-wesley-lepatner-my-mom-was-like-my-rock/
45,2025-07-31-03-54-00 +0000,wsj,"Senators rejected an effort to block U.S. arms sales to Israel, even as lawmakers expressed growing concerns over famine in Gaza",https://www.wsj.com/politics/policy/republican-gaza-israel-party-split-4bfefcdb
43,2025-07-31-15-31-00 +0000,wsj,President Trump’s tighter deadline for Russia to reach peace with Ukraine and his threat against Russia’s energy customers contrast with a lighter approach to Russia elsewhere,https://www.wsj.com/politics/policy/trumps-russia-sanctions-strategy-runs-hot-and-cold-ed2527c1
41,2025-07-31-14-01-19 +0000,nypost,Fed’s preferred inflation gauge ticks up as tariffs lift prices — casting cloud on September rate cut,https://nypost.com/2025/07/31/business/feds-preferred-inflation-gauge-ticks-up-as-tariffs-lift-prices-casting-cloud-on-september-rate-cut/
39,2025-07-31-10-37-06 +0000,bbc,Canada follows France and UK with plan to recognise Palestinian state,https://www.bbc.com/news/articles/ceqyx35d9x2o?at_medium=RSS&at_campaign=rss
34,2025-07-31-22-00-31 +0000,nyt,County Emergency Official Says He Was Ill and Sleeping as Texas Floods Hit,https://www.nytimes.com/2025/07/31/us/politics/texas-floods-hearing.html
34,2025-07-31-20-45-00 +0000,wsj,"President Trump’s popular policy will cut taxes on overtime pay for millions of workers, but the deduction excludes airline and railroad employees, among other groups",https://www.wsj.com/politics/policy/no-tax-overtime-trump-bill-df3a6cf2
