score,pubdate,source,title,link
185,2025-10-01-10-47-06 +0000,nypost,Trump taunts Dems with ‘Trump 2028’ hats during failed government shutdown negotiations,https://nypost.com/2025/10/01/us-news/president-trump-taunting-top-democratic-leaders-with-trump-2028-hats/
77,2025-09-30-20-20-33 +0000,nypost,Trump says Harvard will run new trade schools as part of grant deal: ‘Then their sins are forgiven’,https://nypost.com/2025/09/30/us-news/trump-announces-agreement-with-harvard-to-reverse-loss-of-2-4b-in-grants/
73,2025-09-30-20-27-00 +0000,wsj,"President Trump hailed the use of military force to police American cities, telling generals and admirals in a Tuesday address that it was important to quell “the enemy within”",https://www.wsj.com/politics/national-security/pete-hegseth-trump-quantico-military-speech-80ffabe5
56,2025-09-30-22-37-25 +0000,nypost,"Americans’ support for Israel plummets as Gaza war set to enter its third year, poll finds",https://nypost.com/2025/09/30/world-news/americans-support-for-israel-plummets-poll-finds/
56,2025-10-01-00-39-00 +0000,wsj,"The government was on course to shut down early Wednesday, after Senate Republicans and Democrats rejected rival proposals that would have prevented the first lapse in funding since Trump’s first term",https://www.wsj.com/politics/policy/government-shutdown-2026-deadline-80170a2a
46,2025-09-30-15-50-00 +0000,bbc,"Trump peace plan 'ignores interests of Palestinian people', Hamas official tells BBC",https://www.bbc.com/news/articles/cx2j97jldkmo?at_medium=RSS&at_campaign=rss
38,2025-09-30-22-04-22 +0000,nypost,Ford CEO warns there’s not enough blue-collar workers to build AI data centers: ‘Nothing to backfill the ambition’,https://nypost.com/2025/09/30/business/ford-ceo-warns-theres-not-enough-blue-collar-workers-to-build-ai-data-centers/
36,2025-09-30-19-59-50 +0000,nypost,"Girl, 15, and two cousins tortured to death in gruesome, livestreamed killings inside ‘House of Horrors’",https://nypost.com/2025/09/30/world-news/argentina-teen-girl-among-three-tortured-to-death-in-livestream/
35,2025-10-01-00-06-37 +0000,startribune,"Principal: Adult older than 21 used fake papers, identity to enroll in White Bear Lake High School",https://www.startribune.com/principal-adult-older-than-21-used-fake-papers-identity-to-enroll-in-white-bear-lake-high-school/601483895
34,2025-09-30-21-24-47 +0000,nypost,"Starbucks abruptly closes dozens of NYC locations in ‘chaotic’ downsizing: ‘No warning, no heads up’",https://nypost.com/2025/09/30/business/starbucks-abruptly-closes-dozens-of-nyc-locations-in-chaotic-downsizing/
