score,pubdate,source,title,link
110,2026-08-18-14-21-08 +0000,nypost,Trump posts map labeling Strait of Hormuz ‘new US territory’ before announcing no talks with Iran planned,https://nypost.com/2026/08/18/us-news/trump-posts-map-labeling-strait-of-hormuz-new-us-territory-before-announcing-no-talks-with-iran-planned/
58,2026-08-17-18-32-30 +0000,nypost,House Ethics panel probing Dem Rep. Jimmy Gomez after he admitted to cheating on his wife following Post report on staffer makeout,https://nypost.com/2026/08/17/us-news/house-ethics-panel-probing-dem-rep-jimmy-gomez-after-he-admitted-to-cheating-on-his-wife/
55,2026-08-17-16-41-56 +0000,nypost,FBI stumbled across Eric Swalwell’s affair with Chinese spy Fang Fang when agents tried to recruit her: docs,https://nypost.com/2026/08/17/us-news/how-fbi-stumbled-across-eric-swalwells-affair-with-fang-fang/
50,2026-08-17-18-20-00 +0000,chitri,Supreme Court again rebuffs Trump’s push to toss out $5 million verdict in E. Jean Carroll case,https://www.chicagotribune.com/2026/08/17/supreme-court-again-rebuffs-trumps-push-to-toss-out-5-million-verdict-in-e-jean-carroll-case/
43,2026-08-17-21-44-32 +0000,nypost,Jared Kushner: Hamas said ‘all the right things’ on Board of Peace Gaza plan — but IDF won’t leave until terror group disarms,https://nypost.com/2026/08/17/world-news/jared-kushner-hamas-said-all-the-right-things-on-board-of-peace-gaza-plan-but-idf-wont-leave-until-terror-group-disarms/
42,2026-08-18-11-02-53 +0000,cbc,"Russian missile attack in Kharkiv kills at least 10, as Ukraine keeps up drone attacks in Moscow",https://www.cbc.ca/news/world/ukraine-war-1638-9.7310523?cmp=rss
41,2026-08-18-06-25-56 +0000,nypost,Drunk Ohio couple arrested after allegedly attacking family and punching their 9-year-old in cruise ship cabin: cops,https://nypost.com/2026/08/18/us-news/cruise-passengers-gannon-jacox-and-brooklyn-hicks-arrested-in-port-canaveral-after-allegedly-barging-into-familys-cabin-attacking-child/
39,2026-08-18-03-32-56 +0000,bbc,What to know about Tupac's murder trial and the gang leader accused of orchestrating his death,https://www.bbc.co.uk/news/articles/cgmkl1j3dwvo?at_medium=RSS&at_campaign=rss
38,2026-08-17-20-03-42 +0000,chitri,Trump administration briefly pauses contentious border project in Texas’ Big Bend National Park,https://www.chicagotribune.com/2026/08/17/big-bend-paused/
37,2026-08-17-18-53-12 +0000,nypost,DSA Florida House candidate appears to cut interview short when journo fact-checks his Israel genocide claim,https://nypost.com/2026/08/17/us-news/dsa-florida-house-candidate-appears-to-cut-interview-short-when-journo-fact-checks-his-israel-genocide-claim/
