score,word
63,trump
23,new
22,comey
16,tariffs
14,netanyahu
14,will
12,ice
11,china
10,court
10,james
9,indictment
9,former
9,un
9,president
9,speech
8,leader
8,report
8,dies
8,next
8,gaza
8,case
8,kimmel
8,year
8,against
7,russia
7,up
7,canada
7,nyc
6,ex
6,jimmy
6,foreign
6,workers
6,world
6,was
6,here
6,digital
6,had
6,he
6,immigration
5,iran
5,economy
5,california
5,visa
5,supreme
5,administration
5,out
5,before
5,end
5,her
5,israel
5,uk
5,government
5,agents
5,plan
5,reform
5,sanctions
5,two
5,making
4,amid
4,spending
4,consumer
4,sinclair
4,protest
4,data
4,aid
4,see
4,left
4,during
4,charged
4,police
4,colombian
4,id
4,there
4,off
4,charges
4,battle
4,nexstar
4,stations
4,files
4,war
4,cte
4,months
4,activist
4,office
4,watch
4,no
4,fight
4,go
4,tv
4,dem
4,thousands
4,long
4,justice
4,billion
4,shooting
4,school
4,show
4,deal
3,post
3,campbell
3,terrorism
3,walk
3,lib
3,sets
3,menzies
3,defiant
3,fire
3,earhart
3,rules
3,withhold
3,medical
3,sex
3,record
3,mandatory
3,all
3,three
3,admits
3,woman
3,near
3,agent
3,body
3,give
3,investors
3,schools
3,starmer
3,ceo
3,strikes
3,drug
3,line
3,examiner
3,politician
3,others
3,finds
3,palestinian
3,august
3,asks
3,even
3,expected
3,life
3,labour
3,judge
3,ai
3,face
3,part
3,job
3,shakur
3,furniture
3,tech
3,assata
3,leaders
3,nearly
3,gunman
3,abc
3,one
3,nears
3,announces
3,meeting
3,power
3,do
3,shutdown
3,tony
3,interest
3,pm
3,cuba
3,pressure
3,democrats
3,black
3,small
3,pharma
3,hit
3,la
3,europe
3,amelia
3,dead
2,department
2,ahead
2,scheme
2,sir
2,working
2,hold
2,eurovision
2,find
2,being
2,ids
2,suspect
2,evidence
2,center
2,cops
2,large
2,key
2,pushes
2,steps
2,america
2,prosecute
2,autism
2,millions
2,witkoff
2,attacks
2,critics
2,violence
2,help
2,aren
2,reach
2,test
2,experts
2,legal
2,blair
2,backs
2,policy
2,less
2,iowa
2,expands
2,criminal
2,north
2,through
2,bring
2,deepens
2,isolation
2,brink
2,return
2,american
2,temple
2,shows
2,ever
2,harder
2,building
2,killed
2,relationship
2,started
2,boss
2,raise
2,dangers
2,open
2,pharmaceutical
2,drugmakers
2,affect
2,may
2,latest
2,migrants
2,halt
2,ghana
2,person
2,storm
2,humberto
2,hurricane
2,minneapolis
2,short
2,officers
2,ability
2,dominion
2,like
2,companies
2,host
2,ready
2,doj
2,biden
2,indicted
2,coming
2,ll
2,tiktok
2,rock
2,little
2,military
2,giant
2,nfl
2,news
2,musk
2,elon
2,arts
2,electronic
2,stars
2,tracker
2,way
2,won
2,pro
2,era
2,remain
2,hegseth
2,revoke
2,instagram
2,chris
2,prosecuted
2,seeks
2,georgia
2,district
2,largest
2,russian
2,station
2,research
2,top
2,women
2,disappearance
2,law
2,remarkable
2,tylenol
2,inside
2,white
2,pension
2,failing
2,action
2,demands
2,drugs
2,pharmaceuticals
2,focus
2,rises
2,inflation
2,stocks
2,strike
2,whether
2,chain
2,scramble
2,southern
2,would
2,red
2,maga
2,revenge
2,claims
2,predicts
2,draw
2,teachers
2,cheating
2,zelensky
2,son
2,other
2,returns
2,sexual
2,hall
2,recognition
2,name
2,house
2,fbi
2,citizenship
2,close
2,account
2,days
2,including
2,nj
2,system
2,insurance
2,flood
2,mideast
2,pitched
2,husband
2,governor
2,mayoral
2,mafia
2,mexican
2,troops
2,group
2,potential
2,dept
2,allow
2,moldova
2,lose
2,minnesota
