score,pubdate,source,title,link
102,2026-05-23-16-05-30 +0000,nypost,Trump says he’s a ‘solid 50/50’ on Iran as he weighs peace deal — warns he may blast regime ‘to kingdom come’,https://nypost.com/2026/05/23/us-news/trump-a-solid-50-50-on-iran-as-he-weighs-peace-deal-but-he-may-blast-them-to-kingdom-come/
60,2026-05-24-03-30-01 +0000,startribune,"Suspect dead after opening fire near White House security checkpoint, Secret Service says",https://www.startribune.com/law-enforcement-authorities-are-responding-to-reports-of-shots-fired-near-white-house/601848360
48,2026-05-24-09-00-00 +0000,wsj,Texas Sen. John Cornyn’s primary runoff against firebrand state Attorney General Ken Paxton this week is being closely watched as a barometer of the Republican Party’s future in Texas and the country,https://www.wsj.com/politics/elections/texas-senate-race-trump-d8a54348
40,2026-05-23-22-14-35 +0000,nypost,Ukraine bracing for ‘significant air attack’ from Russian hypersonic missiles — day after Putin orders military to prep retaliations options,https://nypost.com/2026/05/23/world-news/ukraine-bracing-for-significant-air-attack-from-russian-hypersonic-missiles/
40,2026-05-23-20-45-32 +0000,nyt,Xi Calls for All-Out Rescue After Coal Mine Explosion Kills at Least 82 in China,https://www.nytimes.com/2026/05/23/world/asia/xi-coal-mine-explosion-rescue.html
35,2026-05-23-21-36-13 +0000,cbc,California governor declares state of emergency due to overheating chemical tank,https://www.cbc.ca/news/world/chemical-tank-overheat-offensive-9.7210073?cmp=rss
29,2026-05-24-01-00-00 +0000,wsj,The Stock Market Has Never Been So Good When People Have Felt So Bad,https://www.wsj.com/economy/consumers/stock-market-consumer-sentiment-af088e87?mod=rss_markets_main
29,2026-05-23-23-48-58 +0000,nypost,Empty streets and packed shelters across Orange County as thousands wait for toxic leak to end,https://nypost.com/2026/05/23/us-news/empty-streets-and-packed-shelters-across-orange-county-as-thousands-wait-for-toxic-leak-to-end/
29,2026-05-23-12-00-00 +0000,latimes,"Lopez: Spencer Pratt, please call me. You don't know what you're getting yourself into",https://www.latimes.com/california/story/2026-05-23/la-mayoral-hopeful-spencer-pratt-is-making-big-splash-but-can-he-swim
26,2026-05-24-08-23-29 +0000,nypost,AOC tells New Yorkers to ‘pull up’ to Alabama during fiery rally speech,https://nypost.com/2026/05/24/us-news/aoc-tells-new-yorkers-to-pull-up-to-alabama-during-fiery-rally-speech/
