score,pubdate,source,title,link
110,2026-09-26-02-27-24 +0000,nypost,CNN left off Air Force One for Trump’s trip to Tennessee as White House installs new media restriction,https://nypost.com/2026/09/25/us-news/cnn-left-off-air-force-one-for-trumps-trip-to-tennessee-as-white-house-installs-new-media-restriction/
62,2026-09-26-01-24-31 +0000,bbc,"Black woman found hanging from tree was dead before body was 'staged', police say",https://www.bbc.co.uk/news/articles/cwp933nzpp9ro?at_medium=RSS&at_campaign=rss
52,2026-09-25-22-30-36 +0000,latimes,"For third time, Supreme Court rejects Missouri's bid for another GOP-leaning House district",https://www.latimes.com/politics/story/2026-09-25/for-third-time-supreme-court-rejects-missouris-bid-for-another-gop-leaning-house-district
43,2026-09-26-02-36-07 +0000,chitri,President Trump said he would campaign in midterm battlegrounds. He’s starting in deep red states instead.,https://www.chicagotribune.com/2026/09/25/trump-said-he-would-campaign-in-midterm-battlegrounds-hes-starting-in-deep-red-states-instead/
41,2026-09-26-14-05-01 +0000,cbc,Hundreds of thousands turn out for Pope Leo along Champs-Élysées ahead of mass in Paris,https://www.cbc.ca/news/world/pope-leo-parade-champs-elysees-paris-9.7359668?cmp=rss
39,2026-09-26-14-24-32 +0000,nypost,Russian attacks kill 4 across Ukraine days after Zelensky’s UN plea for help ending war,https://nypost.com/2026/09/26/world-news/russian-attacks-kill-4-across-ukraine-days-after-zelenskys-un-plea-for-help-ending-war/
38,2026-09-26-20-09-51 +0000,cbc,"China, U.S. agree to AI dialogue, tariff cuts on $30 billion in goods during Xi visit",https://www.cbc.ca/news/world/china-united-states-tariff-cuts-9.7359852?cmp=rss
32,2026-09-26-14-00-00 +0000,wsj,The Supreme Court on Friday allowed the federal government to deploy its own immigration database to check voters’ citizenship. Here’s what else to expect as the Trump administration pushes to expand its role in elections.,https://www.wsj.com/politics/policy/how-the-trump-administrations-election-plan-is-falling-into-place-aa991667?mod=rss_socialpoliticsfeed
30,2026-09-26-20-44-36 +0000,nypost,Iran opens criminal probe against theater company after actress rests head against an co-star’s chest,https://nypost.com/2026/09/26/world-news/iranian-actress-onstage-cuddle-with-male-actor-sparks-criminal-case/
27,2026-09-26-18-38-42 +0000,nypost,"Hurricane Polo threat remains as LA beaches brace for coastal flooding, erosion, and high surf",https://nypost.com/2026/09/26/us-news/hurricane-polo-threat-remains-as-la-beaches-brace-for-coastal-flooding-erosion-and-high-surf/
