score,pubdate,source,title,link
106,2026-09-07-17-48-00 +0000,wsj,"Trump made a series of social-media posts over the holiday weekend calling for changing New Mexico’s name to “New America,” his most ambitious—and unlikely—attempt yet to remake the North American map",https://www.wsj.com/politics/trumps-latest-target-for-a-name-change-new-mexico-b7e80b94?mod=rss_socialpoliticsfeed
65,2026-09-07-15-15-14 +0000,chitri,Fuel prices at record Labor Day high in US thanks to Iran War and refinery issues,https://www.chicagotribune.com/2026/09/07/fuel-prices-labor-day/
56,2026-09-08-01-06-19 +0000,nyt,Officials Search for Answers After Fatal Miami Airport Cargo Plane Crash,https://www.nytimes.com/2026/09/07/us/miami-airport-plane-crash.html
44,2026-09-07-15-03-22 +0000,chitri,AfD party’s landslide win in eastern Germany tests country’s ‘firewall’ against the far right,https://www.chicagotribune.com/2026/09/07/afd-party-eastern-germany-elections/
36,2026-09-07-08-46-42 +0000,nypost,North Korea and Russia open their first road bridge as Putin and Kim Jong Un deepen ties,https://nypost.com/2026/09/07/world-news/north-korea-and-russia-open-first-road-bridge-as-putin-and-kim-jong-un-deepen-ties/
35,2026-09-07-22-29-10 +0000,nypost,"Pregnant California mom, 22, has life support turned off after being left brain dead when bullet hit her head",https://nypost.com/2026/09/07/us-news/pregnant-socal-mom-taken-off-life-support-after-being-shot-in-the-head/
34,2026-09-08-05-01-12 +0000,nypost,Canada’s retaliatory tariffs take effect as US trade talks stall,https://nypost.com/2026/09/08/business/canadas-retaliatory-tariffs-take-effect-as-us-trade-talks-stall/
32,2026-09-08-01-47-07 +0000,nypost,Wild dashcam video shows crossing guard shield mother and 2 kids from speeding car: ‘You’re a hero!’,https://nypost.com/2026/09/07/us-news/wild-dashcam-video-shows-crossing-guard-shield-mother-and-2-kids-from-speeding-car-youre-a-hero/
31,2026-09-07-16-27-54 +0000,nypost,OpenAI hires Chuck Schumer’s daughter as Big Tech cozies up to Democrats ahead of midterms: report,https://nypost.com/2026/09/07/business/openai-hires-chuck-schumers-daughter-as-big-tech-cozies-up-to-democrats-ahead-of-midterms-report/
28,2026-09-07-08-53-16 +0000,cbc,"Israeli strikes on southern Lebanese town kill 12, including children, Health Ministry says",https://www.cbc.ca/news/world/lebanon-israeli-strike-town-9.7334675?cmp=rss
