score,pubdate,source,title,link
88,2025-12-13-21-55-38 +0000,nypost,"At least 2 killed, 9 people injured in mass shooting at Brown University, gunman remains on the loose",https://nypost.com/2025/12/13/us-news/active-shooter-at-brown-university-ivy-league-campus-on-lockdown/
81,2025-12-14-01-20-18 +0000,nypost,Terrified Brown University students  describe moment gunman rampaged through university,https://nypost.com/2025/12/13/us-news/terrified-brown-university-students-describe-moment-gunman-rampaged-through-university/
79,2025-12-14-05-34-25 +0000,bbc,Manhunt continues after two killed in shooting at Brown University,https://www.bbc.com/news/articles/cre329w709qo?at_medium=RSS&at_campaign=rss
79,2025-12-13-22-50-16 +0000,cbc,"2 killed, 8 injured in Brown University shooting, Rhode Island officials say",https://www.cbc.ca/news/world/brown-university-active-shooter-rhode-island-9.7015097?cmp=rss
78,2025-12-14-04-43-45 +0000,nypost,Video shows first glimpse of suspected Brown University shooter who killed 2 students,https://nypost.com/2025/12/13/us-news/brown-university-shooting-video-shows-suspected-gunman-leaving-campus-after-killing-at-least-2/
75,2025-12-14-11-25-35 +0000,wapo,Live updates: Authorities search for gunman who killed 2 at Brown University,https://www.washingtonpost.com/nation/2025/12/14/brown-university-shooting-suspect/
69,2025-12-13-19-32-58 +0000,nypost,"Trump tells ISIS, ‘we will retaliate’ after ‘terrible’ ambush that killed 3 US troops in Syria",https://nypost.com/2025/12/13/us-news/president-trump-responds-to-terrible-ambush-that-killed-3-us-troops-in-syria-we-will-retaliate/
69,2025-12-14-00-56-30 +0000,nyt,"3 Americans Killed in ISIS Attack in Syria, Trump Says, Vowing to Retaliate",https://www.nytimes.com/2025/12/13/world/middleeast/us-forces-attacked-syria.html
69,2025-12-13-21-00-41 +0000,nypost,Trump attends annual Army-Navy game after condemning attack that killed 3 Americans in Syria,https://nypost.com/2025/12/13/us-news/trump-attends-annual-army-navy-game-after-condemning-attack-that-killed-3-americans-in-syria/
69,2025-12-14-08-21-36 +0000,wapo,"At least 2 dead, 9 injured in shooting at Brown University, authorities say",https://www.washingtonpost.com/nation/2025/12/13/brown-university-shooting/
65,2025-12-14-07-32-00 +0000,wsj,"Brown University Shooting Leaves 2 Dead, 9 Injured",https://www.wsj.com/us-news/brown-university-reports-active-shooter-on-campus-87f7439d
63,2025-12-14-03-40-44 +0000,nypost,Brown University sophomore says this is the second school shooting she has survived: ‘I’m really angry’,https://nypost.com/2025/12/13/us-news/brown-university-sophomore-says-this-is-the-second-school-shooting-she-has-survived/
62,2025-12-13-23-10-24 +0000,wapo,Trump vows to retaliate after U.S. troops killed in Syria,https://www.washingtonpost.com/world/2025/12/13/syria-attack-soldiers-killed/
62,2025-12-14-05-06-04 +0000,startribune,Police search Brown University after shooter kills 2 and wounds 9 on campus,https://www.startribune.com/brown-university-says-there-is-an-active-shooter-on-campus-in-rhode-island/601545612
