score,pubdate,source,title,link
172,2025-08-16-08-01-18 +0000,nyt,Trump and Putin had an isolated conversation in Trump’s limo.,https://www.nytimes.com/live/2025/08/15/world/trump-putin-meeting-alaska/trump-putin-limousine-meeting
68,2025-08-16-00-14-50 +0000,nypost,"Putin tries to woo Trump at Alaska meeting, claims he wouldn’t have invaded Ukraine if Biden hadn’t been president",https://nypost.com/2025/08/15/us-news/putin-tries-to-woo-trump-at-alaska-meeting-claims-he-wouldnt-have-invaded-ukraine-if-biden-hadnt-been-president/
48,2025-08-16-06-31-42 +0000,wapo,Air Canada cancels hundreds of flights as attendants go on strike,https://www.washingtonpost.com/world/2025/08/16/air-canada-strike-flight-attendants/
42,2025-08-16-17-06-24 +0000,nypost,"NYPD drone allows Mayor Adams to see real-time, bird’s eye view of NYC emergencies — including Park Avenue shooting, helicopter crash and more",https://nypost.com/2025/08/16/us-news/drone-allows-mayor-adams-real-time-birds-eye-view-of-nyc-emergencies/
38,2025-08-16-16-37-41 +0000,nypost,"Zelensky warns Putin will step up attacks on Ukraine, as strongman tries to gain leverage in peace talks",https://nypost.com/2025/08/16/world-news/zelensky-warns-putin-will-step-up-attacks-on-ukraine-in-wake-of-summit/
37,2025-08-16-01-50-10 +0000,bbc,"No ceasefire, no deal: What summit means for Trump, Putin and Ukraine",https://www.bbc.com/news/articles/clyvd3gkg1po?at_medium=RSS&at_campaign=rss
29,2025-08-15-21-06-14 +0000,nypost,New Yorker writer who referred to Sydney Sweeney as ‘Aryan princess’ deletes series of racist X posts: ‘I hate white men’,https://nypost.com/2025/08/15/media/new-yorker-writer-who-referred-to-sydney-sweeney-as-aryan-princess-deletes-x-posts/
28,2025-08-16-15-37-30 +0000,nypost,NYC pol rips Jewish activist over photo op with anti-Israel mayoral candidate Zohran Mamdani: ‘Don’t even bother calling’ for funding,https://nypost.com/2025/08/16/us-news/nyc-pol-rips-jewish-activist-over-photo-op-with-zohran-mamdani-dont-even-bother-calling-for-funding/
28,2025-08-16-17-26-00 +0000,wsj,"National Guard troops deployed to Washington, D.C. are preparing to carry weapons in the coming days, according to people familiar with the change, a shift in policy",https://www.wsj.com/politics/national-security/national-guard-soldiers-prepare-to-carry-weapons-in-washington-d-c-3965923c
27,2025-08-16-18-47-36 +0000,nyt,D.C. Police Chief Retains Control of City Police After Court Hearing,https://www.nytimes.com/2025/08/15/us/politics/judge-hearing-dc-home-rule.html
