score,pubdate,source,title,link
90,2026-06-01-14-00-11 +0000,nypost,Trump claims ‘I really don’t care’ if ‘very boring’ Iran talks break down before telling Netanyahu to keep Israelis out of Lebanon,https://nypost.com/2026/06/01/world-news/iran-calls-off-negotiations-with-us-following-israel-strike-on-beirut/
66,2026-06-01-02-00-00 +0000,wsj,California Democrats head to a primary election on Tuesday after a raucous race to help determine a successor to Gov. Gavin Newsom,https://www.wsj.com/politics/elections/how-californias-fight-for-governor-became-a-hot-mess-for-democrats-e9b8b37a
58,2026-06-01-21-54-49 +0000,nyt,Trump Says Israel and Hezbollah Will Hold Off on New Military Action,https://www.nytimes.com/2026/06/01/world/middleeast/trump-iran-israel-hezbollah.html
57,2026-06-01-11-02-00 +0000,wsj,"If Democrats want to win the Senate, they likely need Graham Platner to beat Susan Collins in Maine, but Platner is facing a host of questions. Read more in today’s WSJ Politics newsletter:",https://www.wsj.com/politics/graham-platner-scrutiny-exposes-democrats-gamble-5b1f65eb
51,2026-06-01-16-34-49 +0000,latimes,"AI company Anthropic files to list shares, heating up race with OpenAI",https://www.latimes.com/business/story/2026-06-01/ai-company-anthropic-files-to-list-shares-heating-up-race-with-openai
44,2026-06-01-20-34-11 +0000,nypost,"NJ congressional candidate Adam Hamawy ‘lied’ in court to protect ‘Blind Sheikh,’ incited 1993 World Trade Center bombing: Watchdog group",https://nypost.com/2026/06/01/world-news/nj-congress-candidate-adam-hamawy-lied-in-court-to-protect-blind-sheikh-incited-1993-world-trade-center-bombing-watchdog-group/
36,2026-06-01-19-49-13 +0000,nypost,‘Entourage’ creator records blistering video backing LA mayoral candidate — as he reveals horror of what he’s been through,https://nypost.com/2026/06/01/us-news/entourage-creator-backs-spencer-pratt-for-la-mayor/
34,2026-06-01-21-29-56 +0000,nypost,Inside the well-stocked anti-ICE coalition tent raided by feds outside Delaney Hall — where rioters enjoy puzzles and games,https://nypost.com/2026/06/01/us-news/inside-the-well-stocked-anti-ice-coalition-tent-raided-by-feds-outside-delaney-hall/
34,2026-06-01-18-21-01 +0000,nypost,Oil prices jump after US and Iran exchange strikes; Exxon exec warns inventories could reach ‘unheard of’ lows,https://nypost.com/2026/06/01/business/oil-prices-jump-after-us-and-iran-exchange-strikes-exxon-exec-warns-inventories-could-reach-unheard-of-lows/
32,2026-06-01-10-35-20 +0000,nypost,Jill Biden takes swipe at Kamala Harris’ claim that Joe undermined her: ‘I was out on the trail every day’,https://nypost.com/2026/06/01/us-news/jill-biden-claims-she-was-shocked-kamala-harris-lost-to-trump-i-think-she-would-be-a-good-president/
