score,pubdate,source,title,link
146,2025-10-01-22-43-00 +0000,wsj,"Many GOP senators seeking an end to the government shutdown say a deal can be reached on healthcare subsidies, but are demanding Democrats vote to reopen government first",https://www.wsj.com/politics/policy/white-house-lawmakers-float-ideas-for-ending-government-shutdown-a5f137ab
102,2025-10-01-15-14-50 +0000,nypost,Supreme Court sets date for Lisa Cook’s mortgage fraud case arguments — and will decide if Trump can fire her,https://nypost.com/2025/10/01/us-news/supreme-court-sets-date-for-lisa-cooks-mortgage-fraud-case/
67,2025-10-01-16-38-26 +0000,bbc,Israel 'tightens siege' of Gaza City as Hamas reviews Trump peace plan,https://www.bbc.com/news/articles/cvgnznkjrx6o?at_medium=RSS&at_campaign=rss
52,2025-10-01-23-09-00 +0000,wsj,"The Trump administration said it is withholding $18 billion in infrastructure funds for some major transportation projects in New York City, citing concerns about diversity, equity and inclusion",https://www.wsj.com/politics/policy/trump-administration-freezes-18-billion-in-nyc-infrastructure-funds-ee7f8148
48,2025-10-01-18-02-32 +0000,bbc,Jimmy Kimmel on the moment he found out he was going off air,https://www.bbc.com/news/videos/c87yql1ll8po?at_medium=RSS&at_campaign=rss
45,2025-10-01-14-05-00 +0000,wsj,"White House nominees to lead the BLS and the Commodity Futures Trading Commission were withdrawn after both ran into political resistance, according to people familiar with the decisions",https://www.wsj.com/politics/policy/white-house-withdraws-nominee-to-lead-bureau-of-labor-statistics-ceeae242
40,2025-10-02-08-58-26 +0000,nypost,Portland police seek public’s help after ‘safe space’ officer loses track of assault suspect near ICE facility,https://nypost.com/2025/10/02/us-news/portland-police-seek-publics-help-after-safe-space-officer-loses-track-of-assault-suspect-near-ice-facility/
38,2025-10-02-05-15-26 +0000,nypost,Trump admin to provide Ukraine with intelligence – and potentially long-range missiles –  to hit targets deep inside Russia: report,https://nypost.com/2025/10/02/us-news/trump-admin-to-provide-ukraine-with-intelligence-and-potentially-long-range-missiles-to-hit-targets-deep-inside-russia-report/
34,2025-10-02-01-33-00 +0000,wsj,Rescuers Race to Free Boys Trapped in Collapsed Indonesian School,https://www.wsj.com/world/asia/rescuers-race-to-free-boys-trapped-in-collapsed-indonesian-school-a13e178f
34,2025-10-01-23-14-00 +0000,wsj,France Detains Russian ‘Shadow Fleet’ Tanker Suspected in Drone Attack,https://www.wsj.com/world/europe/france-detains-russian-shadow-fleet-tanker-suspected-in-drone-attack-80d9177b
