score,word
27,trump
19,iran
12,talks
10,he
9,house
8,new
8,will
8,year
7,war
7,powell
7,attacks
6,israel
6,death
6,probe
6,pakistan
6,dead
5,department
5,world
5,executions
5,firing
5,california
5,market
5,trade
5,roundup
5,white
5,court
4,game
4,reopen
4,attack
4,talk
4,missing
4,warsh
4,end
4,were
4,europe
4,ukraine
4,fed
4,here
4,china
4,ex
4,president
4,would
4,canada
4,her
4,rise
4,accused
4,camp
4,against
4,administration
4,de
4,one
4,two
4,out
4,nyc
4,during
4,peace
4,black
4,school
4,investigation
4,mali
4,justice
4,off
3,gaza
3,was
3,drops
3,stay
3,florida
3,face
3,re
3,win
3,children
3,governor
3,no
3,student
3,capital
3,military
3,squad
3,hormuz
3,makes
3,scientists
3,killing
3,teen
3,live
3,across
3,calls
3,trip
3,travel
3,kushner
3,witkoff
3,claims
3,under
3,before
3,killed
3,suspect
3,sanctions
3,led
3,campaign
3,up
3,care
3,your
3,secret
3,police
3,openai
3,high
3,ice
3,cash
3,abuse
3,private
3,army
3,energy
3,day
3,oil
3,without
3,threat
3,lawsuit
3,maduro
3,data
3,party
3,soldier
3,license
3,mystic
3,mamdani
3,strait
3,died
3,making
3,hollywood
3,car
3,facing
3,bill
2,woman
2,heiress
2,mansion
2,reports
2,viral
2,artemis
2,banned
2,cotton
2,forced
2,labor
2,judge
2,run
2,public
2,relatives
2,jet
2,penalty
2,them
2,charges
2,all
2,had
2,track
2,foot
2,beach
2,allies
2,reported
2,spain
2,envoys
2,eric
2,swalwell
2,forces
2,legislation
2,industry
2,hit
2,records
2,don
2,business
2,australia
2,ceo
2,family
2,efforts
2,push
2,buzz
2,neighborhood
2,heated
2,boyfriend
2,lawyer
2,turns
2,eye
2,power
2,early
2,tech
2,boss
2,flood
2,texas
2,fbi
2,race
2,foreign
2,minister
2,leaves
2,meeting
2,voter
2,id
2,november
2,ballot
2,review
2,questions
2,carney
2,dem
2,pressure
2,sloths
2,attraction
2,government
2,store
2,their
2,transport
2,report
2,shows
2,ai
2,immigration
2,crackdown
2,allegedly
2,son
2,border
2,risk
2,million
2,dollar
2,men
2,latest
2,fundraising
2,epstein
2,republican
2,gains
2,delegation
2,my
2,rob
2,reiner
2,parents
2,mass
2,tariff
2,come
2,legal
2,apologizes
2,deadly
2,card
2,thousands
2,cops
2,lionel
2,rosenblatt
2,rescue
2,scrutiny
2,minnesota
2,news
2,ethics
2,committee
2,strike
2,drug
2,boat
2,pacific
2,ocean
2,worst
2,elite
2,everest
2,shooting
2,la
2,arrestos
2,puerta
2,cerrada
2,hundreds
2,sexual
2,bankrupt
2,couples
2,shadow
2,strategy
2,help
2,summer
2,drive
2,politicians
2,eviction
2,surge
2,lights
2,ii
2,goes
2,once
2,crazy
2,even
2,city
2,photos
2,seat
2,murder
2,south
2,trying
2,maine
2,vetoes
2,ban
2,centers
2,prediction
2,markets
2,squads
2,gas
2,destroy
2,nuclear
2,fraud
2,rampant
2,right
2,choice
2,chinese
2,meet
2,students
2,cease
2,fire
2,hezbollah
2,history
2,gunmen
2,stage
2,bass
2,found
2,simultaneous
