score,pubdate,source,title,link
82,2026-05-17-15-53-00 +0000,wsj,Sen. Bill Cassidy’s run for re-election was cut short Saturday as voters heeded President Trump’s call to oust the two-term Louisiana Republican,https://www.wsj.com/politics/elections/trump-nemesis-sen-bill-cassidy-defeated-in-gop-primary-8087c281
46,2026-05-17-20-50-38 +0000,nypost,Drone strikes UAE nuke plant as Trump warns Iran that ‘clock is ticking’ to make deal,https://nypost.com/2026/05/17/world-news/drone-strikes-uae-nuclear-plant-as-trump-warns-iran-that-clock-is-ticking-to-make-deal/
44,2026-05-17-17-26-51 +0000,nypost,World’s best divers in race against time to recover bodies of Maldives tourists before sharks get to them,https://nypost.com/2026/05/17/world-news/worlds-best-divers-in-maldives-in-race-to-recover-italian-tourists-bodies/
41,2026-05-18-02-33-00 +0000,wsj,President Trump is discussing plans to install a helipad at the White House to prevent powerful new Marine One helicopters from damaging the South Lawn,https://www.wsj.com/politics/policy/trumps-latest-white-house-renovation-plan-a-helipad-on-the-south-lawn-9d0bf72f
40,2026-05-17-18-20-28 +0000,nypost,Spencer Pratt says he’ll move family out of Los Angeles if he loses election for mayor,https://nypost.com/2026/05/17/us-news/spencer-pratt-says-hell-move-family-out-of-los-angeles-if-he-loses-election-for-mayor/
38,2026-05-18-10-46-34 +0000,bbc,At least six Americans exposed to Ebola during DR Congo outbreak,https://www.bbc.com/news/articles/cq6pz60p996o?at_medium=RSS&at_campaign=rss
32,2026-05-17-16-01-00 +0000,wsj,"Authorities play catch-up with suspicious wagers in D.C., Sen. Bill Cassidy loses in the Louisiana primary and distillers struggle to sell bourbon. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/washingtons-suspicious-betting-problem-1e0dbefb
31,2026-05-18-11-46-14 +0000,nypost,"Ex-CIA chief, Defense Secretary Robert Gates predicts China won’t invade Taiwan anytime soon: ‘Don’t think they want to go in’",https://nypost.com/2026/05/18/world-news/ex-cia-chief-defense-secretary-robert-gates-predicts-china-wont-invade-taiwan-anytime-soon-dont-think-they-want-to-go-in/
28,2026-05-17-23-02-56 +0000,bbc,'This may be the last time you hear my voice': Political executions surge in Iran since start of war,https://www.bbc.com/news/articles/cn8p392nl7yo?at_medium=RSS&at_campaign=rss
27,2026-05-18-00-49-25 +0000,bbc,Moment two fighter jets collide mid-air at US air show,https://www.bbc.com/news/videos/ce8pzkg7klgo?at_medium=RSS&at_campaign=rss
