score,pubdate,source,title,link
161,2025-12-15-21-15-00 +0000,wsj,"Democrats and some Republicans say President Trump has gone too far in a social-media post about Rob Reiner, who was found dead alongside his wife on Sunday",https://www.wsj.com/politics/policy/trump-rob-reiner-death-comments-4ab536d1
156,2025-12-15-17-48-41 +0000,nypost,Bondi Beach father-son terror suspects traveled to Third World ISIS hotspot before Hanukkah terror attack: report,https://nypost.com/2025/12/15/world-news/bondi-beach-father-son-terror-suspects-traveled-to-third-world-isis-hotspot-before-hanukkah-terror-attack-report/
85,2025-12-16-00-03-29 +0000,wapo,"Brown University shooting: Police release photos, offer $50K reward in search for gunman",https://www.washingtonpost.com/nation/2025/12/15/brown-university-shooting-suspect-manhunt/
67,2025-12-15-15-27-09 +0000,nypost,"FBI stops planned New Year’s Eve Los Angeles bombing by ‘anti-capitalist,’ anti-ICE terror cell",https://nypost.com/2025/12/15/us-news/fbi-stops-planned-new-years-eve-los-angeles-terror-attack-by-pro-palestinian-cell/
66,2025-12-15-12-02-50 +0000,bbc,Pro-democracy Hong Kong tycoon Jimmy Lai convicted in high-profile national security trial,https://www.bbc.com/news/articles/cp844kjj37vo?at_medium=RSS&at_campaign=rss
48,2025-12-15-10-30-00 +0000,wsj,"For months, a crucial question has been hanging over the economy: What is really going on in the labor market? On Tuesday, the country will finally start to get some answers.",https://www.wsj.com/economy/jobs/jobs-report-october-november-2025-unemployment-economy-1d631026
43,2025-12-16-00-22-06 +0000,wapo,U.S. offers Ukraine security guarantee in bid to strike peace deal,https://www.washingtonpost.com/politics/2025/12/15/us-ukraine-security-guarantees/
36,2025-12-15-20-55-31 +0000,nypost,Holocaust survivors and children among the 15 killed after crazed gunmen fire on Sydney Hanukkah celebration,https://nypost.com/world-news/bondi-beach-shooting-victims/
35,2025-12-15-22-00-24 +0000,bbc,"Epstein's UK flights had alleged British abuse victims on board, BBC finds",https://www.bbc.com/news/articles/cy4709kylkxo?at_medium=RSS&at_campaign=rss
34,2025-12-15-05-40-14 +0000,latimes,"Rob Reiner, 'When Harry Met Sally' director, 'All in the Family' actor and political activist, dead at 78",https://www.latimes.com/entertainment-arts/movies/story/2025-12-14/rob-reiner-dead-when-harry-met-sally-all-in-the-family
