score,pubdate,source,title,link
61,2026-08-08-08-34-00 +0000,wsj,"The Senate narrowly confirmed Todd Blanche as attorney general, cementing a trusted Trump ally atop the Justice Department",https://www.wsj.com/politics/policy/blanche-confirmed-as-attorney-general-on-tight-senate-vote-f8ad433a?mod=rss_socialpoliticsfeed
45,2026-08-08-21-22-14 +0000,nypost,"NYC granny, 87, unaware she was shot in the neck by armed teens until stranger pointed out wound: ‘I was bleeding so much’",https://nypost.com/2026/08/08/us-news/bleeding-so-much-elderly-bronx-shooting-victim-recalls/
43,2026-08-08-19-18-57 +0000,bbc,"Hormuz talks positive, Oman says, as Iran warns deal would not open strait",https://www.bbc.co.uk/news/articles/c934j5y2lq9o?at_medium=RSS&at_campaign=rss
39,2026-08-08-01-47-00 +0000,wsj,Defense Secretary Pete Hegseth revoked the security clearance of a former high-ranking Biden administration defense official for allegedly leaking classified information about Air Force One,https://www.wsj.com/politics/hegseth-strips-security-clearance-from-bidens-air-force-secretary-565eb26f?mod=rss_socialpoliticsfeed
29,2026-08-09-01-00-53 +0000,nypost,California housing crisis laid bare in shocking new report revealing age of first-time homeowners,https://nypost.com/2026/08/08/us-news/california-housing-crisis-laid-bare-in-shocking-new-report-revealing-age-of-first-time-homeowners/
28,2026-08-08-05-29-18 +0000,nypost,Texas cop Chad Eberle fatally shot 3 people during custody battle in Mexico before he’s captured at border,https://nypost.com/2026/08/08/world-news/texas-cop-chad-eberle-fatally-shot-3-people-during-custody-battle-in-mexico-before-being-captured-at-border/
28,2026-08-08-18-06-25 +0000,bbc,Child among three killed in Russian missile attacks near Kyiv,https://www.bbc.co.uk/news/articles/cz7dy8gq99eo?at_medium=RSS&at_campaign=rss
26,2026-08-08-22-30-37 +0000,nypost,Calif. woman admits to murdering fire captain husband last year — decades after she was convicted of killing a different spouse,https://nypost.com/2026/08/08/us-news/wife-of-slain-fire-captain-admits-killing-her-after-deadly-past-resurfaces/
22,2026-08-08-19-27-36 +0000,nypost,Billionaire heiress who backed Mamdani now shoveling cash to House Dems in hopes of party takeover,https://nypost.com/2026/08/08/us-news/billionaire-heiress-who-boosted-mamdani-shovels-cash-to-house-dems/
21,2026-08-08-14-16-27 +0000,nyt,"Amid Abuse Claims Against Max Miller, This Democrat Thinks He Can Win His Seat",https://www.nytimes.com/2026/08/08/us/politics/brian-poindexter-max-miller-ohio-house.html
