score,pubdate,source,title,link
162,2026-04-15-23-01-13 +0000,nyt,Iran War Live Updates: Pakistani Mediators Arrive in Iran to Keep Peace Talks Alive,https://www.nytimes.com/live/2026/04/15/world/iran-war-trump-us-israel
156,2026-04-15-13-46-00 +0000,wsj,"President Trump doubled down on the Justice Department’s criminal investigation of Fed Chair Jerome Powell, saying that he won’t drop the probe and threatening to fire Powell if he doesn’t resign",https://www.wsj.com/economy/central-banking/trump-renews-threats-to-fire-fed-chair-powell-768deeb7
66,2026-04-15-15-34-22 +0000,nypost,Eric Swalwell’s hotshot lawyer comes out swinging — after bombshell new rape claim,https://nypost.com/2026/04/15/us-news/eric-swalwells-hotshot-lawyer-comes-out-swinging-regret-is-not-rape/
53,2026-04-15-00-52-00 +0000,wsj,"Maine lawmakers passed a ban on large data-center construction, making it the first state to enact such a measure as communities around the U.S. deal with fallout from the AI boom",https://www.wsj.com/politics/policy/maine-lawmakers-pass-ban-on-large-data-centers-b91c5f2c
50,2026-04-15-10-00-00 +0000,latimes,The price of LAUSD union peace will be $1.2 billion a year. Next up is paying for it,https://www.latimes.com/california/story/2026-04-15/lausd-strike-averted-with-utla-seiu-local-99-2026-contract-agreements-raises
46,2026-04-15-22-40-26 +0000,nyt,"Live Nation and Ticketmaster Illegally Monopolized Ticketing Market, Jury Finds",https://www.nytimes.com/2026/04/15/arts/music/live-nation-antitrust-trial-verdict-monopoly.html
45,2026-04-15-17-12-47 +0000,nyt,"Amid Iran War, Companies Look to Extend a Record Profit Run by Raising Prices",https://www.nytimes.com/2026/04/15/business/economy/companies-profits-prices-iran-war.html
42,2026-04-15-15-17-29 +0000,nypost,Disgraced Ex-Rep. Tony Gonzales begged another staffer for nudes while wife was pregnant— years before tryst with mistress ended in her death,https://nypost.com/2026/04/15/us-news/ex-rep-tony-gonzales-begged-his-decade-older-staffer-for-nudes-while-his-wife-was-pregnant-texts-show/
42,2026-04-15-21-26-45 +0000,nypost,Little Athena Strand’s mom stares down FedEx driver killer as she gives heart-breaking reason why she attended every court date,https://nypost.com/2026/04/15/us-news/little-athena-strands-mom-stares-down-fedex-driver-killer-as-she-gives-heart-breaking-reason-why-she-attended-every-court-date/
41,2026-04-15-23-00-00 +0000,wsj,"The Trump administration wants automakers and other American manufacturers to play a larger role in weapons production, reminiscent of a practice used during World War II",https://www.wsj.com/politics/national-security/pentagon-approaches-automakers-manufacturers-to-boost-weapons-production-19538557
