score,pubdate,source,title,link
81,2026-05-16-15-59-19 +0000,wapo,Trump says top Islamic State leader was killed in Nigeria strike,https://www.washingtonpost.com/world/2026/05/16/senior-isis-commander-killed-by-us-nigerian-forces-trump-says/
55,2026-05-16-00-48-07 +0000,nyt,Supreme Court Rejects Virginia Democrats’ Effort to Reinstate New Voting Map,https://www.nytimes.com/2026/05/15/us/politics/supreme-court-virginia-redistricting.html
48,2026-05-15-21-29-00 +0000,wsj,"Elon Musk’s SpaceX aims to go public on June 12, bond yields hit the highest level in more than a year, and tips for buying a good used EV. Read more in today’s What’s News newsletter:",https://www.wsj.com/economy/central-banking/spacex-to-go-public-june-12-0ed4a402
40,2026-05-15-20-10-44 +0000,nyt,Oil Prices Rise as Trump-Xi Summit Yields No Clear Breakthroughs on Iran War,https://www.nytimes.com/2026/05/15/business/oil-stocks-gas-trump-iran.html
33,2026-05-15-20-30-00 +0000,wsj,"Republican and Democratic lawmakers on Friday assailed the Pentagon’s decision to cancel the deployment of an armored brigade to Poland, saying the move caught them and U.S. allies by surprise",https://www.wsj.com/politics/national-security/republican-and-democratic-lawmakers-criticize-canceled-deployment-to-europe-7c4218db
32,2026-05-16-03-07-33 +0000,nypost,"Eric Trump accuses Jen Psaki, MS NOW of airing ‘blatant lies’ about China trip  – says he’s suing both",https://nypost.com/2026/05/15/us-news/eric-trump-accuses-jen-psaki-ms-now-of-airing-blatant-lies-about-china-trip-says-hes-suing-both/
30,2026-05-16-17-50-20 +0000,nypost,Eerie video captures final image of military diver killed in Maldives scuba dive recovery mission,https://nypost.com/2026/05/16/world-news/video-captures-final-image-of-diver-killed-in-maldives-recovery-mission/
29,2026-05-16-16-42-27 +0000,nypost,"Terror not ruled out as nearly a dozen injured after suspect plows car into crowd, stabs at least one in Italy",https://nypost.com/2026/05/16/world-news/many-injured-as-suspect-plows-vehicle-into-crowd-stabs-a-passerby-in-modena-italy/
28,2026-05-16-18-19-31 +0000,nypost,NYC’s temps to soar into triple digit burn next week — as summer heat will also roast eastern US,https://nypost.com/2026/05/16/us-news/hot-town-summer-in-the-city-next-weeks-temps-in-nyc-region-soar-into-a-triple-digit-burn/
28,2026-05-15-20-24-25 +0000,nypost,Sex therapist running for Congress says Dem primary opponent should be ‘tried for treason’ over Israel support— then doubles down,https://nypost.com/2026/05/15/us-news/sex-therapist-running-for-congress-says-dem-primary-opponent-should-be-tried-for-treason-over-israel-support-then-doubles-down/
