score,pubdate,source,title,link
78,2026-05-16-15-59-19 +0000,wapo,Trump says top Islamic State leader was killed in Nigeria strike,https://www.washingtonpost.com/world/2026/05/16/senior-isis-commander-killed-by-us-nigerian-forces-trump-says/
53,2026-05-16-00-48-07 +0000,nyt,Supreme Court Rejects Virginia Democrats’ Effort to Reinstate New Voting Map,https://www.nytimes.com/2026/05/15/us/politics/supreme-court-virginia-redistricting.html
45,2026-05-15-21-29-00 +0000,wsj,"Elon Musk’s SpaceX aims to go public on June 12, bond yields hit the highest level in more than a year, and tips for buying a good used EV. Read more in today’s What’s News newsletter:",https://www.wsj.com/economy/central-banking/spacex-to-go-public-june-12-0ed4a402
35,2026-05-16-17-01-10 +0000,nyt,Trump Calls Xi a ‘Friend.’ But He Left China Without Any Breakthroughs.,https://www.nytimes.com/2026/05/16/world/europe/trump-xi-china-summit.html
33,2026-05-16-19-25-21 +0000,nypost,Mamdani’s $124.7B budget cuts a third of NYC Parks Enforcement Patrol — and critics warn it will leave major gap in public safety,https://nypost.com/2026/05/16/us-news/one-third-of-nyc-parks-patrols-to-be-axed-under-mamdanis-budget-plan-every-neighborhood-park-would-be-affected/
30,2026-05-16-17-50-20 +0000,nypost,Eerie video captures final image of military diver killed in Maldives scuba dive recovery mission,https://nypost.com/2026/05/16/world-news/video-captures-final-image-of-diver-killed-in-maldives-recovery-mission/
30,2026-05-16-02-06-00 +0000,wsj,"With under six months to go before the midterm elections, Trump’s allies are counting on massive financial resources and closer coordination on a strategy to flip the economy on Democrats",https://www.wsj.com/politics/elections/trump-republican-midterm-election-strategy-81278c65
28,2026-05-16-16-42-27 +0000,nypost,"Terror not ruled out as 8 injured after suspect plows car into crowd, stabs man who tried to stop him from fleeing scene in Italy",https://nypost.com/2026/05/16/world-news/many-injured-as-suspect-plows-vehicle-into-crowd-stabs-a-passerby-in-modena-italy/
26,2026-05-16-18-31-30 +0000,nypost,Long Island high school has record-breaking 21 valedictorians — but not all can make speeches at graduation,https://nypost.com/2026/05/16/us-news/long-island-high-school-has-record-breaking-21-valedictorians/
25,2026-05-16-19-33-40 +0000,nypost,Largest inflatable water park in North America plans new upgrades for California reopening,https://nypost.com/2026/05/16/us-news/californias-splash-n-dash-aqua-park-upgrades-for-summer-season/
