score,pubdate,source,title,link
89,2026-02-07-03-07-00 +0000,wsj,A federal judge has ordered the Trump administration to temporarily unfreeze funding for a $16 billion rail tunnel under the Hudson River connecting New York and New Jersey,https://www.wsj.com/politics/policy/judge-blocks-trump-administration-from-freezing-hudson-tunnel-funding-for-now-3786ca18
51,2026-02-06-21-44-00 +0000,wsj,"Bill and Hillary Clinton are once again preparing for battle with a GOP-led Congress, but this time top Democrats aren’t lining up in defense of the former president",https://www.wsj.com/politics/looming-epstein-deposition-plunges-clintons-into-yet-another-scandal-b5d5437e
41,2026-02-06-20-55-59 +0000,wapo,U.S. and Iran hold nuclear talks amid threats of regional war,https://www.washingtonpost.com/national-security/2026/02/06/us-iran-nuclear-talks-oman/
41,2026-02-07-16-48-15 +0000,nypost,Ilhan Omar says hubby’s firm was worth up to $25M — but biz partner told court it was worth zilch,https://nypost.com/2026/02/07/us-news/ilhan-omar-says-her-hubbys-firm-was-worth-up-to-25-million-but-partner-told-court-it-had-almost-no-capital/
41,2026-02-07-11-00-00 +0000,nypost,How Jeffrey Epstein got his hooks into ‘cheap’ Bill Gates — whom he accused of sleeping with prostitutes,https://nypost.com/2026/02/07/world-news/newly-revealed-emails-between-bill-gates-and-jeffrey-epstein-allege-unsavory-dealings/
37,2026-02-07-10-12-42 +0000,nyt,JD Vance Is Booed at Winter Olympics Opening Ceremony in Milan,https://www.nytimes.com/2026/02/06/world/europe/jd-vance-olympics-opening-ceremony.html
34,2026-02-07-16-04-08 +0000,nypost,Lindsey Horvath won’t run for LA mayor after feuding with Bass: ‘My decision is clear’,https://nypost.com/2026/02/07/us-news/lindsey-horvath-wont-run-for-la-mayor-after-feuding-with-bass/
32,2026-02-07-09-00-00 +0000,cbc,Should you stay or should you go? Canadians reconsider Cuba travel plans after advisory,https://www.cbc.ca/news/world/cuba-travel-advisory-9.7075379?cmp=rss
31,2026-02-07-10-30-00 +0000,wsj,"When considered as a percentage of GDP, the 2026 projected AI-driven spending by Amazon, Alphabet, Microsoft and Meta rivals momentous capital efforts in U.S. history, as shown in these charts",https://www.wsj.com/tech/ai/ai-spending-tech-companies-compared-02b90046
30,2026-02-07-10-02-18 +0000,nyt,"Santa Clara, One of California’s Oldest Cities, Is Hosting the Super Bowl",https://www.nytimes.com/2026/02/07/us/santa-clara-super-bowl.html
