score,pubdate,source,title,link
70,2026-02-14-15-01-39 +0000,nypost,Marco Rubio calls on Europe to join new world order: ‘Trump demands seriousness and reciprocity’,https://nypost.com/2026/02/14/world-news/marco-rubio-calls-us-child-of-europe-in-push-to-dismiss-end-of-the-transatlantic-era-claims/
42,2026-02-14-06-47-49 +0000,nypost,"White House unveils cheeky Valentine’s Day cards featuring Maduro, Rubio and the shutdown sombrero: ‘You captured my heart’",https://nypost.com/2026/02/14/us-news/white-house-unveils-cheeky-valentines-day-cards-featuring-maduro-rubio-and-the-shutdown-sombrero/
40,2026-02-14-17-00-14 +0000,bbc,"Russia killed opposition leader Alexei Navalny using dart frog toxin, UK says",https://www.bbc.com/news/articles/cwyk4lz4e3eo?at_medium=RSS&at_campaign=rss
35,2026-02-14-17-02-08 +0000,nypost,200K protesters fight Iran’s Islamic Republic as exiled crown prince leads charge in Munich: ‘Hour of profound peril’,https://nypost.com/2026/02/14/world-news/200k-protesters-take-to-streets-of-munich-against-irans-islamic-republic/
34,2026-02-14-23-32-28 +0000,nypost,Sheriff in Nancy Guthrie search expects ‘lot of police activity’ — as neighbor of raided home reveals who lives there,https://nypost.com/2026/02/14/us-news/sheriff-in-nancy-guthrie-search-expects-lot-of-police-activity-as-neighbor-of-raided-home-reveals-who-lives-there/
34,2026-02-14-05-25-21 +0000,nyt,Casey Wasserman Will Sell Entertainment Agency Amid Epstein Files Fallout,https://www.nytimes.com/2026/02/13/us/casey-wasserman-agency-epstein.html
32,2026-02-14-21-50-00 +0000,wsj,Anthropic’s artificial-intelligence tool Claude was used in the U.S. military’s operation to capture former Venezuelan President Nicolás Maduro,https://www.wsj.com/politics/national-security/pentagon-used-anthropics-claude-in-maduro-venezuela-raid-583aff17
28,2026-02-14-23-06-13 +0000,nypost,TSA agents working without pay as funding for Homeland Security stalls: What to know before you go,https://nypost.com/2026/02/14/us-news/tsa-agents-working-without-pay-as-funding-for-dhs-stalls/
28,2026-02-14-03-07-45 +0000,nypost,Ex-ESPN star Sarah Spain felt ‘ill’ sitting near ‘demon’ JD Vance at Winter Olympics: ‘Like the devil’,https://nypost.com/2026/02/13/us-news/ex-espn-star-felt-ill-sitting-near-jd-vance-at-winter-olympics/
27,2026-02-14-04-33-43 +0000,nyt,"Gisèle Pelicot, the Woman at the Center of Rape Trial That Shook France, Shares Her Story",https://www.nytimes.com/2026/02/13/magazine/gisele-pelicot-france-rape-case-story.html
