score,pubdate,source,title,link
91,2026-04-19-12-17-29 +0000,nypost,"Iran War negotiations will resume this week, Trump tells The Post — despite new attacks on Hormuz",https://nypost.com/2026/04/19/us-news/iran-war-negotiations-will-resume-this-week-trump-tells-the-post/
45,2026-04-19-18-01-59 +0000,nyt,"8 Children Killed in Domestic Mass Shooting in Shreveport, La., Police Say",https://www.nytimes.com/2026/04/19/us/shreveport-mass-shooting-dead-children.html
32,2026-04-19-00-00-00 +0000,wsj,"Virginians face a ballot measure asking them whether to approve redrawing their state’s congressional districts, which would give a big lift to Democrats’ goal of taking back the U.S. House",https://www.wsj.com/politics/elections/virginia-congressional-map-ballot-measure-b12f9b2a
31,2026-04-19-17-25-12 +0000,nypost,Ex-hotel still houses sex offenders near NYC playground after bombshell report — and nearby shelter is now following suit,https://nypost.com/2026/04/19/us-news/ex-hotel-still-houses-sex-offenders-near-nyc-playground-after-bombshell-report-and-nearby-shelter-is-now-doing-the-same/
30,2026-04-19-15-54-00 +0000,wsj,"Trump is grappling with his own fears about the war, the record stock market rests on some big one-offs, and America is obsessed with mahjong. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/trumps-fears-on-the-iran-war-2a28b672
28,2026-04-18-20-55-28 +0000,nypost,"Iran’s maimed Supreme Leader Khamenei issues new military threats against US, Israel amid truce",https://nypost.com/2026/04/18/world-news/supreme-leader-khamenei-issues-new-military-threats-against-us-israel-amid-truce/
23,2026-04-19-01-00-00 +0000,wsj,Maine’s new levy shows that wealth taxes aren’t just for states chock-full of tech founders and hedge-fund billionaires,https://www.wsj.com/politics/policy/wealth-tax-fever-is-spreading-to-less-wealthy-states-f3f55e00
23,2026-04-19-13-48-26 +0000,nypost,Energy Secretary reveals when gas prices are expected to drop below $3 a gallon— says Iran War price hikes already ‘peaked’,https://nypost.com/2026/04/19/us-news/chris-wright-reveals-when-gas-prices-will-to-drop-below-3-a-gallon-says-iran-war-price-hikes-peaked/
21,2026-04-19-19-06-10 +0000,nypost,"Iran refuses to join latest round of peace talks as Trump sends top envoys to Pakistan, claims US has ‘unrealistic demands’",https://nypost.com/2026/04/19/world-news/iran-refuses-to-join-latest-round-of-peace-talks-with-us-as-trump-sends-top-envoys-to-pakistan/
21,2026-04-19-17-47-09 +0000,nypost,Elementary school teacher caught sending truly awful racist picture of child — as he makes bizarre excuse,https://nypost.com/2026/04/19/us-news/long-beach-school-teacher-caught-sending-racist-picture-of-child/
