score,pubdate,source,title,link
78,2026-06-21-00-15-38 +0000,nypost,Vance lands in Switzerland for talks on Iran peace deal as Strait of Hormuz tensions boil,https://nypost.com/2026/06/20/world-news/vance-jets-switzerland-salvage-iran-peace-deal-strait-hormuz-tensions-boil/
48,2026-06-20-22-11-17 +0000,nypost,Brazil soccer boss allegedly uses federation funds to fly mistress to NYC before meeting up with wife for World Cup opening ceremony,https://nypost.com/2026/06/20/world-news/brazil-football-boss-allegedly-uses-federation-funds-to-fly-mistress-to-nyc-before-meeting-up-with-wife-for-world-cup-opening-ceremony/
40,2026-06-21-09-00-00 +0000,wsj,Jay Clayton has been a loyal ally and golf buddy of President Trump. Now he is a pawn in a larger chess game between the president and Congress.,https://www.wsj.com/politics/policy/the-would-be-intelligence-chief-caught-between-trump-and-congress-859d7d82
30,2026-06-20-17-45-53 +0000,latimes,Newsom and L.A. declare state of emergency as Boyle Heights fire continues spewing smoke across region,https://www.latimes.com/business/story/2026-06-20/boyle-heights-fire-state-of-emergency
29,2026-06-20-23-07-46 +0000,nypost,UK Prime Minister Keir Starmer set to resign after Labour Party turns on him,https://nypost.com/2026/06/20/world-news/uk-prime-minister-keir-starmer-set-to-resign-after-labour-party-turns-on-him/
28,2026-06-20-22-41-34 +0000,wapo,Cyclist arrested at Reflecting Pool is former Olympian who denies vandalism claims,https://www.washingtonpost.com/nation/2026/06/20/cyclist-arrested-reflecting-pool-denies-trump-vandalism-claims/
26,2026-06-21-10-00-00 +0000,startribune,Tolkkinen: Just because Minnesotans don't like the new flag doesn't mean they prefer the old,https://www.startribune.com/tolkkinen-just-because-minnesotans-dont-like-the-new-flag-doesnt-mean-they-prefer-the-old/601858589
22,2026-06-21-14-00-00 +0000,nypost,Jewish ex-staffer says California college’s chaotic pro-Palestinian takeovers threatened her safety,https://nypost.com/2026/06/21/us-news/employee-sues-pomona-college-on-antisemitism-claims/
21,2026-06-20-20-18-32 +0000,nypost,"Conflict erupts in Lebanon between Israel, Hezbollah — just hours after 2 sides reach critical truce",https://nypost.com/2026/06/20/world-news/conflict-erupts-in-lebanon-between-israel-and-hezbollah-just-hours-after-two-sides-reach-critical-truce/
21,2026-06-20-17-25-21 +0000,nypost,"Italian PM claps back at Trump for ‘senseless’ verbal attacks, slams prez’s political popularity as feud escalates",https://nypost.com/2026/06/20/us-news/italian-pm-claps-back-at-trump-for-senseless-verbal-attacks-slams-prezs-political-popularity-as-feud-escalates/
