score,pubdate,source,title,link
142,2026-07-15-23-00-37 +0000,nypost,"JD Vance tells Joe Rogan Israel wants to keep Iran war going ‘indefinitely,’ Trump admin ‘screwed up’ on Epstein files",https://nypost.com/2026/07/15/us-news/vance-tells-joe-rogan-israel-wants-to-keep-iran-war-going-indefinitely-trump-admin-screwed-up-on-epstein-files/
74,2026-07-15-17-55-00 +0000,wsj,Todd Blanche tried to ease concerns over a settlement between President Trump and the IRS that troubles key GOP senators whose support he needs to be confirmed as attorney general,https://www.wsj.com/politics/policy/blanche-seeks-to-reassure-senators-that-anti-weaponization-fund-is-dead-ecbbe185
69,2026-07-15-21-27-00 +0000,wsj,The Air Force for the first time successfully fired an air-to-air missile from a new jet-powered combat drone built by defense startup Anduril,https://www.wsj.com/politics/national-security/air-force-test-fires-long-range-missile-from-combat-jet-drone-for-the-first-time-adc3c092
61,2026-07-15-14-08-00 +0000,wsj,"The economy has added jobs for four straight months, yet nearly two million Americans have been locked out of the job market for at least half a year",https://www.wsj.com/economy/jobs/unemployment-long-term-job-market-629199f9
50,2026-07-15-10-53-04 +0000,nypost,US launches new round of strikes against Iran as war of Strait of Hormuz threatens critical oil supplies,https://nypost.com/2026/07/15/world-news/us-says-it-has-begun-new-wave-of-strikes-on-iran/
50,2026-07-15-22-50-00 +0000,wsj,Homeland Security Secretary Markwayne Mullin and his acting ICE director made the decision to halt most vehicle stops by federal immigration officials but hadn’t briefed Trump. He overruled them,https://www.wsj.com/politics/policy/trump-was-caught-off-guard-by-dhs-move-to-halt-ice-vehicle-stops-3ede393e
46,2026-07-15-15-51-44 +0000,nypost,Intrusive way California will target billionaires who fled hated wealth tax — as top 3 targets emerge,https://nypost.com/2026/07/15/us-news/intrusive-way-california-will-target-billionaires-who-fled-hated-wealth-tax-as-top-3-targets-emerge/
40,2026-07-15-08-47-32 +0000,nypost,Ex-UK government minister Ann Widdecombe killed in ‘targeted attack’ at home but motive still being probed: cops,https://nypost.com/2026/07/15/world-news/uk-politician-ann-widdecombe-killed-in-targeted-attack-cops/
40,2026-07-15-22-04-12 +0000,bbc,"'I must get out into the free world', dissident who fled China on boat tells BBC",https://www.bbc.co.uk/news/articles/cm2j2jw117lo?at_medium=RSS&at_campaign=rss
39,2026-07-15-21-34-00 +0000,wsj,"More than 100 House Democrats voted for a failed measure to eliminate more than $3 billion in military financing to Israel, proving a clear picture of how support for the country has cratered in the party",https://www.wsj.com/politics/policy/many-democrats-break-with-israel-back-measure-stripping-military-aid-9db31c49
