score,pubdate,source,title,link
69,2025-08-17-12-18-22 +0000,nypost,"European leaders, NATO boss will back up Zelensky at White House meeting with Trump",https://nypost.com/2025/08/17/world-news/european-leaders-to-join-zelensky-for-white-house-meeting-with-trump/
52,2025-08-17-16-19-12 +0000,nypost,Rubio declares Russia has to ‘get something’ from peace deal as Putin demands Ukraine’s Donetsk region,https://nypost.com/2025/08/17/us-news/rubio-declares-russia-has-get-something-from-peace-deal-as-putin-demands-ukraines-donetsk-region/
35,2025-08-17-18-52-45 +0000,nypost,"Nationwide strike erupts across Israel demanding hostage deal, end to Gaza war",https://nypost.com/2025/08/17/world-news/nationwide-strike-erupts-across-israel-demanding-hostage-deal-end-to-gaza-war/
30,2025-08-17-20-01-23 +0000,nypost,NYC hookah lounge where 12 were shot Sunday was scene of gunfire less than a year ago,https://nypost.com/2025/08/17/us-news/nyc-hookah-lounge-was-at-scene-of-another-shooting-last-year/
29,2025-08-17-17-18-00 +0000,wsj,"More National Guard troops are heading soon to Washington, D.C., and they are preparing to start carrying weapons in the coming days, officials say, a shift in policy",https://www.wsj.com/politics/national-security/national-guard-soldiers-prepare-to-carry-weapons-in-washington-d-c-3965923c
28,2025-08-17-21-45-24 +0000,nypost,New Yorkers fighting against massive battery storage plants find new ally in EPA chief Lee Zeldin,https://nypost.com/2025/08/17/us-news/new-yorkers-fighting-against-massive-battery-storage-plants-find-new-ally-in-epa-chief-lee-zeldin/
25,2025-08-17-10-00-00 +0000,latimes,News Analysis: Newsom's decision to fight fire with fire could have profound political consequences,https://www.latimes.com/california/story/2025-08-17/newsoms-decision-to-fight-fire-with-fire-could-have-profound-political-consequences
24,2025-08-17-14-37-47 +0000,nypost,HUD launches English-only initiative for all department services: ‘Speak with one voice and one language’,https://nypost.com/2025/08/17/us-news/hud-launches-english-only-initiative-for-all-department-services-speak-with-one-voice-and-one-language/
23,2025-08-17-19-29-39 +0000,nypost,Ex FBI director James Comey makes bizarre confession about Taylor Swift and President Trump in rambling video,https://nypost.com/2025/08/17/us-news/ex-fbi-director-james-comey-makes-bizarre-confession-about-taylor-swift-and-president-trump-in-rambling-video/
22,2025-08-17-21-57-52 +0000,nypost,Air Canada delays restart after flight attendants strike — despite order to return,https://nypost.com/2025/08/17/business/air-canada-delays-restart-after-flight-attendants-strike-despite-order-to-return/
