score,pubdate,source,title,link
169,2026-02-11-15-19-00 +0000,wsj,House lawmakers rejected an attempt by Speaker Mike Johnson to block votes on resolutions disapproving of President Trump’s tariffs—paving the way for lawmakers to rebuke Trump’s signature economic policy,https://www.wsj.com/politics/policy/house-rejects-speaker-johnsons-effort-to-block-tariff-votes-f2669cca
80,2026-02-11-02-45-29 +0000,nyt,New Photos Show Masked Person on Nancy Guthrie’s Doorstep Before Her Disappearance,https://www.nytimes.com/2026/02/10/us/nancy-guthrie-masked-person-doorstep-images.html
67,2026-02-11-09-03-03 +0000,nypost,"‘Gunperson’ in a ‘dress’ behind Canada’s deadliest school shooting in decades, horrified Tumbler Ridge students reveal",https://nypost.com/2026/02/11/world-news/tumbler-ridge-students-barricaded-themselves-in-classrooms-for-2-hours-as-suspect-launched-canadas-deadliest-mass-school-shooting-in-40-years/
60,2026-02-11-11-57-00 +0000,wsj,Commerce Secretary Howard Lutnick became the first Trump administration cabinet official to publicly admit visiting Jeffrey Epstein’s island. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/policy/lutnicks-flip-flop-deepens-white-house-epstein-woes-2550ee72
43,2026-02-11-16-12-57 +0000,nypost,LA tax hike that will raise price of groceries greenlit for ballot — as sole Republican votes against it,https://nypost.com/2026/02/11/us-news/la-sales-tax-hike-approved-will-go-to-voters-in-june/
43,2026-02-11-08-37-08 +0000,wsj,Stock News Today: Dow Slips; Jobs Report Weakens Case for Rate Cuts,https://www.wsj.com/livecoverage/jobs-report-unemployment-stock-market-02-11-2026?mod=rss_markets_main
41,2026-02-11-11-09-51 +0000,nypost,Ex-Prince Andrew’s gushing emails to Epstein begging to be allowed to stay in his homes after sex offender was released from jail: docs,https://nypost.com/2026/02/11/world-news/ex-prince-andrews-gushing-emails-to-epstein-begging-pedo-to-let-him-stay-in-his-homes-docs/
40,2026-02-10-18-38-47 +0000,nypost,Indicted Dem asks ICE acting director Todd Lyons whether he thinks he’s ‘going to hell’,https://nypost.com/2026/02/10/us-news/indicted-dem-asks-ice-acting-director-todd-lyons-whether-he-thinks-hes-going-to-hell/
36,2026-02-11-15-28-50 +0000,nypost,Brother of dead NFL war hero Pat Tillman admits to firebombing California post office,https://nypost.com/2026/02/11/us-news/brother-of-late-nfl-war-hero-pat-tillman-admits-to-firebombing-california-post-office/
35,2026-02-11-14-35-27 +0000,nypost,Warner Bros. Discovery faces activist investor who backs Paramount Skydance’s rival bid over Netflix deal,https://nypost.com/2026/02/11/business/wbd-faces-activist-investor-who-backs-paramount-skydances-rival-bid-over-netflix-deal/
