score,pubdate,source,title,link
125,2026-07-19-19-15-42 +0000,nypost,Trump seen marveling at World Cup trophy as he becomes first sitting US president to attend final,https://nypost.com/2026/07/19/us-news/trump-flanked-by-melania-fifa-president-and-the-prez-of-mexico/
108,2026-07-20-18-15-38 +0000,nyt,"Andy Burnham, New UK Prime Minister, Names John Healey As Top Finance Official",https://www.nytimes.com/2026/07/20/business/andy-burnham-john-healey.html
69,2026-07-20-16-47-32 +0000,nyt,Pentagon Identifies 2 U.S. Soldiers Killed in Jordan During Iran Strike,https://www.nytimes.com/2026/07/20/us/iran-war-us-soldiers-killed-jordan-identified.html
63,2026-07-19-23-25-00 +0000,wsj,"Usha Vance gave birth to a baby boy on Sunday, Vice President JD Vance’s office announced, the first time in more than 150 years that a sitting second lady had a child while her husband was in office",https://www.wsj.com/us-news/second-lady-usha-vance-gives-birth-to-baby-boy-1988bd1d
50,2026-07-20-09-00-00 +0000,wsj,"Many wealthy Texas Republicans can’t stomach the state’s Attorney General Ken Paxton, but a close race for Senate control may crack their checkbooks open",https://www.wsj.com/politics/elections/ken-paxton-scrambles-to-win-back-the-gops-big-dollar-donors-29689c87
45,2026-07-20-04-06-04 +0000,nyt,Trump Says New Air Force One Will Be Taken Out of Service to Be ‘Maxed Out’,https://www.nytimes.com/2026/07/19/us/politics/trump-air-force-modifications.html
38,2026-07-19-22-02-22 +0000,cbc,"Torres fires Spain past Argentina in extra time to win World Cup, denying Messi a 2nd title",https://www.cbc.ca/sports/soccer/worldcup/fifa-world-cup-final-2026-recap-argentina-spain-july-19-9.7275719?cmp=rss
34,2026-07-20-09-56-00 +0000,wsj,China State-Owned Funds Buy Nearly $9 Billion in Shares to Support Market,https://www.wsj.com/finance/stocks/chinas-national-team-buys-nearly-9-billion-of-shares-to-support-market-09a39350?mod=rss_markets_main
34,2026-07-20-17-35-36 +0000,wapo,"U.S., Iran trade strikes as Houthis declare blockade of Red Sea oil route",https://www.washingtonpost.com/world/2026/07/20/iran-retaliates-against-us-strikes-gas-returns-4-gallon/
34,2026-07-20-17-16-29 +0000,chitri,Ex-Mexican drug lord Ismael ‘El Mayo’ Zambada denounces violence as he’s sentenced to life in prison,https://www.chicagotribune.com/2026/07/20/mexican-drug-lord-ismael-el-mayo/
