score,pubdate,source,title,link
85,2026-02-10-01-54-00 +0000,wsj,Trump Threatens to Block Opening of New Bridge Between Detroit and Canada,https://www.wsj.com/world/americas/trump-threatens-to-block-opening-of-new-bridge-between-detroit-and-canada-e80d64ac
65,2026-02-10-00-44-27 +0000,nypost,Epstein victims use Super Bowl commercial to pressure Pam Bondi to release withheld files,https://nypost.com/2026/02/09/us-news/epstein-victims-use-super-bowl-commercial-to-pressure-pam-bondi-to-release-withheld-files/
61,2026-02-10-08-32-51 +0000,nypost,Nancy Guthrie was supposed to go to pal’s house to watch church service on day she was reported missing: family source,https://nypost.com/2026/02/10/us-news/nancy-guthrie-was-meant-to-go-to-pals-house-to-watch-church-service-on-day-she-was-reported-missing-source/
50,2026-02-09-16-00-19 +0000,cbc,Canada's major airlines wind down flights to Cuba as Havana airport warns it will run out of jet fuel,https://www.cbc.ca/news/canada/travel-to-cuba-fuel-shortage-9.7080648?cmp=rss
41,2026-02-10-00-06-00 +0000,wsj,"Soaring profits and stocks funnel more of GDP toward companies, their top employees and shareholders. AI will intensify this trend, writes Greg Ip.",https://www.wsj.com/economy/jobs/capital-labor-wealth-economy-2fcf6c2f
34,2026-02-09-15-02-10 +0000,bbc,Scottish Labour leader Anas Sarwar calls on Keir Starmer to quit,https://www.bbc.com/news/videos/cqj9l519v70o?at_medium=RSS&at_campaign=rss
34,2026-02-09-19-03-07 +0000,nypost,SF teachers strike for first time in 50 years over 9% pay raise demand — leaving working parents in the lurch,https://nypost.com/2026/02/09/us-news/san-francisco-teachers-strike-for-first-time-in-50-years/
34,2026-02-10-01-13-00 +0000,wsj,"The White House is at loggerheads with Congress over one of President Trump’s signature housing proposals, a ban on Wall Street investors buying single-family homes",https://www.wsj.com/politics/policy/proposed-ban-on-investors-in-the-housing-market-hits-a-wall-in-congress-6be38cb7
33,2026-02-09-22-08-06 +0000,nyt,How Ilia Malinin and Team U.S.A. Held Off Japan to Win Gold Medal,https://www.nytimes.com/2026/02/08/world/how-the-american-skaters-held-off-japan-to-win-team-gold.html
31,2026-02-09-14-00-00 +0000,nypost,"Inside Dem Socialists’ extreme plan for Los Angeles — seizing property, replacing cops and closing jails",https://nypost.com/2026/02/09/us-news/inside-dem-socialists-extreme-plan-for-los-angeles/
