score,pubdate,source,title,link
153,2025-09-03-05-07-00 +0000,nypost,"Trump accuses Putin, Kim Jong Un and Xi Jinping of conspiring against the US as they meet at military parade in China",https://nypost.com/2025/09/03/us-news/trump-accuses-putin-kim-jong-un-and-xi-jinping-of-conspiring-against-us-as-they-meet-at-military-parade-in-china/
56,2025-09-02-17-48-32 +0000,bbc,"Trump's use of National Guard in Los Angeles was illegal, judge rules",https://www.bbc.com/news/articles/c5ylyd9lkkqo?at_medium=RSS&at_campaign=rss
55,2025-09-03-05-23-07 +0000,nypost,Vice President JD Vance and second lady Usha will visit Minnesota to pay their respects to victims of Catholic school mass shooting,https://nypost.com/2025/09/03/us-news/vice-president-jd-vance-and-second-lady-usha-will-visit-minnesota-to-pay-their-respects-to-victims-of-catholic-school-mass-shooting/
45,2025-09-03-06-39-35 +0000,nypost,Felon charged in 9-year-old’s train station death walks from blue city jail while awaiting trial: report,https://nypost.com/2025/09/03/us-news/chicago-felon-michael-korosa-freed-from-jail-after-manslaughter-charge-in-elijah-flores-train-station-death/
43,2025-09-02-14-38-46 +0000,bbc,Ex-actor Zack Polanski's unusual path to become Green Party's new leader,https://www.bbc.com/news/articles/clyrev00lwno?at_medium=RSS&at_campaign=rss
43,2025-09-02-23-16-19 +0000,nypost,"Dramatic footage shows US strike that obliterated ‘drug-carrying boat’ off Venezuela, killing 11 Tren de Aragua ‘Narcoterrorists’",https://nypost.com/2025/09/02/world-news/footage-shows-us-strike-that-obliterated-drug-carrying-boat-off-venezuela-killing-11-tda-narcoterrorists/
39,2025-09-02-08-23-36 +0000,nypost,"Sudan landslide kills over 1,000 people and wipes out entire village leaving only one survivor",https://nypost.com/2025/09/02/world-news/sudan-landslide-kills-over-1000-people-and-wipes-out-entire-village/
38,2025-09-03-01-09-45 +0000,nypost,Anti-ICE TikTok influencer films her own arrest by federal agents — as it’s revealed she crossed the border illegally,https://nypost.com/2025/09/02/us-news/anti-ice-tiktok-influencer-films-her-own-arrest-by-federal-agents/
37,2025-09-02-23-08-35 +0000,nypost,House Oversight Committee releases more than 30K pages of Epstein files provided by DOJ,https://nypost.com/2025/09/02/us-news/house-oversight-committee-releases-more-than-30k-pages-of-epstein-files-provided-by-doj/
35,2025-09-02-21-29-07 +0000,nypost,Would-be assassin Ryan Wesley Routh challenges Trump to golf game in bizarre court filing: ‘he wins he can execute me’,https://nypost.com/2025/09/02/us-news/would-be-assassin-ryan-wesley-routh-challenges-trump-to-golf-game-in-bizarre-court-filing-he-wins-he-can-execute-me/
