score,pubdate,source,title,link
133,2026-08-17-10-13-00 +0000,wsj,"President Trump said he would “substantially reduce” joint military exercises with South Korea, touting his “very good relationship” with North Korean leader Kim Jong Un",https://www.wsj.com/politics/national-security/trump-orders-cuts-to-u-s-south-korea-military-drills-2bc63cec?mod=rss_socialpoliticsfeed
63,2026-08-17-11-03-00 +0000,wsj,One of the most sensitive stories in this nearly six-month Iran War is the toll it has taken on American servicemembers. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/pentagon-rotates-aircraft-carriers-showing-toll-of-the-iran-war-4fe8a57e?mod=rss_socialpoliticsfeed
63,2026-08-17-18-20-00 +0000,chitri,Supreme Court again rebuffs Trump’s push to toss out $5 million verdict in E. Jean Carroll case,https://www.chicagotribune.com/2026/08/17/supreme-court-again-rebuffs-trumps-push-to-toss-out-5-million-verdict-in-e-jean-carroll-case/
59,2026-08-17-16-41-56 +0000,nypost,FBI stumbled across Eric Swalwell’s affair with Chinese spy Fang Fang when agents tried to recruit her: docs,https://nypost.com/2026/08/17/us-news/how-fbi-stumbled-across-eric-swalwells-affair-with-fang-fang/
51,2026-08-17-18-32-30 +0000,nypost,House Ethics panel probing Dem Rep. Jimmy Gomez after he admitted to cheating on his wife following Post report on staffer makeout,https://nypost.com/2026/08/17/us-news/house-ethics-panel-probing-dem-rep-jimmy-gomez-after-he-admitted-to-cheating-on-his-wife/
45,2026-08-17-17-47-48 +0000,chitri,"How Chuck E. Cheese is reinventing itself for a new era of play, through the eyes of its new CEO",https://www.chicagotribune.com/2026/08/17/chuck-e-cheese-ceo/
41,2026-08-17-13-03-03 +0000,chitri,The 60-day deadline for an Iran peace deal is expiring. Here’s where things stand.,https://www.chicagotribune.com/2026/08/17/iran-peace-deal/
36,2026-08-17-05-46-45 +0000,bbc,Aussie rules footy players under investigation as police probe sexual assault claim,https://www.bbc.co.uk/news/articles/cg4dd420ezlo?at_medium=RSS&at_campaign=rss
35,2026-08-17-22-52-56 +0000,nypost,Hayden Panettiere’s dad ‘was just starting’ to recover from son’s 2023 death when actress died: neighbors,https://nypost.com/2026/08/17/us-news/hayden-panettieres-dad-was-just-starting-to-recover-from-sons-2023-death-when-actress-died-neighbors/
35,2026-08-17-21-44-32 +0000,nypost,Jared Kushner: Hamas said ‘all the right things’ on Board of Peace Gaza plan — but IDF won’t leave until terror group disarms,https://nypost.com/2026/08/17/world-news/jared-kushner-hamas-said-all-the-right-things-on-board-of-peace-gaza-plan-but-idf-wont-leave-until-terror-group-disarms/
