score,pubdate,source,title,link
97,2026-06-14-15-05-43 +0000,nypost,Trump says Iran peace deal will be signed in next several hours — after criticizing Israel for strikes: ‘What the f–k are you doing?’,https://nypost.com/2026/06/14/us-news/trump-criticizes-israel-for-striking-lebanon-says-attack-could-delay-iran-peace-deal/
45,2026-06-14-20-32-34 +0000,cbc,"Ahead of G7, Carney says no one country will characterize new world order",https://www.cbc.ca/news/politics/g7-carney-ireland-9.7235087?cmp=rss
41,2026-06-15-00-57-00 +0000,wsj,President Trump kicked off an Ultimate Fighting Championship cage fight on the South Lawn of the White House following a brief delay because of potential thunderstorms,https://www.wsj.com/politics/trump-white-house-ufc-fight-45088d48
31,2026-06-14-21-27-57 +0000,cbc,"Iran, U.S. reach deal to end war, 'including in Lebanon,' and reopen Strait of Hormuz",https://www.cbc.ca/news/world/us-iran-peace-deal-9.7235112?cmp=rss
29,2026-06-14-22-44-20 +0000,nypost,California man accused of ISIS terror plot with ex-Navy sailor to blow up Special Forces issues pitiful statement,https://nypost.com/2026/06/14/us-news/california-man-accused-of-isis-terror-plot-with-ex-navy-sailor-to-blow-up-special-forces-issues-pitiful-statement/
27,2026-06-14-09-30-00 +0000,wsj,"With endorsements in key New York City congressional races, Mayor Zohran Mamdani is throwing his weight around to boost Democratic socialist allies",https://www.wsj.com/politics/elections/zohran-mamdani-nyc-primary-elections-ff14430e
27,2026-06-14-21-28-15 +0000,nypost,Eagle-eyed fans spot Australian World Cup VAR referee making concerning gesture at Germany game,https://nypost.com/2026/06/14/us-news/eagle-eyed-fans-spot-world-cup-referee-making-concerning-gesture/
25,2026-06-15-00-22-00 +0000,bbc,Royal Marines board Russian shadow fleet oil tanker in English Channel,https://www.bbc.com/news/articles/clyek039l2vo?at_medium=RSS&at_campaign=rss
25,2026-06-14-22-17-16 +0000,wapo,U.S. singer Oliver Tree among six killed in helicopter crash in Brazil,https://www.washingtonpost.com/world/2026/06/14/us-singer-oliver-tree-among-six-killed-helicopter-crash-brazil/
25,2026-06-14-11-54-55 +0000,nypost,Switzerland voters reject proposal to cap country’s population at 10 million,https://nypost.com/2026/06/14/world-news/switzerland-voters-reject-proposal-to-cap-countrys-population-at-10-million/
