score,pubdate,source,title,link
166,2025-10-10-14-32-26 +0000,nypost,"Fresh off Nobel Peace Prize win, opposition leader María Corina Machado says Venezuela is counting on Trump ‘more than ever’",https://nypost.com/2025/10/10/world-news/nobel-peace-prize-winner-maria-corina-machado-says-venezuela-is-counting-on-trump/
69,2025-10-10-21-13-00 +0000,wsj,"House Speaker Mike Johnson (R., La.) received a rare public show of support from his right flank as he faces questions about his strategy for ending the government shutdown",https://www.wsj.com/politics/policy/mike-johnson-freedom-caucus-government-shutdown-37ff1c8e
58,2025-10-11-02-31-03 +0000,nypost,NY AG Letitia James admitted Virginia home at center of bank fraud indictment was ‘investment’ property: ethics filings,https://nypost.com/2025/10/10/us-news/ny-ag-letitia-james-admitted-virginia-home-at-center-of-bank-fraud-indictment-was-investment-property/
52,2025-10-10-22-34-17 +0000,nypost,Trump gives new details on Mideast trip as Hamas set to free hostages after reaching cease-fire deal,https://nypost.com/2025/10/10/us-news/trump-gives-new-details-on-mideast-trip-as-hamas-frees-hostages/
41,2025-10-10-14-45-15 +0000,latimes,"Sister Jean, nun who became a national icon during Loyola Chicago's Final Four run, dies at 106",https://www.latimes.com/sports/story/2025-10-10/sister-jean-dead-loyola-chicago-final-four-ncaa-tournament
41,2025-10-10-16-11-00 +0000,wsj,"The Trump administration is recalling some furloughed workers to publish a key inflation report, showing just how critical the data is for a variety of government services",https://www.wsj.com/economy/cpi-inflation-report-social-security-e69e0b6a
41,2025-10-10-21-36-00 +0000,wsj,Trump’s Threat on Higher China Tariffs Wipes Out Stocks’ Weekly Gains,https://www.wsj.com/finance/stocks/trumps-threat-on-higher-china-tariffs-wipes-out-stocks-weekly-gains-ba24957e?mod=rss_markets_main
40,2025-10-11-00-46-45 +0000,wapo,19 missing after blast rocked Tennessee military explosives plant,https://www.washingtonpost.com/nation/2025/10/10/tennessee-explosion-accurate-energetic-systems/
39,2025-10-10-16-02-34 +0000,bbc,"No plans to send UK troops to monitor Gaza ceasefire, says Cooper",https://www.bbc.com/news/articles/cx2pek0lz6mo?at_medium=RSS&at_campaign=rss
36,2025-10-10-23-24-00 +0000,wsj,President Trump’s tariff rollout has taken numerous twists and turns since launching earlier this year. Here’s a roundup of where things stand.,https://www.wsj.com/economy/trade/trump-tariffs-countries-trade-explained-7f826419
