score,pubdate,source,title,link
96,2026-09-03-09-30-00 +0000,wsj,"Capital Account: Under his “Donroe” doctrine, President Trump no longer treats Venezuela as sovereign. Canada fears the same treatment, @greg_ip writes.",https://www.wsj.com/economy/trade/canada-doesnt-want-to-be-the-next-venezuela-334d9b08?mod=rss_socialeconomyfeed
63,2026-09-03-10-00-00 +0000,nypost,Dem NY House candidate Cait Conley ripped over transgender support in 1st GOP attack ad before heated midterm race against Lawler,https://nypost.com/2026/09/03/us-news/ny-dem-cait-conley-ripped-over-transgender-support-in-first-nrcc-attack-ad/
57,2026-09-02-19-33-25 +0000,nypost,Bessent says Ukraine causing high gas prices: ‘They want to blow up Russian energy assets’,https://nypost.com/2026/09/02/us-news/scott-bessent-says-ukraine-causing-high-gas-prices-they-want-to-blow-up-russian-energy-assets/
56,2026-09-02-17-31-00 +0000,wsj,New York City Temporarily Bans AI in Classrooms Through Middle School,https://www.wsj.com/us-news/new-york-city-temporarily-bans-ai-in-classrooms-through-middle-school-c2a470fa?mod=rss_usnews
51,2026-09-03-10-07-44 +0000,nypost,"Gloria Steinem, pioneer of women’s liberation movement and Ms. Magazine co-founder, dead at 92",https://nypost.com/2026/09/03/us-news/gloria-steinem-legendary-feminist-and-activist-dead-at-92/
50,2026-09-02-19-11-13 +0000,cbc,Deadlocked jury in case of U.S. mother who killed her kids ends 5th day of deliberations with no verdict,https://www.cbc.ca/news/world/lindsay-clancy-jury-deadlocked-9.7329827?cmp=rss
47,2026-09-02-15-50-27 +0000,nypost,"Oil heir Sid Bass callously dumped partner of 10 years for another woman, suit claims: ‘You are to pack and leave’",https://nypost.com/2026/09/02/business/oil-heir-sid-bass-dumped-partner-of-10-years-for-another-woman-suit/
47,2026-09-02-18-58-00 +0000,wapo,El-Sayed blames Trump for global bond market sell-off,https://www.washingtonpost.com/politics/2026/09/02/el-sayed-blames-trump-global-bond-market-selloff/
46,2026-09-03-08-00-00 +0000,cbc,"Lindsay Clancy supporter arrested outside court, and other dramatic moments from the murder trial",https://www.cbc.ca/news/world/lindsay-clancy-murder-trial-dramatic-moments-9.7329262?cmp=rss
43,2026-09-02-23-36-49 +0000,bbc,Uber launches UK's first robotaxis with a driver - here's what it's like to ride in one,https://www.bbc.co.uk/news/articles/ce9e838jzpzo?at_medium=RSS&at_campaign=rss
