score,word
56,trump
23,new
15,ukraine
14,putin
11,he
11,up
11,talks
11,year
10,police
10,plan
10,house
9,pentagon
9,peace
9,summit
9,hegseth
8,california
8,million
8,israel
8,ceo
8,dealbook
8,will
8,minnesota
7,china
7,market
7,high
7,oil
7,fire
7,under
7,before
7,texas
7,strike
7,was
6,private
6,fuel
6,sentenced
6,rules
6,body
6,deal
6,her
6,immigration
6,boat
6,epstein
6,rise
6,white
6,when
6,out
6,watchdog
6,president
6,russia
6,pardons
6,venezuela
6,crackdown
6,national
5,chief
5,war
5,labour
5,leaders
5,island
5,biden
5,administration
5,data
5,killed
5,canada
5,energy
5,cut
5,no
5,first
5,top
5,climate
5,death
5,government
5,rate
5,change
5,child
5,america
5,takes
5,india
4,near
4,perry
4,matthew
4,bribery
4,called
4,ahead
4,latest
4,against
4,shooting
4,record
4,full
4,my
4,charged
4,strikes
4,water
4,rises
4,court
4,secretary
4,gop
4,online
4,cold
4,san
4,military
4,concerns
4,trade
4,rep
4,face
4,him
4,months
4,democrat
4,security
4,budget
4,signal
4,delayed
4,case
4,crashes
4,other
4,border
4,economy
4,one
4,hong
4,kong
4,children
4,off
4,jeffrey
4,bessent
4,thai
4,republican
4,found
4,york
4,times
4,defense
4,opposition
4,leader
4,shows
4,democrats
4,republicans
4,time
4,talk
4,roundup
3,cuts
3,delivery
3,chat
3,hostage
3,american
3,bill
3,mp
3,donations
3,company
3,europe
3,community
3,dies
3,amazon
3,your
3,family
3,defends
3,crypto
3,yields
3,workers
3,support
3,just
3,without
3,dr
3,maduro
3,worker
3,orleans
3,you
3,ice
3,air
3,life
3,canadian
3,delta
3,wife
3,accuse
3,including
3,forecast
3,needs
3,south
3,movie
3,coverage
3,city
3,protest
3,tax
3,hate
3,assisted
3,cuellar
3,battle
3,finds
3,making
3,read
3,accounts
3,search
3,anger
3,today
3,group
3,scrap
3,amid
3,seek
3,francisco
3,mayor
3,names
3,tensions
3,launches
3,gov
3,secure
3,future
3,fraud
3,social
3,ketamine
3,roll
3,doctor
3,steve
3,close
3,raises
3,world
3,billion
3,warns
3,turns
3,fears
3,former
3,accused
3,australia
3,do
3,study
3,host
3,rwanda
3,shoppers
3,press
3,department
3,sues
3,prices
3,investigation
3,holiday
3,miami
3,gas
3,sales
3,royal
3,moscow
3,signs
3,help
3,chiefs
3,materials
3,gaza
3,grid
3,palestinians
3,lifts
3,west
3,businesses
3,here
3,markets
3,illegal
3,sold
3,eu
3,dead
3,dollar
3,henry
3,democratic
3,want
3,calls
3,released
3,immigrants
3,immigrant
3,party
3,jobs
3,push
3,mike
3,inflation
3,way
3,mps
3,speaker
3,fail
3,vaccine
3,futures
3,johnson
3,deadly
2,force
2,christmas
2,blame
2,palisades
2,sets
2,pilot
2,elections
2,scene
2,soon
2,thunderbirds
2,macy
2,outlook
2,reopen
2,crossing
2,nuzzi
2,pricing
2,center
2,congestion
2,bring
2,since
2,coming
2,afraid
2,economic
2,prison
2,shutdown
2,israeli
2,rolling
2,discounts
2,amodei
2,dario
2,long
2,official
2,previously
2,debt
2,pete
2,remove
2,between
2,nato
2,signing
2,financial
2,scott
2,taste
2,holsey
2,bank
2,defence
2,two
2,according
2,taiwan
2,funding
2,bets
2,approves
2,begins
2,insults
2,best
2,trying
2,aims
2,prisons
