score,pubdate,source,title,link
113,2025-12-04-23-23-00 +0000,wsj,"The Trump administration intends to formally submit plans for the new White House ballroom to a key planning commission later this month, moving to begin construction on the massive project",https://www.wsj.com/politics/policy/white-house-to-submit-ballroom-plans-to-planning-commission-this-month-48aa5eb7
61,2025-12-05-12-33-52 +0000,latimes,Netflix agrees to buy Warner Bros. in a $72-billion deal that will transform Hollywood,https://www.latimes.com/entertainment-arts/business/story/2025-12-05/netflix-prevails-in-warner-bros-discovery-bidding-opponents
57,2025-12-05-11-42-00 +0000,wsj,"The Supreme Court ruled that Texas could legally change its congressional districts, handing President Trump and Republicans a huge win. Read more in today’s WSJ Politics newsletter:",https://www.wsj.com/politics/policy/a-huge-redistricting-win-for-the-gop-d22e8a97
53,2025-12-05-16-53-00 +0000,wsj,"Having cast the deciding vote to secure Robert F. Kennedy Jr.’s confirmation as health secretary, Sen. Bill Cassidy this week is watching the potential undoing of a vaccine norm he has championed",https://www.wsj.com/politics/policy/rfk-cdc-bill-cassidy-7a059080
48,2025-12-05-00-22-00 +0000,wsj,"In a briefing for lawmakers, Navy Adm. Frank “Mitch” Bradley defended a Sept. 2 attack on an alleged drug boat in the Caribbean, but Democrats found new grounds to question the legality of the strike",https://www.wsj.com/politics/national-security/democrats-troubled-by-video-of-second-strike-on-alleged-drug-boat-34169131
46,2025-12-05-15-33-01 +0000,nypost,"Trump national security strategy calls out ‘anti-democratic’ Europe, warns of ‘civilizational erasure’",https://nypost.com/2025/12/05/us-news/trump-national-security-strategy-calls-out-anti-democratic-europe/
43,2025-12-04-22-27-29 +0000,nypost,Accused DC pipe-bomber Brian Cole Jr.’s face unmasked for first time after arrest in resurfaced photo,https://nypost.com/2025/12/04/us-news/accused-dc-pipe-bomber-brian-cole-jr-s-face-unmasked-for-first-time-after-arrest-in-resurfaced-photo/
39,2025-12-05-15-35-55 +0000,nypost,"AG Bondi rips Minnesota for allowing Somali migrant, convicted serial rapist to walk free — before he committed another horrifying rape",https://nypost.com/2025/12/05/us-news/pam-bondi-calls-out-minnesota-for-allowing-convicted-somali-rapist-to-go-free-then-allegedly-rape-again/
36,2025-12-05-16-12-38 +0000,nypost,NYC public school ditches “ICE” name amid Trump’s crackdown on illegal immigration: report,https://nypost.com/2025/12/05/us-news/nyc-public-school-undergoes-rebrand-to-avoid-association-with-trumps-illegal-immigration-crackdown-report/
35,2025-12-05-16-40-00 +0000,wsj,What has Trump done as president so far? The Wall Street Journal is tracking his biggest moves to reshape the federal government. See the full list.,https://www.wsj.com/politics/policy/donald-trump-tracker-executive-orders-tariffs-list-a30c92e2
