score,pubdate,source,title,link
127,2025-08-19-22-54-43 +0000,nypost,"Russia launches largest strike on Ukraine in weeks following Trump’s call with Putin — as war’s civilian death toll nears 13,000",https://nypost.com/2025/08/19/world-news/russia-launches-massive-ukraine-strike-following-trumps-call-with-putin/
56,2025-08-19-10-58-32 +0000,nyt,Why European Leaders Want a Cease-Fire in Ukraine Before a Peace Deal,https://www.nytimes.com/2025/08/19/us/ukraine-russia-war-ceasefire-trump-europe.html
47,2025-08-20-05-28-12 +0000,nypost,Ex-coach at top Iowa gymnastics academy arrested on child pornography charges years after he was first accused of sexual abuse,https://nypost.com/2025/08/20/us-news/ex-coach-at-top-iowa-gymnastics-academy-sean-gardner-arrested-on-child-pornography-charges-years-after-he-was-first-accused-of-sexual-abuse/
45,2025-08-19-19-55-47 +0000,nypost,"Texas Dem Rep. Nicole Collier slept in state House, calls herself ‘political prisoner’ for turning down escort after redistricting stunt",https://nypost.com/2025/08/19/us-news/texas-dem-nicole-collier-slept-in-state-house-calls-herself-political-prisoner/
43,2025-08-19-18-03-18 +0000,latimes,SoCal's worst heat wave this year: How long will it last and what areas will be hottest?,https://www.latimes.com/california/story/2025-08-19/socal-heat-wave-where-when-how-long
39,2025-08-19-18-16-27 +0000,nyt,Why Were Air Canada Flight Attendants Striking? Boarding Pay Was a Central Issue,https://www.nytimes.com/2025/08/19/business/air-canada-strike-boarding-pay.html
35,2025-08-20-04-11-09 +0000,nypost,Beloved TV hair and make-up professional Travis Renee Baldwin gunned down by own son in DC area apartment: reports,https://nypost.com/2025/08/20/us-news/beloved-newsmax-hair-and-make-up-professional-gunned-down-by-own-son-in-dc-area-apartment-reports/
34,2025-08-19-14-54-58 +0000,nyt,Netanyahu Faces Pressure From Far Right Over New Israel-Hamas Cease-Fire Proposal,https://www.nytimes.com/2025/08/19/world/middleeast/israel-hamas-cease-fire-talks.html
33,2025-08-19-17-09-45 +0000,nypost,China’s Pop Mart sees profit soar 400% as Labubu dolls fly off shelves around the world,https://nypost.com/2025/08/19/business/chinas-pop-mart-sees-profit-soar-400-as-labubu-dolls-fly-off-shelves-around-the-world/
33,2025-08-19-22-29-36 +0000,nypost,Socialist Zohran Mamdani holds private meeting with NY Archbishop Dolan to discuss ‘broad range of issues’ in NYC mayoral race,https://nypost.com/2025/08/19/us-news/zohran-mamdani-holds-private-meeting-with-archbishop-dolan-to-discuss-broad-range-of-issue-in-nyc-mayoral-race/
