score,pubdate,source,title,link
119,2026-02-21-16-56-26 +0000,cbc,Trump says he's raising new global tariff rate to 15% after Supreme Court loss,https://www.cbc.ca/news/politics/trump-global-tariff-supreme-court-decision-canada-mexico-9.7101004?cmp=rss
40,2026-02-22-01-31-42 +0000,nypost,Kathy Hochul letting bars open early to watch Olympic gold medal hockey game — but NYC is excluded,https://nypost.com/2026/02/21/us-news/hochul-letting-bars-open-early-to-broadcast-olympic-gold-medal-hockey-game-but-only-at-certain-locations/
35,2026-02-22-04-47-09 +0000,nypost,Iran president says Tehran won’t ‘bow’ as war tensions mount — and US continues largest military buildup since Iraq invasion,https://nypost.com/2026/02/21/world-news/iran-president-says-tehran-wont-bow-as-war-tensions-mount-and-us-continues-largest-military-buildup-since-iraq-invasion/
30,2026-02-21-11-00-11 +0000,nyt,Supreme Court Ruling on Trump’s Tariffs Changes Little for Canada,https://www.nytimes.com/2026/02/21/world/canada/canada-tariffs-trade-trump-carney.html
30,2026-02-22-00-15-48 +0000,nypost,"Senior MP demands UK probe ex-Prince Andrew, Peter Mandelson for ‘treason’ over Epstein ties",https://nypost.com/2026/02/21/world-news/senior-mp-demands-uk-probe-ex-prince-andrew-peter-mandelson-for-treason-over-epstein-ties/
26,2026-02-22-10-37-58 +0000,nypost,Smirking Vegas thieves blame police for crash that killed 101-year-old WWII veteran — as they’re sentenced to prison,https://nypost.com/2026/02/22/us-news/las-vegas-robbers-lorraine-alvarado-kassandra-alvarez-smirk-during-sentencing-for-herbert-muskin-death/
26,2026-02-21-21-18-52 +0000,nypost,Panicked Dems fear  ‘zombie campaigns’ will see California elect a Republican governor,https://nypost.com/2026/02/21/us-news/california-democratic-party-convention-in-san-francisco/
24,2026-02-21-22-09-19 +0000,bbc,Iran students stage first large anti-government protests since deadly crackdown,https://www.bbc.com/news/articles/c5yj2kzkrj0o?at_medium=RSS&at_campaign=rss
23,2026-02-22-04-21-13 +0000,nypost,Exiled Iranian princess Noor Pahlavi’s makes passionate plea for regime change: ‘Never been this close’,https://nypost.com/2026/02/21/us-news/exiled-iranian-princess-noor-pahlavi-speaks-out-on-protests-hopes-for-regime-change-never-been-this-close/
23,2026-02-21-20-54-20 +0000,nypost,Israeli strikes on Hezbollah kill 8 as terror group reportedly taken over by Tehran,https://nypost.com/2026/02/21/world-news/israeli-strikes-on-hezbollah-kill-10-as-terror-group-is-reportedly-taken-over-by-tehran/
