score,pubdate,source,title,link
245,2026-04-07-11-00-00 +0000,wsj,"As Trump threatens a major escalation in Iran, some Republicans have set a deadline: They say by law he must seek the approval of Congress if military operations in Iran go beyond 60 to 90 days",https://www.wsj.com/politics/some-republicans-set-their-own-deadline-on-iran-war-its-getting-close-29425fa0
88,2026-04-07-08-15-00 +0000,wsj,China Caps Rise in Fuel Prices as Middle East War Drives Up Energy Costs,https://www.wsj.com/finance/commodities-futures/china-caps-rise-in-fuel-prices-as-middle-east-war-drives-up-energy-costs-43973645
64,2026-04-07-12-14-23 +0000,nypost,US strikes Iran’s oil-critical Kharg Island — as Trump warns ‘whole civilization will die’,https://nypost.com/2026/04/07/world-news/us-strikes-irans-oil-critical-kharg-island-regime-threatens-restraint-is-over/
52,2026-04-06-23-24-00 +0000,wsj,A new Goldman Sachs report analyzing past technology waves warns AI-displaced workers face potentially steep economic pain,https://www.wsj.com/economy/jobs/ai-displaced-workers-could-face-long-setbacks-report-finds-57ef1356
45,2026-04-07-14-51-07 +0000,bbc,One gunman killed and two injured in shooting at Israeli consulate in Istanbul,https://www.bbc.com/news/articles/c3exp8j7yz4o?at_medium=RSS&at_campaign=rss
41,2026-04-07-03-55-37 +0000,nypost,Trump congratulates Artemis II astronauts following historic trip around the moon: ‘Modern-day pioneers’,https://nypost.com/2026/04/06/us-news/trump-congratulates-artemis-ii-crew-following-historic-trip-around-the-moon/
38,2026-04-07-16-01-00 +0000,wsj,The U.S. labor market bounced back last month with healthy job growth and a decline in unemployment. But another trend also came into focus: the continuing fall in labor-force participation.,https://www.wsj.com/economy/jobs/why-more-people-are-dropping-out-of-the-job-market-6e9f4eb4
35,2026-04-07-11-02-00 +0000,wsj,"Here are three ways Trump’s deadline tonight for Iran could play out, if past is prologue. Read more in today’s WSJ politics newsletter:",https://www.wsj.com/politics/three-ways-trumps-iran-deadline-could-play-out-tonight-44e9dbf5
34,2026-04-06-22-21-00 +0000,wsj,Supreme Court Paves Way for Dismissal of Steve Bannon’s Criminal Case,https://www.wsj.com/us-news/law/supreme-court-paves-way-for-dismissal-of-steve-bannons-criminal-case-f470efb3
32,2026-04-07-15-34-58 +0000,bbc,Wireless Festival cancelled after Kanye West blocked from coming to UK,https://www.bbc.com/news/articles/c4gxk3kxjr0o?at_medium=RSS&at_campaign=rss
