score,pubdate,source,title,link
66,2026-05-02-13-40-25 +0000,nypost,"Iran war ‘likely’ to restart, senior Tehran official warns after Trump says US might be ‘better off’ without deal",https://nypost.com/2026/05/02/world-news/iran-war-likely-to-restart-senior-tehran-official-warns-after-trump-says-us-might-be-better-off-without-deal/
36,2026-05-02-20-32-00 +0000,wsj,‘I Was Devastated.’ Spirit Passengers Rush to Find New Flights.,https://www.wsj.com/lifestyle/travel/i-was-devastated-spirit-passengers-rush-to-find-new-flights-54a223f4?mod=pls_whats_news_us_business_f
36,2026-05-02-12-00-00 +0000,wsj,"Despite Iowa’s history of voting Republican, nonpartisan analysts rate the state’s race for governor and two of its four U.S. House contests as tossups that either party could win in November",https://www.wsj.com/politics/elections/ruby-red-iowa-backed-trump-by-13-points-in-2024-now-its-a-battleground-b808c363
31,2026-05-02-17-48-47 +0000,nypost,Outrage as California vice mayor posts vile ‘death threat’ aimed at President Trump: ‘He needs to resign’,https://nypost.com/2026/05/02/us-news/california-vice-mayor-larry-lang-ripped-after-commenting-86-47-on-state-gops-online-post/
30,2026-05-02-08-58-09 +0000,nypost,US warns shipping firms they could face sanctions for paying Iranian tolls in Strait of Hormuz,https://nypost.com/2026/05/02/world-news/us-warns-iran-toll-payments-in-strait-of-hormuz-could-trigger-sanctions-for-shipping-firms/
29,2026-05-02-19-53-29 +0000,nypost,North West goes goth at LA pop-up to promote her music as dad Kanye makes surprise appearance,https://nypost.com/2026/05/02/us-news/north-west-attends-la-pop-up-to-promote-her-music-with-dad-kanye-west/
28,2026-05-02-09-00-00 +0000,wapo,You could be losing thousands every time you change jobs,https://www.washingtonpost.com/business/2026/05/02/retirement-account-rollover-401k/
27,2026-05-02-22-16-17 +0000,nypost,"Hezbollah launches rockets at IDF troops as US Embassy calls for high-stakes Israel, Lebanon summit",https://nypost.com/2026/05/02/world-news/hezbollah-launches-rockets-at-idf-troops-as-us-embassy-calls-for-high-stakes-israel-lebanon-summit/
23,2026-05-02-20-37-12 +0000,nypost,Ilhan Omar’s name came up six times in $250M fraud case — after she loosened oversight of fed funded food programs,https://nypost.com/2026/05/02/us-news/ilhan-omars-name-came-up-6-times-in-resurfaced-trial-exhibits-from-feeding-our-future-fraud-case/
23,2026-05-02-01-00-00 +0000,wsj,California voters are heading toward a stark choice: whether to levy a significant tax on billionaires. They could also vote on whether to make it harder to tax the state’s wealthy elite.,https://www.wsj.com/politics/elections/california-union-billionaires-face-off-over-proposed-wealth-tax-what-comes-next-c51b5be3
