score,pubdate,source,title,link
72,2025-09-07-03-00-00 +0000,wsj,"When President Trump unveiled his EU trade deal, businesses across the bloc thought it would end months of uncertainty. Less than two months on, frustration is growing in Europe.",https://www.wsj.com/economy/trade/the-eus-trade-truce-with-the-u-s-is-in-danger-of-unraveling-d8238c07
49,2025-09-07-04-24-23 +0000,nypost,South Korean President vows support to over 300 Koreans arrested in immigration raid at Georgia Hyundai factory,https://nypost.com/2025/09/07/world-news/south-korean-president-lee-jae-myung-calls-for-swift-response-after-citiens-arrested-at-georgia-hyundai-car-battery-factory/
31,2025-09-07-02-52-37 +0000,nypost,"Mamdani, Sanders use Brooklyn College event to push pro-Palestine, anti-Israel agenda",https://nypost.com/2025/09/06/us-news/mamdani-sanders-use-brooklyn-college-event-to-push-pro-palestine-anti-israel-agenda/
29,2025-09-07-01-00-00 +0000,wsj,"Trump has so far stood by RFK Jr., the health and human services secretary, as he moves to dismantle public health institutions and overhaul U.S. vaccine policy",https://www.wsj.com/politics/policy/trump-said-rfk-jr-could-go-wild-the-health-secretary-is-testing-the-limits-e118dc87
27,2025-09-07-05-01-27 +0000,nypost,Stephen King predicts Trump supporters will deny voting for him 20 years as White House fires back with a zinger,https://nypost.com/2025/09/07/us-news/stephen-king-predicts-trump-supporters-will-deny-voting-for-him-20-years-as-white-house-fires-back-with-a-zinger/
27,2025-09-06-22-20-46 +0000,nyt,Authorities Point to Cable Disconnecting in First Report on Lisbon Funicular Crash,https://www.nytimes.com/2025/09/06/world/europe/portugal-funicular-crash-preliminary-report-cable.html
26,2025-09-06-23-27-00 +0000,wsj,"Air Canada Flight Attendants Reject Tentative Deal, Wage Dispute Heads to Mediation",https://www.wsj.com/business/airlines/air-canada-flight-attendants-reject-tentative-deal-wage-dispute-heads-to-mediation-63014751?mod=pls_whats_news_us_business_f
25,2025-09-06-22-46-40 +0000,nypost,Cheerleader Laken Snelling’s ex-boyfriend provides DNA sample to cops after her newborn found dead in trash bag,https://nypost.com/2025/09/06/us-news/university-of-kentucky-cheerleader-laken-snellings-ex-boyfriend-provides-dna-sample-to-cops-after-her-newborn-was-found-dead-in-trash-bag/
25,2025-09-06-20-59-15 +0000,nypost,"Israel issues evacuation orders, tells Palestinians to flee as it targets more Gaza City high rises",https://nypost.com/2025/09/06/world-news/israel-issues-evacuation-orders-tells-palestinians-to-flee-for-humanitarian-zone-as-it-targets-more-gaza-city-high-rises/
22,2025-09-07-07-45-32 +0000,bbc,"Ukraine's main government building in Kyiv hit for first time, PM says",https://www.bbc.com/news/articles/cpq5dl5y4nlo?at_medium=RSS&at_campaign=rss
