score,pubdate,source,title,link
153,2025-08-28-20-52-21 +0000,nypost,Andrew Cuomo claims ‘President Trump will wind up being Mayor Trump’ if Mamdani wins election as part of NYC takeover,https://nypost.com/2025/08/28/us-news/cuomo-claims-trump-will-target-nyc-if-mamdani-wins-as-he-shifts-blame-on-bail-reforms-he-passed-as-gov/
80,2025-08-28-19-06-50 +0000,nypost,Minneapolis school shooting victim’s mother was a nurse treating victims when her 12-year-old daughter was shot,https://nypost.com/2025/08/28/us-news/minneapolis-school-shooting-victims-mother-was-a-nurse-treating-victims-when-her-12-year-old-daughter-was-shot-by-robin-westman/
74,2025-08-28-03-19-08 +0000,nypost,"Russian ballistic missiles hit Kyiv in large-scale attack, killing at least 17 as Zelensky calls for ‘new, tough sanctions’ against Putin",https://nypost.com/2025/08/27/world-news/russian-ballistic-missiles-hit-kyiv-in-large-scale-attack/
61,2025-08-28-21-40-00 +0000,wsj,"Fed governor Lisa Cook sued President Trump, seeking to block his move to fire her, in an unprecedented legal battle testing the president’s power over the independent central bank’s board",https://www.wsj.com/economy/central-banking/lisa-cook-trump-lawsuit-fed-reserve-62f1ef95
45,2025-08-28-04-20-00 +0000,wsj,"Susan Monarez, the director of the Centers for Disease Control and Prevention, has been removed from the job, the White House says",https://www.wsj.com/politics/policy/cdc-director-susan-monarez-removed-from-post-2f60725c
44,2025-08-28-13-46-00 +0000,wsj,"President Trump fired Robert Primus, a board member of the railroad regulator weighing the proposed merger of Union Pacific and Norfolk Southern. Primus said he plans to challenge the termination.",https://www.wsj.com/politics/policy/trump-fires-board-member-of-regulator-weighing-rail-merger-4b108713
34,2025-08-28-18-47-27 +0000,nypost,Mark Zuckerberg pressed Trump on digital taxes before EU tariff threat: report,https://nypost.com/2025/08/28/business/mark-zuckerberg-pressed-trump-on-digital-taxes-before-eu-tariff-threat-report/
32,2025-08-28-08-02-39 +0000,nypost,"Vladimir Putin, Kim Jong Un to attend Chinese ‘Victory Day’ parade in show of defiance to the West",https://nypost.com/2025/08/28/world-news/putin-kim-jong-un-to-attend-chinese-parade-in-show-of-defiance-to-the-west/
29,2025-08-28-00-45-00 +0000,wsj,Tulsi Gabbard surprised CIA officials last week when she included an undercover senior CIA officer on a roster of 37 current and former officials she stripped of security clearances,https://www.wsj.com/politics/national-security/tulsi-gabbard-blindsided-cia-over-revoking-clearance-of-undercover-officer-47b7b160
29,2025-08-28-21-48-54 +0000,nypost,"ICE nabs child sex offenders, gang member off streets of Washington, DC thanks to Trump’s crackdown",https://nypost.com/2025/08/28/us-news/ice-nabs-child-sex-offenders-gang-member-in-washington-dc-thanks-to-trumps-crackdown/
