score,word
25,trump
18,christmas
17,new
16,epstein
10,national
10,ukraine
9,police
9,files
8,guard
8,court
8,military
7,latest
7,killed
6,supreme
6,charged
6,chicago
6,holiday
6,law
6,year
6,plan
6,troops
6,crash
6,talk
6,peace
5,shows
5,oil
5,dead
5,their
5,was
5,market
5,plane
5,roundup
5,zelensky
5,california
5,war
5,case
5,all
4,fraud
4,tax
4,during
4,arrested
4,social
4,he
4,power
4,against
4,death
4,dies
4,billionaire
4,two
4,ice
4,bid
4,sell
4,venezuela
4,before
4,immigrants
4,turkey
4,russian
4,open
4,report
4,mother
4,chief
4,including
4,media
4,biggest
4,out
4,judge
4,shooting
4,suicide
4,move
3,star
3,had
3,bondi
3,student
3,woman
3,nike
3,drop
3,bars
3,political
3,fake
3,her
3,deployment
3,costs
3,ever
3,tech
3,eve
3,air
3,caribbean
3,up
3,murder
3,claims
3,will
3,ohio
3,here
3,center
3,university
3,brown
3,daughter
3,among
3,moscow
3,explosion
3,offers
3,administration
3,ai
3,moment
3,key
3,stake
3,politics
3,school
3,france
3,city
3,car
3,general
3,warner
3,apple
3,bros
3,under
3,equity
3,private
3,billion
3,end
3,turned
3,libya
3,trade
3,canada
3,son
3,sex
3,censorship
3,pay
3,kills
3,actor
3,british
3,russia
3,warns
3,record
3,pennsylvania
3,nursing
3,data
3,win
3,eastern
3,justice
3,former
3,fire
3,amid
3,admin
2,brand
2,russell
2,mamdani
2,boss
2,season
2,quarter
2,third
2,document
2,comments
2,vylan
2,bob
2,jeffrey
2,wages
2,feds
2,faces
2,suspect
2,email
2,released
2,pope
2,department
2,fight
2,across
2,fires
2,area
2,israel
2,anti
2,loans
2,head
2,may
2,leaders
2,larry
2,libyan
2,minutes
2,park
2,crypto
2,deal
2,reach
2,pentagon
2,china
2,assisted
2,show
2,batch
2,fbi
2,probe
2,south
2,american
2,loses
2,love
2,takeaways
2,conspirators
2,co
2,possible
2,video
2,being
2,deploy
2,drug
2,putin
2,economy
2,orleans
2,seeking
2,blocks
2,she
2,vehicle
2,held
2,restaurant
