score,pubdate,source,title,link
105,2025-09-21-23-30-00 +0000,wsj,"President Trump called slain conservative activist Charlie Kirk, a “great American hero” during memorial service in Arizona",https://www.wsj.com/us-news/charlie-kirk-funeral-memorial-a6abc98a
48,2025-09-21-13-36-12 +0000,nypost,"Canada, UK and Australia all recognize Palestinian state as rebuke to Israel for Gaza war",https://nypost.com/2025/09/21/world-news/canada-uk-and-australia-all-recognize-palestinian-state-as-rebuke-to-israel-for-gaza-war/
46,2025-09-21-22-27-41 +0000,nypost,Erika Kirk forgives assassin who killed husband Charlie: ‘He wanted to save young men — Just like the one who took his life’,https://nypost.com/2025/09/21/us-news/erika-kirk-gives-impassioned-tribute-at-husband-charlies-packed-remembrance-service-god-bless-all-of-you/
27,2025-09-21-01-22-42 +0000,nypost,Elon Musk resurfaces Harris tweet calling for Trump to be booted from Twitter in 2019 as she claims ‘free speech’ over Kimmel suspension,https://nypost.com/2025/09/20/us-news/elon-musk-resurfaces-kamala-harris-tweet-calling-for-trump-to-be-suspended-from-x-in-2019-amid-kimmel-drama/
26,2025-09-21-21-22-56 +0000,latimes,"Fan gives back Mike Trout's 400th career home run ball, but not before getting to do something cool",https://www.latimes.com/sports/story/2025-09-21/fan-gives-back-mike-trout-400-career-home-run-play-catch
26,2025-09-21-05-01-20 +0000,bbc,"Israel will occupy more West Bank land, but recognition matters, mayor tells BBC",https://www.bbc.com/news/articles/c0ez9qxzl2jo?at_medium=RSS&at_campaign=rss
25,2025-09-21-20-00-00 +0000,wsj,The Trump administration’s moves to upend the immigration system set off a wave of anxiety and confusion this weekend as workers and employers raced to respond ahead of a key Sunday deadline,https://www.wsj.com/politics/policy/trumps-100-000-h-1b-visa-fee-sets-off-scramble-across-corporate-america-adb14a3c
24,2025-09-21-13-38-54 +0000,nypost,"Trump presses Bondi to prosecute his enemies including Letitia James, Adam Schiff in Truth Social post: ‘They’re all guilty as hell’",https://nypost.com/2025/09/21/us-news/trump-presses-bondi-to-prosecute-his-enemies-including-letitia-james-adam-schiff-in-truth-social-post/
23,2025-09-21-00-07-39 +0000,bbc,I took a job on a whim on New Year's Eve - and ended up stranded at sea for six months,https://www.bbc.com/news/articles/crev9y77njpo?at_medium=RSS&at_campaign=rss
22,2025-09-21-15-04-14 +0000,nypost,Jasmine Crockett scolds white Dems for not voting against Charlie Kirk resolution: ‘Hurt my heart’,https://nypost.com/2025/09/21/us-news/jasmine-crockett-scolds-white-dems-for-not-voting-against-charlie-kirk-resolution-hurt-my-heart/
