score,pubdate,source,title,link
125,2026-07-15-10-53-04 +0000,nypost,US launches new round of strikes against Iran as war of Strait of Hormuz threatens critical oil supplies,https://nypost.com/2026/07/15/world-news/us-says-it-has-begun-new-wave-of-strikes-on-iran/
114,2026-07-15-17-55-00 +0000,wsj,Todd Blanche tried to ease concerns over a settlement between President Trump and the IRS that troubles key GOP senators whose support he needs to be confirmed as attorney general,https://www.wsj.com/politics/policy/blanche-seeks-to-reassure-senators-that-anti-weaponization-fund-is-dead-ecbbe185
62,2026-07-15-14-08-00 +0000,wsj,"The economy has added jobs for four straight months, yet nearly two million Americans have been locked out of the job market for at least half a year",https://www.wsj.com/economy/jobs/unemployment-long-term-job-market-629199f9
54,2026-07-15-21-27-00 +0000,wsj,The Air Force for the first time successfully fired an air-to-air missile from a new jet-powered combat drone built by defense startup Anduril,https://www.wsj.com/politics/national-security/air-force-test-fires-long-range-missile-from-combat-jet-drone-for-the-first-time-adc3c092
49,2026-07-15-21-34-00 +0000,wsj,"More than 100 House Democrats voted for a failed measure to eliminate more than $3 billion in military financing to Israel, proving a clear picture of how support for the country has cratered in the party",https://www.wsj.com/politics/policy/many-democrats-break-with-israel-back-measure-stripping-military-aid-9db31c49
43,2026-07-15-15-51-44 +0000,nypost,Intrusive way California will target billionaires who fled hated wealth tax — as top 3 targets emerge,https://nypost.com/2026/07/15/us-news/intrusive-way-california-will-target-billionaires-who-fled-hated-wealth-tax-as-top-3-targets-emerge/
40,2026-07-15-21-18-47 +0000,wapo,Police round up Hong Kong booksellers as China widens crackdown,https://www.washingtonpost.com/world/2026/07/15/police-round-up-hong-kong-booksellers-china-widens-crackdown/
39,2026-07-15-18-11-53 +0000,nyt,One Dead and Three Missing in San Francisco Bay After Boat Capsizes Near Alcatraz,https://www.nytimes.com/2026/07/14/us/boat-fire-rescue-san-francisco-alcatraz.html
39,2026-07-15-08-47-32 +0000,nypost,Ex-UK government minister Ann Widdecombe killed in ‘targeted attack’ at home but motive still being probed: cops,https://nypost.com/2026/07/15/world-news/uk-politician-ann-widdecombe-killed-in-targeted-attack-cops/
38,2026-07-15-14-05-05 +0000,nypost,"Warren Buffett says Bill Gates’ Epstein ties were ‘distasteful,’ but everybody makes mistakes: ‘Life goes on’",https://nypost.com/2026/07/15/business/warren-buffett-says-bill-gates-epstein-ties-were-distasteful-but-everybody-makes-mistakes/
