score,pubdate,source,title,link
120,2025-12-04-23-23-00 +0000,wsj,"The Trump administration intends to formally submit plans for the new White House ballroom to a key planning commission later this month, moving to begin construction on the massive project",https://www.wsj.com/politics/policy/white-house-to-submit-ballroom-plans-to-planning-commission-this-month-48aa5eb7
67,2025-12-05-12-33-52 +0000,latimes,Netflix agrees to buy Warner Bros. in a $72-billion deal that will transform Hollywood,https://www.latimes.com/entertainment-arts/business/story/2025-12-05/netflix-prevails-in-warner-bros-discovery-bidding-opponents
55,2025-12-05-11-42-00 +0000,wsj,"The Supreme Court ruled that Texas could legally change its congressional districts, handing President Trump and Republicans a huge win. Read more in today’s WSJ Politics newsletter:",https://www.wsj.com/politics/policy/a-huge-redistricting-win-for-the-gop-d22e8a97
50,2025-12-05-15-35-55 +0000,nypost,"AG Bondi rips Minnesota for allowing Somali migrant, convicted serial rapist to walk free — before he committed another horrifying rape",https://nypost.com/2025/12/05/us-news/pam-bondi-calls-out-minnesota-for-allowing-convicted-somali-rapist-to-go-free-then-allegedly-rape-again/
49,2025-12-04-19-19-46 +0000,nypost,Accused DC pipe-bomber Brian Cole Jr.’s nabbed after Trump admin resurrected case that was ‘collecting dust’ under Biden,https://nypost.com/2025/12/04/us-news/accused-dc-pipe-bomber-brian-cole-jr-s-arrest-came-after-trump-admin-resurrected-case/
45,2025-12-05-00-22-00 +0000,wsj,"In a briefing for lawmakers, Navy Adm. Frank “Mitch” Bradley defended a Sept. 2 attack on an alleged drug boat in the Caribbean, but Democrats found new grounds to question the legality of the strike",https://www.wsj.com/politics/national-security/democrats-troubled-by-video-of-second-strike-on-alleged-drug-boat-34169131
41,2025-12-05-15-33-01 +0000,nypost,"Trump national security strategy calls out ‘anti-democratic’ Europe, urges ‘resistance’",https://nypost.com/2025/12/05/us-news/trump-national-security-strategy-calls-out-anti-democratic-europe/
41,2025-12-04-16-32-33 +0000,nyt,"Yasser Abu Shabab, Militant Leader Backed by Israel, Is Killed in Gaza, Official Says",https://www.nytimes.com/2025/12/04/world/middleeast/yasser-abu-shabab-killed-gaza.html
40,2025-12-05-15-35-00 +0000,wsj,A key vaccine panel at the Centers for Disease Control and Prevention voted 8-3 to nix a recommendation that all newborns be given a first dose of hepatitis B vaccine,https://www.wsj.com/politics/policy/cdc-panel-remade-by-rfk-jr-votes-to-alter-hepatitis-b-vaccine-guidance-fbc1e421
39,2025-12-05-00-21-26 +0000,nypost,Trump sees peace ‘eventually’ in Ukraine after Russia rejected the latest plan,https://nypost.com/2025/12/04/world-news/trump-sees-peace-eventually-in-ukraine-after-russia-rejected-the-latest-plan/
