score,pubdate,source,title,link
123,2026-07-10-21-39-00 +0000,wsj,"Apple accuses OpenAI of stealing trade secrets, Trump uses an old Air Force One after Israel’s threat warning, and our quiz shows how your values stack up. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/apple-accuses-openai-of-stealing-trade-secrets-cc98c65b
65,2026-07-11-04-00-00 +0000,wsj,A lack of defensive capabilities aboard President Trump’s new jet led him to fly aboard an older Air Force One after U.S. officials received Israeli intelligence about a possible plot to kill him,https://www.wsj.com/politics/national-security/trump-air-force-one-israel-iran-intelligence-7b51d456
61,2026-07-11-04-42-18 +0000,nypost,"Trump warns US military will ‘destroy all areas of Iran’ in the event he’s assassinated by regime: ‘1,000 Missiles Locked and Loaded’",https://nypost.com/2026/07/11/us-news/trump-warns-us-military-will-destroy-all-areas-of-iran-in-the-event-hes-assassinated/
57,2026-07-11-09-30-00 +0000,wsj,"Around 40% of voters in the 2024 election said the economy was their top issue, far outstripping any other. The Wall Street Journal talked to Trump voters about his performance on the economy.",https://www.wsj.com/economy/trump-voters-economy-2026-6c76d508
47,2026-07-11-09-28-03 +0000,nypost,UK police release man arrested over killing of former politician Ann Widdecombe,https://nypost.com/2026/07/11/world-news/ann-widdecombe-murder-suspect-released-by-uk-police-after-former-politicians-death/
45,2026-07-11-00-17-15 +0000,bbc,'Devastating' evidence against Charlie Kirk murder suspect laid out in court,https://www.bbc.co.uk/news/articles/c4gy12gqzpvo?at_medium=RSS&at_campaign=rss
41,2026-07-10-22-52-00 +0000,wsj,"Investigators found evidence that Corey Lewandowski may have been involved in improperly awarding government contracts during his time as a senior DHS, say people familiar with the matter",https://www.wsj.com/politics/policy/dhs-corey-lewandowski-illegal-contracts-dfced19b
39,2026-07-11-08-15-05 +0000,nypost,"US, Canada strike deal on tolls to let new Gordie Howe bridge open on July 27",https://nypost.com/2026/07/11/us-news/us-canada-strike-deal-on-tolls-to-let-new-bridge-open-on-july-27/
38,2026-07-11-09-01-32 +0000,nyt,"Kansas City, the Smallest World Cup Host, Has the World at Its Feet",https://www.nytimes.com/2026/07/11/business/kansas-city-world-cup-host.html
38,2026-07-10-21-00-23 +0000,nypost,Accused rapist Graham Platner formally withdraws from US Senate bid with scathing message to party establishment: ‘Free Palestine’,https://nypost.com/2026/07/10/us-news/accused-rapist-graham-platner-formally-withdraws-from-us-senate-bid-with-scathing-message-to-party-establishment-free-palestine/
