score,pubdate,source,title,link
160,2026-06-30-14-36-30 +0000,nypost,Supreme Court strikes down Trump birthright citizenship order in blow to president,https://nypost.com/2026/06/30/us-news/supreme-court-strikes-down-trump-birthright-citizenship-order-in-blow-to-president/
53,2026-06-30-14-43-47 +0000,nypost,Russia-linked Ukrainian oligarch injured in Monaco bomb attack — that blew legs off woman he was with,https://nypost.com/2026/06/30/world-news/wife-of-ukrainian-oligarch-with-ties-to-russia-loses-her-legs-in-terrorist-bombing-in-monaco-first-ever-in-wealthy-city-state/
52,2026-06-30-22-21-04 +0000,nypost,Gavin Newsom finally stumps up the cash to speed up California’s glacially slow elections,https://nypost.com/2026/06/30/us-news/gavin-newsom-allocates-funds-to-speed-up-california-ballot-counting/
51,2026-07-01-00-05-00 +0000,wsj,"President Trump’s forays into cryptocurrency delivered him a windfall of more than $1 billion last year, according to his latest financial disclosure report",https://www.wsj.com/politics/policy/trump-made-more-than-1-billion-on-crypto-deals-part-of-2025-windfall-ee917d3f
49,2026-06-30-20-21-11 +0000,bbc,Will Starmer's plan for defence help UK hit Nato's spending target?,https://www.bbc.co.uk/news/articles/cn07ey43xpeo?at_medium=RSS&at_campaign=rss
44,2026-07-01-01-24-59 +0000,nyt,Driver Is Reported Dead Days After Plowing Into World Cup Fans in Mexico,https://www.nytimes.com/2026/06/30/world/americas/mexico-driver-died-world-cup-party.html
42,2026-07-01-07-00-14 +0000,nyt,"Back in Congress, Tom Kean Jr. Faces a New Challenge: Staying There",https://www.nytimes.com/2026/07/01/nyregion/tom-kean-reelection-challenges.html
40,2026-06-30-20-22-00 +0000,wsj,"Stocks rise, the yen slides and a quiet Fed only makes investors listen harder. Read more in today’s Markets P.M. newsletter:",https://www.wsj.com/finance/stocks/stocks-rise-the-yen-slides-b0c3b1f0
40,2026-06-30-19-18-30 +0000,nypost,"Strait of Hormuz oil flowing back to pre-Iran war levels, Vance says",https://nypost.com/2026/06/30/us-news/strait-of-hormuz-oil-flowing-back-to-pre-iran-war-levels-vance-says/
36,2026-07-01-04-15-11 +0000,nypost,Socialist congressional candidate Melat Kiros defeats longtime Rep. Diana DeGette in Colorado primary in another blow to establishment Dems,https://nypost.com/2026/07/01/us-news/socialist-congressional-candidate-melat-kiros-defeats-longtime-rep-diana-degette-in-colorado-democratic-primary/
