score,pubdate,source,title,link
119,2026-06-03-01-00-00 +0000,wsj,"Bill Pulte, the new acting director of national intelligence, has no known national security experience, but he has something President Trump values above all else: loyalty",https://www.wsj.com/politics/policy/why-the-president-tapped-little-trump-as-his-intelligence-chief-133bc996
108,2026-06-03-03-26-15 +0000,nypost,"California governor’s race: Steve Hilton, Xavier Becerra in tight race in early returns",https://nypost.com/2026/06/02/us-news/california-governors-race-steve-hilton-leads-in-first-returns/
81,2026-06-03-03-33-00 +0000,wsj,"Californians wrapped voting in their state’s primary elections Tuesday, but results for the messy gubernatorial and the Los Angeles mayor’s race could take a while to be finalized",https://www.wsj.com/politics/elections/polls-close-in-messy-primaries-for-california-governor-and-los-angeles-mayor-c43be1c0
60,2026-06-03-03-07-51 +0000,nyt,Iran War Live Updates: Iran Targets Neighbors as U.S. Condemns ‘Aggressive’ Strikes,https://www.nytimes.com/live/2026/06/02/world/iran-war-trump-israel-lebanon
58,2026-06-03-00-05-58 +0000,nypost,Missing NJ Rep. Tom Kean wins GOP primary — but stays hidden on election night with cryptic ‘virtual work’ message,https://nypost.com/2026/06/02/us-news/absent-rep-tom-kean-secures-gop-house-renomination-after-unopposed-primary/
53,2026-06-02-15-58-23 +0000,bbc,Two people shot dead amid Kenya protests against US Ebola quarantine centre plan,https://www.bbc.com/news/articles/cvgz7zny3pzo?at_medium=RSS&at_campaign=rss
48,2026-06-02-09-30-00 +0000,wsj,Berkshire Hathaway’s $6.8 billion deal to acquire a major home builder reflects its conviction that the housing market will shake off its long slump and recover as it always has,https://www.wsj.com/economy/housing/berkshire-is-convinced-the-american-dream-of-homeownership-will-stay-alive-aede1610
47,2026-06-03-02-29-59 +0000,cbc,CBS News fires veteran journalist Scott Pelley from 60 Minutes after clash with executive producer,https://www.cbc.ca/news/world/scott-pelley-fired-60-minutes-9.7221435?cmp=rss
46,2026-06-03-01-57-42 +0000,nypost,"Iowa Dem Josh Turek takes down lefty foe, teeing up showdown against Ashley Hinson for Senate",https://nypost.com/2026/06/02/us-news/iowa-dem-josh-turek-takes-down-lefty-foe-teeing-up-showdown-against-ashley-hinson-for-senate/
40,2026-06-02-23-59-00 +0000,wsj,The Trump administration is abandoning its $1.8 billion “anti-weaponization” fund after it drew condemnation from Republican lawmakers and threatened to sink an unrelated immigration-enforcement bill,https://www.wsj.com/politics/policy/gop-leaders-expect-trump-to-kill-anti-weaponization-fund-b3b94da8
