score,pubdate,source,title,link
113,2025-12-23-05-53-43 +0000,nyt,Trump Announces New ‘Trump Class’ of Warships,https://www.nytimes.com/2025/12/22/us/politics/new-trump-class-warships.html
60,2025-12-23-19-55-19 +0000,nypost,"Latest Epstein files release includes post-suicide attempt report, grim photos 3 weeks before his death",https://nypost.com/2025/12/23/us-news/latest-epstein-files-release-includes-post-suicide-attempt-report-photos-3-weeks-before-his-death/
49,2025-12-23-03-56-42 +0000,bbc,Brown University places its police chief on leave after mass shooting attack,https://www.bbc.com/news/articles/cy0p7d74ywgo?at_medium=RSS&at_campaign=rss
38,2025-12-23-00-25-00 +0000,wsj,President Trump said he wants to pressure America’s largest defense contractors to speed up weapons production by investing in new facilities and ending the practice of repurchasing stocks,https://www.wsj.com/politics/policy/trump-targets-defense-firms-on-weapons-speed-stock-buybacks-f1bafe7e
35,2025-12-23-18-48-00 +0000,wsj,"The U.S. moved large numbers of special-operations aircraft, troops and equipment into the Caribbean area this week, giving Washington more options for possible military action in Venezuela",https://www.wsj.com/politics/national-security/u-s-moves-troops-and-additional-special-operations-aircraft-into-caribbean-bb8167c6
34,2025-12-23-17-20-48 +0000,latimes,Flu is hitting California early. Why doctors worry this year will be especially hard on kids,https://www.latimes.com/california/story/2025-12-23/flu-season-hits-california-early-doctors-worry-itll-be-hard-on-kids
33,2025-12-23-20-42-27 +0000,latimes,"Supreme Court rules against Trump, bars National Guard deployment in Chicago",https://www.latimes.com/politics/story/2025-12-23/supreme-court-trump-national-guard-chicago
32,2025-12-23-21-41-40 +0000,nypost,Epstein email shows feds tried to contact 10 ‘co-conspirators’ — including billionaire retail magnate behind Victoria’s Secret,https://nypost.com/2025/12/23/us-news/epstein-files-email-shows-feds-tried-to-contact-10-co-conspirators-including-billionaire-retail-magnate-behind-victorias-secret/
32,2025-12-23-09-48-19 +0000,cbc,"Russian air attacks pound Ukraine, killing 3 and knocking out power in most regions",https://www.cbc.ca/news/world/kyiv-attack-drone-9.7026092?cmp=rss
32,2025-12-23-17-19-37 +0000,wapo,Mexican navy plane was on medical mission before fatal Texas crash,https://www.washingtonpost.com/world/2025/12/23/galveston-plane-crash-mexico-navy/
