score,pubdate,source,title,link
149,2026-01-10-00-23-02 +0000,nypost,President Trump wears ‘Happy Trump’ lapel pin of himself for oil magnate meeting,https://nypost.com/2026/01/09/us-news/president-trump-wears-happy-trump-lapel-pin-of-himself-for-oil-magnate-meeting/
81,2026-01-10-01-02-52 +0000,nyt,New Cellphone Video Shows ICE Agent’s Perspective Before Minneapolis Shooting,https://www.nytimes.com/2026/01/09/us/ice-agent-video-minneapolis-shooting.html
53,2026-01-10-00-05-41 +0000,bbc,"South Africa's strained ties with US face new test - war games with China, Iran and Russia",https://www.bbc.com/news/articles/c62wxezynk2o?at_medium=RSS&at_campaign=rss
45,2026-01-10-02-53-01 +0000,nypost,"Trump calls for a 10%, one-year cap on credit card interest rates: ‘AFFORDABILITY!’",https://nypost.com/2026/01/09/us-news/trump-calls-for-a-10-one-year-cap-on-credit-card-interest-rates-affordability/
43,2026-01-10-02-00-00 +0000,wsj,"America’s unemployment rate is low. But so is its job growth. That means many Americans are locked out of stable, full-time jobs, and many are struggling.",https://www.wsj.com/economy/jobs/job-market-cooling-labor-department-6d4204ed
43,2026-01-09-22-58-00 +0000,wsj,Trump called Republican senators to personally rebuke them for supporting a war powers resolution that served as a symbolic repudiation of the administration’s moves in Venezuela,https://www.wsj.com/politics/policy/angry-trump-called-gop-dissidents-after-war-powers-vote-6b27dbae
40,2026-01-09-20-52-14 +0000,nypost,"Billions in healthcare fraud discovered in California, Minnesota ‘pales in comparison’: Dr Oz",https://nypost.com/2026/01/09/us-news/billions-in-healthcare-fraud-discovered-in-california-dr-oz-claims/
39,2026-01-10-04-43-40 +0000,nypost,"Possible cause of death revealed for missing Florida boy Johnathan Boley, 4, who was found dead next to his dog in Alabama woods",https://nypost.com/2026/01/09/us-news/possible-cause-of-death-revealed-for-missing-florida-boy-johnathan-boley-4-who-was-found-dead-in-alabama-woods/
34,2026-01-09-17-42-06 +0000,bbc,Owner of Swiss ski bar held in custody after deadly New Year's Eve fire,https://www.bbc.com/news/articles/c4g0mq520zeo?at_medium=RSS&at_campaign=rss
34,2026-01-10-00-19-00 +0000,wsj,"Pair Shot by Border Patrol in Portland Linked to Venezuelan Gang, DHS Says",https://www.wsj.com/us-news/two-people-shot-by-federal-agents-in-portland-ore-8e07c9ed
