score,pubdate,source,title,link
138,2025-10-02-16-28-00 +0000,wsj,"President Trump intensified pressure on Democrats as the government shutdown entered its second day, saying he would begin a process to make far-reaching cuts at federal agencies",https://www.wsj.com/politics/trump-to-meet-with-budget-chief-to-discuss-cuts-to-agencies-0ac5a7cb
67,2025-10-02-10-09-41 +0000,cbc,U.K. police say deadly rampage at Manchester synagogue was terrorist attack,https://www.cbc.ca/news/world/uk-synagogue-incident-1.7648977?cmp=rss
53,2025-10-01-23-09-00 +0000,wsj,"The Trump administration said it is withholding $18 billion in infrastructure funds for some major transportation projects in New York City, citing concerns about diversity, equity and inclusion",https://www.wsj.com/politics/policy/trump-administration-freezes-18-billion-in-nyc-infrastructure-funds-ee7f8148
52,2025-10-02-00-30-00 +0000,wsj,The Court kept Lisa Cook in her job until it could hear her case. Other institutions had provided little pushback to the unprecedented removal attempt.,https://www.wsj.com/politics/policy/the-supreme-court-just-became-the-last-line-of-defense-for-fed-independence-4b8d18e9
48,2025-10-02-18-14-25 +0000,bbc,Israel intercepts Gaza flotilla and detains activists including Greta Thunberg,https://www.bbc.com/news/articles/c0lk292jww4o?at_medium=RSS&at_campaign=rss
46,2025-10-02-00-46-00 +0000,wsj,Congress’s decision about what to do about expiring subsidies for Affordable Care Act health-insurance plans could be crucial to any deal to end a government shutdown,https://www.wsj.com/politics/policy/government-shutdown-aca-subsidies-obamacare-762ed9a9
43,2025-10-02-05-15-26 +0000,nypost,Trump admin to provide Ukraine with intelligence – and potentially long-range missiles –  to hit targets deep inside Russia: report,https://nypost.com/2025/10/02/us-news/trump-admin-to-provide-ukraine-with-intelligence-and-potentially-long-range-missiles-to-hit-targets-deep-inside-russia-report/
38,2025-10-02-00-34-28 +0000,nyt,‘There Will Always Only Be One Jane Goodall’,https://www.nytimes.com/2025/10/01/science/jane-goodall-chimpanzees-career.html
32,2025-10-02-17-33-58 +0000,nypost,"FICO shares surge on plan that could cut Experian, Equifax out of credit reporting for mortgages",https://nypost.com/2025/10/02/business/fico-shares-surge-on-plan-that-could-cut-experian-equifax-out-of-credit-reporting-for-mortgages/
31,2025-10-02-18-14-57 +0000,nypost,Grisly new twist in 45-year mystery as cops ID decomposed body as missing NYC teen girl,https://nypost.com/2025/10/02/us-news/grisly-new-twist-in-45-year-mystery-as-cops-id-decomposed-body-as-missing-nyc-teen-girl/
